"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2025-06-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-31","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-31","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-31","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-31","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-31","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-19","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-18","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-17","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-16","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-15","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-14","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-13","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-12","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-11","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-10","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-09","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-08","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-07","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-06","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-05","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-04","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-03","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-02","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-01","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-31","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-30","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-29","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-28","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-27","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-26","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-25","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-24","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-23","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-22","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-21","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-20","고구마순(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
