거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2015-10-20,녹색파프리카_통합,1085.0,1335500.0,7025.0,-84.6,3727000.0,-64.2,3591.0,-69.8,2472350.0,-46.0
2015-10-21,녹색파프리카_통합,1135.0,1307000.0,9450.0,-88.0,18753927.0,-93.0,3880.0,-70.7,2654483.0,-50.8
2015-10-22,녹색파프리카_통합,1085.0,1289000.0,10990.0,-90.1,24320213.0,-94.7,4074.0,-73.4,2966950.0,-56.6
2015-10-23,녹색파프리카_통합,730.0,1150000.0,10410.0,-93.0,5948500.0,-80.7,4080.0,-82.1,3057150.0,-62.4
2015-10-24,녹색파프리카_통합,1225.0,1342000.0,6775.0,-81.9,3535500.0,-62.0,4611.0,-73.4,3592800.0,-62.6
2015-10-26,녹색파프리카_통합,4175.0,2949500.0,,0.0,,0.0,5761.0,-27.5,4322250.0,-31.8
2015-10-27,녹색파프리카_통합,1397.0,2256500.0,6910.0,-79.8,13302927.0,-83.0,5774.0,-75.8,4163330.0,-45.8
2015-10-28,녹색파프리카_통합,4400.0,3473500.0,2730.0,61.2,2121500.0,63.7,5914.0,-25.6,4199608.0,-17.3
2015-10-29,녹색파프리카_통합,6145.0,3714500.0,5270.0,16.6,4390500.0,-15.4,5915.0,3.9,4049835.0,-8.3
2015-10-30,녹색파프리카_통합,8050.0,4303500.0,11205.0,-28.2,10621500.0,-59.5,5181.0,55.4,3582202.0,20.1
2015-10-31,녹색파프리카_통합,9570.0,5495500.0,13195.0,-27.5,9566000.0,-42.6,5122.0,86.8,3823217.0,43.7
2015-11-02,녹색파프리카_통합,9430.0,6184000.0,,0.0,,0.0,6333.0,48.9,5611897.0,10.2
2015-11-03,녹색파프리카_통합,14833.0,8653500.0,16170.0,-8.3,8511000.0,1.7,6935.0,113.9,6398980.0,35.2
2015-11-04,녹색파프리카_통합,11012.0,7993500.0,12370.0,-11.0,7604000.0,5.1,7988.0,37.9,6619247.0,20.8
2015-11-05,녹색파프리카_통합,6972.0,5817000.0,8310.0,-16.1,4284500.0,35.8,8859.0,-21.3,7073513.0,-17.8
2015-11-06,녹색파프리카_통합,14022.0,8623500.0,7730.0,81.4,4765000.0,81.0,8856.0,58.3,7774576.0,10.9
2015-11-07,녹색파프리카_통합,8923.0,5523000.0,5405.0,65.1,7960500.0,-30.6,8616.0,3.6,7493694.0,-26.3
2015-11-09,녹색파프리카_통합,13623.0,9602600.0,,0.0,,0.0,8924.0,52.7,7882133.0,21.8
2015-11-10,녹색파프리카_통합,9270.0,5901000.0,7150.0,29.7,7333500.0,-19.5,8790.0,5.5,7193700.0,-18.0
2015-11-11,녹색파프리카_통합,13325.0,6395500.0,9220.0,44.5,24391458.0,-73.8,8467.0,57.4,6375067.0,0.3
2015-11-12,녹색파프리카_통합,9615.0,4741500.0,9255.0,3.9,12317500.0,-61.5,8453.0,13.7,6087517.0,-22.1
2015-11-13,녹색파프리카_통합,11658.0,6461500.0,16065.0,-27.4,16418500.0,-60.6,8267.0,41.0,5805933.0,11.3
2015-11-14,녹색파프리카_통합,6605.0,4060000.0,13970.0,-52.7,8376500.0,-51.5,8388.0,-21.3,5895050.0,-31.1
2015-11-16,녹색파프리카_통합,9562.0,5915500.0,,0.0,,0.0,9587.0,-0.3,6235383.0,-5.1
2015-11-17,녹색파프리카_통합,6106.0,4560500.0,9765.0,-37.5,6213000.0,-26.6,10567.0,-42.2,6651633.0,-31.4
2015-11-18,녹색파프리카_통합,11076.0,7182500.0,17990.0,-38.4,11766000.0,-39.0,11330.0,-2.2,7155267.0,0.4
2015-11-19,녹색파프리카_통합,4497.0,2788000.0,18740.0,-76.0,9932500.0,-71.9,11945.0,-62.4,7314280.0,-61.9
2015-11-20,녹색파프리카_통합,9721.0,5100500.0,14900.0,-34.8,9589000.0,-46.8,12280.0,-20.8,7165817.0,-28.8
2015-11-21,녹색파프리카_통합,5075.0,4410500.0,13800.0,-63.2,7206000.0,-38.8,12327.0,-58.8,6792070.0,-35.1
2015-11-23,녹색파프리카_통합,9791.0,8168500.0,,0.0,,0.0,11831.0,-17.2,6409077.0,27.5
2015-11-24,녹색파프리카_통합,9780.0,11022000.0,20950.0,-53.3,9932100.0,11.0,10724.0,-8.8,5736677.0,92.1
2015-11-25,녹색파프리카_통합,14950.0,13231000.0,12030.0,24.3,6773000.0,95.3,9303.0,60.7,5100760.0,159.4
2015-11-26,녹색파프리카_통합,14400.0,13457200.0,11110.0,29.6,6633000.0,102.9,8074.0,78.4,4569773.0,194.5
2015-11-27,녹색파프리카_통합,22410.0,16143000.0,8480.0,164.3,4724500.0,241.7,6957.0,222.1,4033717.0,300.2
2015-11-28,녹색파프리카_통합,23325.0,14743500.0,9810.0,137.8,5997500.0,145.8,6647.0,250.9,4015983.0,267.1
2015-11-30,녹색파프리카_통합,18145.0,12199000.0,,0.0,,0.0,6778.0,167.7,4515167.0,170.2
2015-12-01,녹색파프리카_통합,10671.0,7211000.0,3240.0,229.4,2159500.0,233.9,7418.0,43.9,5418367.0,33.1
2015-12-02,녹색파프리카_통합,15230.0,10115000.0,4330.0,251.7,5109500.0,98.0,7626.0,99.7,6090767.0,66.1
2015-12-03,녹색파프리카_통합,13530.0,10491500.0,6320.0,114.1,9995500.0,5.0,8391.0,61.2,7387267.0,42.0
2015-12-04,녹색파프리카_통합,20368.0,15633000.0,4695.0,333.8,8840000.0,76.8,8728.0,133.4,8141467.0,92.0
2015-12-05,녹색파프리카_통합,14340.0,9339700.0,11055.0,29.7,17694500.0,-47.2,8290.0,73.0,8117900.0,15.1
2015-12-07,녹색파프리카_통합,15455.0,11467000.0,,0.0,,0.0,8732.0,77.0,7339043.0,56.2
2015-12-08,녹색파프리카_통합,10735.0,9317000.0,9295.0,15.5,12880000.0,-27.7,7546.0,42.3,6720843.0,38.6
2015-12-09,녹색파프리카_통합,14610.0,13650000.0,3815.0,283.0,5532000.0,146.7,7096.0,105.9,6513667.0,109.6
2015-12-10,녹색파프리카_통합,14605.0,15539500.0,7255.0,101.3,9403500.0,65.3,6698.0,118.1,6324217.0,145.7
2015-12-11,녹색파프리카_통합,19715.0,15192000.0,3675.0,436.5,4908000.0,209.5,6460.0,205.2,6129783.0,147.8
2015-12-12,녹색파프리카_통합,12194.0,10414000.0,5290.0,130.5,8458500.0,23.1,6502.0,87.5,6830840.0,52.5
2015-12-14,녹색파프리카_통합,13870.0,11643000.0,,0.0,,0.0,6860.0,102.2,7526593.0,54.7
2015-12-15,녹색파프리카_통합,8225.0,7900500.0,6430.0,27.9,9260000.0,-14.7,6425.0,28.0,7032327.0,12.3
2015-12-16,녹색파프리카_통합,9383.0,10323500.0,5925.0,58.4,6071000.0,70.0,6442.0,45.7,6798177.0,51.9
2015-12-17,녹색파프리카_통합,7573.0,11766000.0,4200.0,80.3,7534000.0,56.2,5929.0,27.7,6394003.0,84.0
2015-12-18,녹색파프리카_통합,7870.0,13931000.0,4305.0,82.8,6514500.0,113.8,4952.0,58.9,5295567.0,163.1
2015-12-19,녹색파프리카_통합,9116.0,15636500.0,1550.0,488.1,6166000.0,153.6,4774.0,91.0,5255083.0,197.6
2015-12-21,녹색파프리카_통합,11111.0,25467650.0,,0.0,,0.0,4578.0,142.7,4915333.0,418.1
2015-12-22,녹색파프리카_통합,5495.0,18328500.0,1745.0,214.9,3381500.0,442.0,5403.0,1.7,6137467.0,198.6
2015-12-23,녹색파프리카_통합,18425.0,54343875.0,1860.0,890.6,3744000.0,1351.5,5557.0,231.6,6431950.0,744.9
2015-12-24,녹색파프리카_통합,10612.0,23811600.0,5075.0,109.1,7527000.0,216.3,5088.0,108.6,5931133.0,301.5
2015-12-25,녹색파프리카_통합,7200.0,14748200.0,3205.0,124.6,4908000.0,200.5,4405.0,63.5,5993617.0,146.1
2015-12-26,녹색파프리카_통합,4085.0,9187500.0,1580.0,158.5,3191000.0,187.9,3573.0,14.3,6020483.0,52.6
2015-12-28,녹색파프리카_통합,7022.0,22099500.0,,0.0,,0.0,3258.0,115.5,4544583.0,386.3
2015-12-29,녹색파프리카_통합,5580.0,17947000.0,1925.0,189.9,4279000.0,319.4,3623.0,54.0,5398850.0,232.4
2015-12-30,녹색파프리카_통합,5985.0,15887500.0,3005.0,99.2,4930500.0,222.2,3783.0,58.2,5176295.0,206.9
2015-12-31,녹색파프리카_통합,1645.0,4175500.0,4622.0,-64.4,10158000.0,-58.9,3983.0,-58.7,5118962.0,-18.4
2016-01-04,녹색파프리카_통합,1472.0,3541946.0,,0.0,,0.0,2424.0,-39.3,4944827.0,-28.4
2016-01-05,녹색파프리카_통합,1455.0,3161500.0,1125.0,29.3,2675500.0,18.2,2372.0,-38.7,5412296.0,-41.6
2016-01-06,녹색파프리카_통합,1320.0,3357500.0,5685.0,-76.8,18767458.0,-82.1,2584.0,-48.9,5905456.0,-43.1
2016-01-07,녹색파프리카_통합,775.0,2911500.0,3710.0,-79.1,10766037.0,-73.0,2262.0,-65.7,5663473.0,-48.6
2016-01-08,녹색파프리카_통합,580.0,2302000.0,4164.0,-86.1,11616500.0,-80.2,2478.0,-76.6,5707493.0,-59.7
2016-01-09,녹색파프리카_통합,1095.0,3261300.0,125.0,776.0,1015000.0,221.3,1916.0,-42.8,4311252.0,-24.4
2016-01-11,녹색파프리카_통합,930.0,4187500.0,,0.0,,0.0,1991.0,-53.3,3936886.0,6.4
2016-01-12,녹색파프리카_통합,835.0,4456000.0,647.0,29.1,4467500.0,-0.3,1676.0,-50.2,3870819.0,15.1
2016-01-13,녹색파프리카_통합,385.0,2838000.0,355.0,8.5,2276000.0,24.7,1849.0,-79.2,5139067.0,-44.8
2016-01-14,녹색파프리카_통합,910.0,4060000.0,1010.0,-9.9,4391000.0,-7.5,1597.0,-43.0,4770171.0,-14.9
2016-01-15,녹색파프리카_통합,2618.0,11405500.0,4110.0,-36.3,14816000.0,-23.0,1281.0,104.4,4375502.0,160.7
2016-01-16,녹색파프리카_통합,2230.0,11341000.0,350.0,537.1,2165000.0,423.8,1154.0,93.2,4152952.0,173.1
2016-01-18,녹색파프리카_통합,850.0,4265000.0,,0.0,,0.0,993.0,-14.4,3008667.0,41.8
2016-01-19,녹색파프리카_통합,304.0,2319000.0,935.0,-67.5,6039500.0,-61.6,1316.0,-76.9,3845383.0,-39.7
2016-01-20,녹색파프리카_통합,305.0,2036000.0,850.0,-64.1,3789000.0,-46.3,1289.0,-76.3,3729483.0,-45.4
2016-01-21,녹색파프리카_통합,440.0,3717000.0,5495.0,-92.0,16527000.0,-77.5,1319.0,-66.6,3750217.0,-0.9
2016-01-22,녹색파프리카_통합,199.0,1830000.0,230.0,-13.5,1639000.0,11.7,1256.0,-84.2,3774500.0,-51.5
2016-01-23,녹색파프리카_통합,3175.0,21216000.0,1290.0,146.1,4813500.0,340.8,1546.0,105.4,4541083.0,367.2
2016-01-25,녹색파프리카_통합,8405.0,57041500.0,,0.0,,0.0,1454.0,478.1,4602000.0,1139.5
2016-01-26,녹색파프리카_통합,15285.0,90832000.0,1465.0,943.3,5787000.0,1469.6,1501.0,918.3,4666300.0,1846.6
2016-01-27,녹색파프리카_통합,15735.0,77861500.0,1425.0,1004.2,5188000.0,1400.8,1485.0,959.6,4752233.0,1538.4
2016-01-28,녹색파프리카_통합,11955.0,55365500.0,1420.0,741.9,5454000.0,915.1,1305.0,816.1,4675560.0,1084.1
2016-01-29,녹색파프리카_통합,6580.0,34752000.0,1219.0,439.8,6075500.0,472.0,1328.0,395.5,4876198.0,612.7
2016-01-30,녹색파프리카_통합,8045.0,48233500.0,275.0,2825.5,1775000.0,2617.4,1326.0,506.7,5053550.0,854.4
2016-02-01,녹색파프리카_통합,15390.0,84585500.0,,0.0,,0.0,1066.0,1343.7,4605406.0,1736.7
2016-02-02,녹색파프리카_통합,8230.0,41475625.0,805.0,922.4,4356000.0,852.1,1091.0,654.4,4753871.0,772.5
2016-02-03,녹색파프리카_통합,10925.0,49164500.0,250.0,4270.0,1740000.0,2725.5,989.0,1004.7,4455891.0,1003.4
2016-02-04,녹색파프리카_통합,2795.0,16461000.0,565.0,394.7,3534500.0,365.7,1251.0,123.4,5510830.0,198.7
2016-02-05,녹색파프리카_통합,3180.0,22063500.0,535.0,494.4,3530000.0,525.0,1480.0,114.9,6498100.0,239.5
2016-02-06,녹색파프리카_통합,5585.0,31968000.0,3015.0,85.2,18388000.0,73.9,2123.0,163.1,9663747.0,230.8
2016-02-11,녹색파프리카_통합,2001.0,10681000.0,5316.0,-62.4,22962000.0,-53.5,3076.0,-34.9,17323217.0,-38.3
2016-02-12,녹색파프리카_통합,3420.0,14677000.0,6120.0,-44.1,25733000.0,-43.0,3629.0,-5.8,16538900.0,-11.3
2016-02-13,녹색파프리카_통합,900.0,3989000.0,4080.0,-77.9,17857000.0,-77.7,3956.0,-77.2,18378000.0,-78.3
2016-02-15,녹색파프리카_통합,3325.0,13902500.0,,0.0,,0.0,5182.0,-35.8,24294207.0,-42.8
2016-02-16,녹색파프리카_통합,3580.0,13786000.0,5535.0,-35.3,28719000.0,-52.0,5180.0,-30.9,23622803.0,-41.6
2016-02-17,녹색파프리카_통합,3015.0,10820500.0,3736.0,-19.3,23833500.0,-54.6,4838.0,-37.7,21409937.0,-49.5
2016-02-18,녹색파프리카_통합,2775.0,9482000.0,969.0,186.4,3850000.0,146.3,4428.0,-37.3,17470343.0,-45.7
2016-02-19,녹색파프리카_통합,3175.0,11434500.0,,0.0,,0.0,3207.0,-1.0,12222120.0,-6.4
2016-02-20,녹색파프리카_통합,1820.0,6283000.0,,0.0,,0.0,2709.0,-32.8,9547121.0,-34.2
2016-02-22,녹색파프리카_통합,1075.0,4130000.0,,0.0,,0.0,2978.0,-63.9,12831924.0,-67.8
2016-02-23,녹색파프리카_통합,2325.0,8420500.0,6820.0,-65.9,27368000.0,-69.2,3794.0,-38.7,15377058.0,-45.2
2016-02-24,녹색파프리카_통합,1335.0,4805000.0,4880.0,-72.6,17690000.0,-72.8,3624.0,-63.2,14451908.0,-66.8
2016-02-25,녹색파프리카_통합,552.0,2784000.0,3495.0,-84.2,13271000.0,-79.0,3420.0,-83.9,13773960.0,-79.8
2016-02-26,녹색파프리카_통합,2620.0,9981000.0,3570.0,-26.6,12477000.0,-20.0,3478.0,-24.7,14058192.0,-29.0
2016-02-27,녹색파프리카_통합,1300.0,5900000.0,1510.0,-13.9,6025000.0,-2.1,3345.0,-61.1,13775559.0,-57.2
2016-02-29,녹색파프리카_통합,3320.0,14142500.0,1685.0,97.0,7499500.0,88.6,3726.0,-10.9,15988946.0,-11.5
2016-03-01,녹색파프리카_통합,2005.0,10714000.0,,0.0,,0.0,4523.0,-55.7,20930121.0,-48.8
2016-03-02,녹색파프리카_통합,5370.0,23616000.0,5600.0,-4.1,28167500.0,-16.2,5822.0,-7.8,24981528.0,-5.5
2016-03-03,녹색파프리카_통합,3240.0,17410000.0,8165.0,-60.3,36804000.0,-52.7,5984.0,-45.9,25717895.0,-32.3
2016-03-04,녹색파프리카_통합,7945.0,35137000.0,9980.0,-20.4,38996000.0,-9.9,5754.0,38.1,24359595.0,44.2
2016-03-05,녹색파프리카_통합,2500.0,11534000.0,5365.0,-53.4,21566500.0,-46.5,6047.0,-58.7,25196136.0,-54.2
2016-03-07,녹색파프리카_통합,4445.0,18792000.0,8740.0,-49.1,37275000.0,-49.6,4695.0,-5.3,19705642.0,-4.6
2016-03-08,녹색파프리카_통합,4805.0,18849000.0,,0.0,,0.0,4404.0,9.1,17232575.0,9.4
2016-03-09,녹색파프리카_통합,4575.0,18495500.0,9490.0,-51.8,35489000.0,-47.9,4181.0,9.4,16031658.0,15.4
2016-03-10,녹색파프리카_통합,2925.0,12786000.0,8628.0,-66.1,30382500.0,-57.9,3429.0,-14.7,13042697.0,-2.0
2016-03-11,녹색파프리카_통합,3605.0,14868000.0,3055.0,18.0,11044000.0,34.6,3041.0,18.5,11877563.0,25.2
2016-03-12,녹색파프리카_통합,10980.0,43850000.0,2290.0,379.5,7594000.0,477.4,3440.0,219.2,13740717.0,219.1
2016-03-14,녹색파프리카_통합,10772.0,36590500.0,4255.0,153.2,15332500.0,138.6,3162.0,240.7,12436943.0,194.2
2016-03-15,녹색파프리카_통합,2479.0,9169000.0,,0.0,,0.0,3246.0,-23.6,12449327.0,-26.3
2016-03-16,녹색파프리카_통합,3900.0,12831500.0,1530.0,154.9,5868000.0,118.7,3384.0,15.2,12017143.0,6.8
2016-03-17,녹색파프리카_통합,2065.0,7684000.0,1325.0,55.8,4826000.0,59.2,3345.0,-38.3,11144210.0,-31.0
2016-03-18,녹색파프리카_통합,1635.0,6909000.0,1745.0,-6.3,6716500.0,2.9,3353.0,-51.2,10766720.0,-35.8
2016-03-19,녹색파프리카_통합,1450.0,5892000.0,1735.0,-16.4,7137000.0,-17.4,3216.0,-54.9,10089667.0,-41.6
2016-03-21,녹색파프리카_통합,1935.0,7969000.0,1825.0,6.0,7122000.0,11.9,3157.0,-38.7,9240364.0,-13.8
2016-03-22,녹색파프리카_통합,1260.0,5693500.0,,0.0,,0.0,3026.0,-58.4,9744826.0,-41.6
2016-03-23,녹색파프리카_통합,3640.0,16666000.0,1630.0,123.3,7253000.0,129.8,2897.0,25.6,9510126.0,75.2
2016-03-24,녹색파프리카_통합,6975.0,28264000.0,1455.0,379.4,6187000.0,356.8,3045.0,129.1,9744793.0,190.0
2016-03-25,녹색파프리카_통합,3165.0,11936000.0,1560.0,102.9,6851500.0,74.2,3054.0,3.6,9787793.0,21.9
2016-03-26,녹색파프리카_통합,3044.0,11223000.0,3445.0,-11.6,15010000.0,-25.2,2952.0,3.1,9226062.0,21.6
2016-03-28,녹색파프리카_통합,1715.0,6183500.0,2900.0,-40.9,10704000.0,-42.2,2451.0,-30.0,6828333.0,-9.4
2016-03-29,녹색파프리카_통합,1735.0,6254000.0,,0.0,,0.0,2243.0,-22.6,6115700.0,2.3
2016-03-30,녹색파프리카_통합,625.0,3477500.0,3000.0,-79.2,10714000.0,-67.5,2036.0,-69.3,5797000.0,-40.0
2016-03-31,녹색파프리카_통합,800.0,3812500.0,1685.0,-52.5,5937000.0,-35.8,2363.0,-66.1,5798100.0,-34.2
2016-04-01,녹색파프리카_통합,615.0,3007000.0,2475.0,-75.2,8736000.0,-65.6,2542.0,-75.8,6086333.0,-50.6
2016-04-02,녹색파프리카_통합,670.0,3134500.0,3630.0,-81.5,11469000.0,-72.7,2397.0,-72.0,5606533.0,-44.1
2016-04-04,녹색파프리카_통합,1060.0,4693000.0,1768.0,-40.0,4862000.0,-3.5,2145.0,-50.6,4976200.0,-5.7
2016-04-05,녹색파프리카_통합,790.0,3484000.0,,0.0,,0.0,2017.0,-60.8,4489000.0,-22.4
2016-04-06,녹색파프리카_통합,3255.0,12531500.0,2115.0,53.9,5765000.0,117.4,1782.0,82.7,3784467.0,231.1
2016-04-07,녹색파프리카_통합,1830.0,7374500.0,2035.0,-10.1,5632500.0,30.9,1985.0,-7.8,4631746.0,59.2
2016-04-08,녹색파프리카_통합,1965.0,8017000.0,1950.0,0.8,5466500.0,46.7,2125.0,-7.5,5386703.0,48.8
2016-04-09,녹색파프리카_통합,2760.0,9059000.0,3835.0,-28.0,10708500.0,-15.4,2470.0,11.7,6082733.0,48.9
2016-04-11,녹색파프리카_통합,1925.0,6505500.0,1795.0,7.2,4457000.0,46.0,2224.0,-13.4,4005233.0,62.4
2016-04-12,녹색파프리카_통합,2089.0,6918000.0,,0.0,,0.0,1811.0,15.4,3053167.0,126.6
2016-04-13,녹색파프리카_통합,1114.0,4491000.0,2150.0,-48.2,5118000.0,-12.3,1425.0,-21.8,2527217.0,77.7
2016-04-14,녹색파프리카_통합,485.0,2177500.0,2995.0,-83.8,7688000.0,-71.7,1070.0,-54.7,2104320.0,3.5
2016-04-15,녹색파프리카_통합,465.0,2114000.0,720.0,-35.4,2686000.0,-21.3,1138.0,-59.1,1644664.0,28.5
2016-04-16,녹색파프리카_통합,780.0,1967000.0,1150.0,-32.2,3349000.0,-41.3,1189.0,-34.4,1116600.0,76.2
2016-04-18,녹색파프리카_통합,975.0,2914000.0,585.0,66.7,2141000.0,36.1,824.0,18.3,966025.0,201.6
2016-04-19,녹색파프리카_통합,555.0,2220500.0,,0.0,,0.0,720.0,-22.9,681875.0,225.6
2016-04-20,녹색파프리카_통합,530.0,2497500.0,970.0,-45.4,3198000.0,-21.9,555.0,-4.5,420100.0,494.5
2016-04-21,녹색파프리카_통합,510.0,2468000.0,750.0,-32.0,2663000.0,-7.3,376.0,35.6,248750.0,892.2
2016-04-22,녹색파프리카_통합,727.0,3326500.0,855.0,-15.0,2706500.0,22.9,204.0,256.4,149400.0,2126.6
2016-04-23,녹색파프리카_통합,872.0,3286000.0,1455.0,-40.1,6339500.0,-48.2,159.0,448.4,110563.0,2872.1
2016-04-25,녹색파프리카_통합,1655.0,3891000.0,640.0,158.6,2036000.0,91.1,260.0,536.5,496981.0,682.9
2016-04-26,녹색파프리카_통합,655.0,3047500.0,,0.0,,0.0,217.0,201.8,416940.0,630.9
2016-04-27,녹색파프리카_통합,1035.0,3675000.0,475.0,117.9,1852500.0,98.4,259.0,299.6,496408.0,640.3
2016-04-28,녹색파프리카_통합,930.0,3440000.0,510.0,82.4,1927000.0,78.5,264.0,252.3,438875.0,683.8
2016-04-29,녹색파프리카_통합,565.0,2254000.0,475.0,18.9,1812500.0,24.4,288.0,96.2,476949.0,372.6
2016-04-30,녹색파프리카_통합,645.0,2788000.0,520.0,24.0,1615000.0,72.6,367.0,75.7,587813.0,374.3
2016-05-02,녹색파프리카_통합,485.0,1806000.0,1620.0,-70.1,8308500.0,-78.3,764.0,-36.5,1489209.0,21.3
2016-05-03,녹색파프리카_통합,550.0,2380000.0,,0.0,,0.0,856.0,-35.7,1567395.0,51.8
2016-05-04,녹색파프리카_통합,850.0,2502500.0,770.0,10.4,2108000.0,18.7,810.0,4.9,1576725.0,58.7
2016-05-05,녹색파프리카_통합,560.0,2009000.0,525.0,6.7,2210000.0,-9.1,690.0,-18.8,1544663.0,30.1
2016-05-06,녹색파프리카_통합,475.0,1842500.0,450.0,5.6,1455000.0,26.6,752.0,-36.8,1240732.0,48.5
2016-05-07,녹색파프리카_통합,975.0,2623000.0,525.0,85.7,1497500.0,75.2,776.0,25.6,967666.0,171.1
2016-05-09,녹색파프리카_통합,550.0,1962500.0,875.0,-37.1,3073000.0,-36.1,647.0,-15.0,817600.0,140.0
2016-05-10,녹색파프리카_통합,586.0,1935000.0,,0.0,,0.0,551.0,6.4,548656.0,252.7
2016-05-11,녹색파프리카_통합,577.0,2223500.0,570.0,1.2,1578000.0,40.9,545.0,5.9,666397.0,233.7
2016-05-12,녹색파프리카_통합,1022.0,3197500.0,580.0,76.2,1848500.0,73.0,441.0,131.7,644675.0,396.0
2016-05-13,녹색파프리카_통합,1123.0,2887500.0,500.0,124.6,1491500.0,93.6,337.0,233.2,643100.0,349.0
2016-05-14,녹색파프리카_통합,915.0,2785000.0,435.0,110.3,1412500.0,97.2,349.0,162.2,729400.0,281.8
2016-05-16,녹색파프리카_통합,906.0,2598000.0,275.0,229.5,855000.0,203.9,473.0,91.5,943325.0,175.4
2016-05-17,녹색파프리카_통합,1905.0,4854000.0,,0.0,,0.0,798.0,138.7,1055728.0,359.8
2016-05-18,녹색파프리카_통합,1595.0,3772000.0,410.0,289.0,1301500.0,189.8,971.0,64.3,1116050.0,238.0
2016-05-19,녹색파프리카_통합,2135.0,2745500.0,440.0,385.2,1410000.0,94.7,1137.0,87.8,1409333.0,94.8
2016-05-20,녹색파프리카_통합,355.0,1280000.0,820.0,-56.7,2025000.0,-36.8,1050.0,-66.2,1327000.0,-3.5
2016-05-21,녹색파프리카_통합,1821.0,3062500.0,755.0,141.2,3342000.0,-8.4,1005.0,81.2,1319850.0,132.0
2016-05-23,녹색파프리카_통합,1880.0,3372000.0,250.0,652.0,962500.0,250.3,819.0,129.5,1533400.0,119.9
2016-05-24,녹색파프리카_통합,745.0,2057500.0,,0.0,,0.0,678.0,9.9,1422700.0,44.6
2016-05-25,녹색파프리카_통합,2655.0,3707500.0,350.0,658.6,1415000.0,162.0,493.0,438.5,1288200.0,187.8
2016-05-26,녹색파프리카_통합,905.0,2022500.0,695.0,30.2,3817000.0,-47.0,420.0,115.5,1116050.0,81.2
2016-05-27,녹색파프리카_통합,2815.0,3502000.0,280.0,905.4,1337500.0,161.8,334.0,742.8,520875.0,572.3
2016-05-28,녹색파프리카_통합,1960.0,2250500.0,430.0,355.8,2157500.0,4.3,218.0,799.1,315375.0,613.6
2016-05-30,녹색파프리카_통합,2395.0,3318000.0,495.0,383.8,2412500.0,37.5,214.0,1019.2,303532.0,993.1
2016-05-31,녹색파프리카_통합,680.0,1873500.0,,0.0,,0.0,210.0,223.8,257494.0,627.6
2016-06-01,녹색파프리카_통합,763.0,2339500.0,225.0,239.1,1045000.0,123.9,271.0,181.5,330594.0,607.7
2016-06-02,녹색파프리카_통합,905.0,1898500.0,395.0,129.1,1655500.0,14.7,370.0,144.6,434238.0,337.2
2016-06-03,녹색파프리카_통합,855.0,2385500.0,3331.0,-74.3,5729000.0,-58.4,465.0,83.9,530865.0,349.4
2016-06-04,녹색파프리카_통합,562.0,1790500.0,845.0,-33.5,4575000.0,-60.9,701.0,-19.8,842700.0,112.5
2016-06-06,녹색파프리카_통합,585.0,1898000.0,325.0,80.0,915500.0,107.3,677.0,-13.6,861000.0,120.4
2016-06-07,녹색파프리카_통합,1868.0,3965000.0,,0.0,,0.0,625.0,198.9,856025.0,363.2
2016-06-08,녹색파프리카_통합,1932.0,4700500.0,6505.0,-70.3,5224000.0,-10.0,554.0,248.7,821925.0,471.9
2016-06-09,녹색파프리카_통합,1100.0,2752500.0,6635.0,-83.4,3496000.0,-21.3,619.0,77.7,919275.0,199.4
2016-06-10,녹색파프리카_통합,2932.0,5547000.0,310.0,845.8,1159000.0,378.6,657.0,346.3,926850.0,498.5
2016-06-11,녹색파프리카_통합,3320.0,5323000.0,400.0,730.0,1422500.0,274.2,757.0,338.6,1019850.0,421.9
2016-06-13,녹색파프리카_통합,1965.0,2547000.0,679.0,189.4,2002500.0,27.2,777.0,152.9,929685.0,174.0
2016-06-14,녹색파프리카_통합,2222.0,3769500.0,,0.0,,0.0,747.0,197.5,912517.0,313.1
2016-06-15,녹색파프리카_통합,1181.0,2168500.0,2695.0,-56.2,2331500.0,-7.0,635.0,86.0,883833.0,145.4
2016-06-16,녹색파프리카_통합,1003.0,2031000.0,475.0,111.2,1307500.0,55.3,685.0,46.4,900492.0,125.5
2016-06-17,녹색파프리카_통합,2998.0,4846000.0,450.0,566.2,1222500.0,296.4,790.0,279.5,970742.0,399.2
2016-06-18,녹색파프리카_통합,1205.0,2322000.0,405.0,197.5,886500.0,161.9,787.0,53.1,1423713.0,63.1
2016-06-20,녹색파프리카_통합,1771.0,2964500.0,814.0,117.6,2811000.0,5.5,948.0,86.8,1531088.0,93.6
2016-06-21,녹색파프리카_통합,627.0,1980000.0,,0.0,,0.0,947.0,-33.8,1458463.0,35.8
2016-06-22,녹색파프리카_통합,1014.0,2410500.0,1230.0,-17.6,1930500.0,24.9,716.0,41.6,1377850.0,74.9
2016-06-23,녹색파프리카_통합,945.0,2327500.0,515.0,83.5,1317000.0,76.7,1046.0,-9.7,1503450.0,54.8
2016-06-24,녹색파프리카_통합,1584.0,3292000.0,568.0,178.9,1384500.0,137.8,1393.0,13.7,1953600.0,68.5
2016-06-25,녹색파프리카_통합,1182.0,2793000.0,4175.0,-71.7,3911000.0,-28.6,1465.0,-19.3,2006300.0,39.2
