거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2025-06-30,밤고구마,,,,0.0,,0.0,6227.0,0.0,15648987.0,0.0
2025-06-29,밤고구마,,,,0.0,,0.0,6030.0,0.0,15522320.0,0.0
2025-06-28,밤고구마,,,2240.0,0.0,4402500.0,0.0,6215.0,0.0,16402558.0,0.0
2025-06-27,밤고구마,,,3330.0,0.0,7160500.0,0.0,5919.0,0.0,15851371.0,0.0
2025-06-26,밤고구마,,,3000.0,0.0,6452500.0,0.0,5125.0,0.0,14147921.0,0.0
2025-06-25,밤고구마,7010.0,14637000.0,,0.0,,0.0,5058.0,38.6,14079038.0,4.0
2025-06-24,밤고구마,1800.0,5400000.0,,0.0,,0.0,4504.0,-60.0,11756638.0,-54.1
2025-06-23,밤고구마,7440.0,17549000.0,,0.0,,0.0,4496.0,65.5,11980638.0,46.5
2025-06-22,밤고구마,,,4010.0,0.0,8544000.0,0.0,4500.0,0.0,12710125.0,0.0
2025-06-21,밤고구마,4390.0,4500000.0,3750.0,17.1,7987000.0,-43.7,4730.0,-7.2,14784000.0,-69.6
2025-06-20,밤고구마,900.0,2700000.0,3760.0,-76.1,7985500.0,-66.2,5110.0,-82.4,15435517.0,-82.5
2025-06-19,밤고구마,,,3750.0,0.0,8554500.0,0.0,5143.0,0.0,15309750.0,0.0
2025-06-18,밤고구마,6840.0,17359000.0,5080.0,34.6,10853000.0,59.9,4573.0,49.6,12944425.0,34.1
2025-06-17,밤고구마,5850.0,6085500.0,5900.0,-0.8,12929500.0,-52.9,4153.0,40.9,10903075.0,-44.2
2025-06-16,밤고구마,450.0,1140000.0,,0.0,,0.0,4437.0,-89.9,11710008.0,-90.3
2025-06-15,밤고구마,,,,0.0,,0.0,4556.0,0.0,11986342.0,0.0
2025-06-14,밤고구마,,,3780.0,0.0,9059000.0,0.0,4554.0,0.0,12016975.0,0.0
2025-06-13,밤고구마,,,5760.0,0.0,13973000.0,0.0,4547.0,0.0,12460696.0,0.0
2025-06-12,밤고구마,10250.0,19640000.0,5090.0,101.4,13810000.0,42.2,5091.0,101.3,14781738.0,32.9
2025-06-11,밤고구마,1190.0,1079000.0,,0.0,,0.0,5896.0,-79.8,16008621.0,-93.3
2025-06-10,밤고구마,14070.0,25384500.0,,0.0,,0.0,5643.0,149.3,15460088.0,64.2
2025-06-09,밤고구마,10060.0,23800500.0,,0.0,,0.0,5104.0,97.1,13346821.0,78.3
2025-06-08,밤고구마,,,1690.0,0.0,1031500.0,0.0,5111.0,0.0,13335642.0,0.0
2025-06-07,밤고구마,5240.0,12833000.0,2050.0,155.6,2318000.0,453.6,4957.0,5.7,12789217.0,0.3
2025-06-06,밤고구마,,,3590.0,0.0,9225000.0,0.0,4301.0,0.0,12630067.0,0.0
2025-06-05,밤고구마,6380.0,14983500.0,1730.0,268.8,1976000.0,658.3,4279.0,49.1,12834767.0,16.7
2025-06-04,밤고구마,,,4520.0,0.0,12202000.0,0.0,4353.0,0.0,13434758.0,0.0
2025-06-03,밤고구마,2550.0,2777500.0,1600.0,59.4,1484000.0,87.2,4695.0,-45.7,12938442.0,-78.5
2025-06-02,밤고구마,4570.0,7005500.0,,0.0,,0.0,5311.0,-14.0,13591250.0,-48.5
2025-06-01,밤고구마,,,,0.0,,0.0,5805.0,0.0,14653188.0,0.0
2025-05-31,밤고구마,3450.0,5973500.0,,0.0,,0.0,6254.0,-44.8,15533805.0,-61.5
2025-05-30,밤고구마,10640.0,23254500.0,4990.0,113.2,12215000.0,90.4,6841.0,55.5,16755909.0,38.8
2025-05-29,밤고구마,,,,0.0,,0.0,6753.0,0.0,17737965.0,0.0
2025-05-28,밤고구마,16820.0,35269500.0,3760.0,347.3,11007000.0,220.4,6045.0,178.2,16169207.0,118.1
2025-05-27,밤고구마,14240.0,33271000.0,,0.0,,0.0,5629.0,153.0,15191540.0,119.0
2025-05-26,밤고구마,8090.0,19548000.0,,0.0,,0.0,5513.0,46.7,14919107.0,31.0
2025-05-25,밤고구마,,,430.0,0.0,824000.0,0.0,5663.0,0.0,15784740.0,0.0
2025-05-24,밤고구마,1350.0,4050000.0,3650.0,-63.0,10701000.0,-62.2,5704.0,-76.3,15829129.0,-74.4
2025-05-23,밤고구마,900.0,2700000.0,7040.0,-87.2,15720500.0,-82.8,6246.0,-85.6,16857329.0,-84.0
2025-05-22,밤고구마,15940.0,26519500.0,,0.0,,0.0,6186.0,157.7,16939075.0,56.6
2025-05-21,밤고구마,,,4430.0,0.0,14179000.0,0.0,6647.0,0.0,17497413.0,0.0
2025-05-20,밤고구마,8810.0,18467000.0,3190.0,176.2,7341000.0,151.6,6681.0,31.9,17543421.0,5.3
2025-05-19,밤고구마,5820.0,6660000.0,,0.0,,0.0,6716.0,-13.3,17577021.0,-62.1
2025-05-18,밤고구마,,,,0.0,,0.0,6980.0,0.0,17923988.0,0.0
2025-05-17,밤고구마,,,,0.0,,0.0,6463.0,0.0,16912221.0,0.0
2025-05-16,밤고구마,5180.0,5459000.0,9470.0,-45.3,26366500.0,-79.3,5748.0,-9.9,17103068.0,-68.1
2025-05-15,밤고구마,8550.0,18723000.0,4490.0,90.4,13927500.0,34.4,5589.0,53.0,17001501.0,10.1
2025-05-14,밤고구마,4750.0,5940000.0,,0.0,,0.0,5218.0,-9.0,14969401.0,-60.3
2025-05-13,밤고구마,5990.0,13537000.0,,0.0,,0.0,5127.0,16.8,14848621.0,-8.8
2025-05-12,밤고구마,450.0,1350000.0,,0.0,,0.0,5577.0,-91.9,15494381.0,-91.3
2025-05-11,밤고구마,,,,0.0,,0.0,5751.0,0.0,13454918.0,0.0
2025-05-10,밤고구마,2400.0,3110500.0,10730.0,-77.6,24962500.0,-87.5,5052.0,-52.5,12890042.0,-75.9
2025-05-09,밤고구마,,,3000.0,0.0,9301500.0,0.0,4540.0,0.0,13144802.0,0.0
2025-05-08,밤고구마,9070.0,18998000.0,10870.0,-16.6,33120500.0,-42.6,5034.0,80.2,14538935.0,30.7
2025-05-07,밤고구마,5300.0,12504500.0,,0.0,,0.0,4689.0,13.0,14136442.0,-11.5
2025-05-06,밤고구마,3750.0,5659000.0,,0.0,,0.0,5024.0,-25.4,14889272.0,-62.0
2025-05-05,밤고구마,7200.0,15196000.0,,0.0,,0.0,5982.0,20.4,16400780.0,-7.3
2025-05-04,밤고구마,,,340.0,0.0,506500.0,0.0,5518.0,0.0,15014797.0,0.0
2025-05-03,밤고구마,3750.0,6564000.0,3620.0,3.6,11442500.0,-42.6,5101.0,-26.5,13897110.0,-52.8
2025-05-02,밤고구마,5000.0,6500500.0,5760.0,-13.2,13941500.0,-53.4,5680.0,-12.0,14782777.0,-56.0
2025-05-01,밤고구마,3450.0,6230000.0,5880.0,-41.3,18853000.0,-67.0,5631.0,-38.7,15931250.0,-60.9
2025-04-30,밤고구마,3080.0,4791000.0,5420.0,-43.2,18662000.0,-74.3,5121.0,-39.9,13917470.0,-65.6
2025-04-29,밤고구마,900.0,2700000.0,,0.0,,0.0,4874.0,-81.5,14840120.0,-81.8
2025-04-28,밤고구마,450.0,1350000.0,,0.0,,0.0,4464.0,-89.9,11762173.0,-88.5
2025-04-27,밤고구마,,,130.0,0.0,216000.0,0.0,4304.0,0.0,12670167.0,0.0
2025-04-26,밤고구마,600.0,1800000.0,,0.0,,0.0,4709.0,-87.3,14203733.0,-87.3
2025-04-25,밤고구마,,,220.0,0.0,438000.0,0.0,4447.0,0.0,14085113.0,0.0
2025-04-24,밤고구마,6225.0,11044500.0,,0.0,,0.0,4922.0,26.5,13682213.0,-19.3
2025-04-23,밤고구마,7220.0,16371000.0,6830.0,5.7,17383000.0,-5.8,5809.0,24.3,16391097.0,-0.1
2025-04-22,밤고구마,16520.0,18806000.0,5500.0,200.4,8355500.0,125.1,6005.0,175.1,15877570.0,18.4
2025-04-21,밤고구마,14820.0,23827500.0,,0.0,,0.0,5884.0,151.9,14957087.0,59.3
2025-04-20,밤고구마,,,3690.0,0.0,8934000.0,0.0,5771.0,0.0,15827420.0,0.0
2025-04-19,밤고구마,,,,0.0,,0.0,7223.0,0.0,14819353.0,0.0
2025-04-18,밤고구마,,,3000.0,0.0,7870500.0,0.0,6830.0,0.0,12454992.0,0.0
2025-04-17,밤고구마,15270.0,24577500.0,2880.0,430.2,4780500.0,414.1,6945.0,119.9,13763675.0,78.6
2025-04-16,밤고구마,1990.0,3536000.0,,0.0,,0.0,7033.0,-71.7,14398183.0,-75.4
2025-04-15,밤고구마,15550.0,31036500.0,,0.0,,0.0,6641.0,134.2,14725425.0,110.8
2025-04-14,밤고구마,7000.0,13633000.0,,0.0,,0.0,5664.0,23.6,14085092.0,-3.2
2025-04-13,밤고구마,,,3780.0,0.0,10437500.0,0.0,6118.0,0.0,16465542.0,0.0
2025-04-12,밤고구마,,,,0.0,,0.0,6133.0,0.0,16494975.0,0.0
2025-04-11,밤고구마,10590.0,16471000.0,8220.0,28.8,18896500.0,-12.8,6387.0,65.8,17700575.0,-6.9
2025-04-10,밤고구마,11040.0,20231000.0,,0.0,,0.0,7049.0,56.6,18889835.0,7.1
2025-04-09,밤고구마,13200.0,24453000.0,10980.0,20.2,25542000.0,-4.3,8002.0,65.0,21136892.0,15.7
2025-04-08,밤고구마,,,13150.0,0.0,30107500.0,0.0,7694.0,0.0,20672267.0,0.0
2025-04-07,밤고구마,13480.0,24743500.0,,0.0,,0.0,8443.0,59.7,22758283.0,8.7
2025-04-06,밤고구마,,,7520.0,0.0,18474000.0,0.0,8125.0,0.0,21395517.0,0.0
2025-04-05,밤고구마,3560.0,6572000.0,12920.0,-72.4,31130000.0,-78.9,7205.0,-50.6,18528000.0,-64.5
2025-04-04,밤고구마,9000.0,14483500.0,12480.0,-27.9,30618000.0,-52.7,7028.0,28.1,17273967.0,-16.2
2025-04-03,밤고구마,5250.0,9905500.0,8250.0,-36.4,19656000.0,-49.6,6560.0,-20.0,15601933.0,-36.5
2025-04-02,밤고구마,11620.0,17100000.0,11630.0,-0.1,25675500.0,-33.4,6906.0,68.3,14858383.0,15.1
2025-04-01,밤고구마,6730.0,12230000.0,4240.0,58.7,6791500.0,80.1,7323.0,-8.1,14422917.0,-15.2
2025-03-31,밤고구마,19240.0,29375000.0,,0.0,,0.0,7791.0,147.0,15297000.0,92.0
2025-03-30,밤고구마,,,16520.0,0.0,36586000.0,0.0,7111.0,0.0,14389883.0,0.0
2025-03-29,밤고구마,,,11650.0,0.0,15762000.0,0.0,8365.0,0.0,18360033.0,0.0
2025-03-28,밤고구마,17550.0,26360000.0,7080.0,147.9,17098000.0,54.2,7286.0,140.9,15914550.0,65.6
2025-03-27,밤고구마,12320.0,15843000.0,5530.0,122.8,13297000.0,19.1,6923.0,78.0,15630083.0,1.4
2025-03-26,밤고구마,4540.0,5889500.0,11050.0,-58.9,24286000.0,-75.7,5725.0,-20.7,13470750.0,-56.3
2025-03-25,밤고구마,11770.0,17783000.0,6180.0,90.5,12770500.0,39.3,5242.0,124.5,12208733.0,45.7
2025-03-24,밤고구마,4620.0,5998000.0,,0.0,,0.0,4772.0,-3.2,9811100.0,-38.9
2025-03-23,밤고구마,,,5770.0,0.0,13851500.0,0.0,6117.0,0.0,12836892.0,0.0
2025-03-22,밤고구마,,,1730.0,0.0,3389000.0,0.0,5993.0,0.0,12608733.0,0.0
2025-03-21,밤고구마,,,22840.0,0.0,47426000.0,0.0,7256.0,0.0,16662650.0,0.0
2025-03-20,밤고구마,11780.0,22972500.0,5000.0,135.6,12635000.0,81.8,8007.0,47.1,18040467.0,27.3
2025-03-19,밤고구마,21960.0,30201000.0,17760.0,23.6,40580000.0,-25.6,8139.0,169.8,19434031.0,55.4
2025-03-18,밤고구마,18690.0,31680000.0,6930.0,169.7,16127500.0,96.4,7808.0,139.4,16514739.0,91.8
2025-03-17,밤고구마,15300.0,25772000.0,,0.0,,0.0,8312.0,84.1,16804098.0,53.4
2025-03-16,밤고구마,,,10340.0,0.0,21513500.0,0.0,8536.0,0.0,16207481.0,0.0
2025-03-15,밤고구마,2290.0,3947000.0,16110.0,-85.8,33577500.0,-88.2,8123.0,-71.8,16870998.0,-76.6
2025-03-14,밤고구마,6410.0,11625000.0,11560.0,-44.6,22425000.0,-48.2,9360.0,-31.5,19148007.0,-39.3
2025-03-13,밤고구마,7560.0,14085500.0,12140.0,-37.7,29432000.0,-52.1,9566.0,-21.0,20316515.0,-30.7
2025-03-12,밤고구마,13700.0,20504500.0,4680.0,192.7,9188000.0,123.2,9566.0,43.2,19549506.0,4.9
2025-03-11,밤고구마,16090.0,22998000.0,19830.0,-18.9,40427000.0,-43.1,8939.0,80.0,18816939.0,22.2
2025-03-10,밤고구마,25460.0,47339500.0,,0.0,,0.0,9983.0,155.0,19400172.0,144.0
2025-03-09,밤고구마,,,3750.0,0.0,8815000.0,0.0,9918.0,0.0,19102766.0,0.0
2025-03-08,밤고구마,13900.0,24725500.0,20140.0,-31.0,43631500.0,-43.3,10148.0,37.0,19677166.0,25.7
2025-03-07,밤고구마,36190.0,55296500.0,9410.0,284.6,24452000.0,126.1,10517.0,244.1,19816200.0,179.0
2025-03-06,밤고구마,17840.0,38211000.0,11160.0,59.9,24071500.0,58.7,12251.0,45.6,22993233.0,66.2
2025-03-05,밤고구마,,,10910.0,0.0,25025500.0,0.0,11815.0,0.0,23512300.0,0.0
2025-03-04,밤고구마,18250.0,35526000.0,21190.0,-13.9,44094000.0,-19.4,9907.0,84.2,23571864.0,50.7
2025-03-03,밤고구마,11750.0,24703500.0,,0.0,,0.0,9440.0,24.5,22610569.0,9.3
2025-03-02,밤고구마,,,,0.0,,0.0,9674.0,0.0,23011650.0,0.0
2025-03-01,밤고구마,19710.0,24142500.0,9840.0,100.3,21889000.0,10.3,8785.0,124.4,19079600.0,26.5
2025-02-28,밤고구마,14220.0,27411000.0,6590.0,115.8,14666500.0,86.9,8973.0,58.5,19013117.0,44.2
2025-02-27,밤고구마,6300.0,12632500.0,13570.0,-53.6,29682000.0,-57.4,9551.0,-34.0,20714267.0,-39.0
2025-02-26,밤고구마,22490.0,37444500.0,14290.0,57.4,26987500.0,38.7,9353.0,140.5,19836333.0,88.8
2025-02-25,밤고구마,,,,0.0,,0.0,7723.0,0.0,17443366.0,0.0
2025-02-24,밤고구마,12450.0,22666000.0,8260.0,50.7,17306000.0,31.0,6727.0,85.1,15075766.0,50.3
2025-02-23,밤고구마,,,12900.0,0.0,23822000.0,0.0,6574.0,0.0,14360732.0,0.0
2025-02-22,밤고구마,9980.0,15196500.0,13540.0,-26.3,27297500.0,-44.3,6871.0,45.2,14121149.0,7.6
2025-02-21,밤고구마,11100.0,18535500.0,8080.0,37.4,16385500.0,13.1,7395.0,50.1,14562394.0,27.3
2025-02-20,밤고구마,12960.0,22618500.0,8510.0,52.3,18053500.0,25.3,7329.0,76.8,13342117.0,69.5
2025-02-19,밤고구마,16320.0,29246500.0,6720.0,142.9,11773500.0,148.4,7920.0,106.1,14655750.0,99.6
2025-02-18,밤고구마,22140.0,44045000.0,,0.0,,0.0,7603.0,191.2,14281900.0,208.4
2025-02-17,밤고구마,13310.0,27995000.0,12270.0,8.5,25557000.0,9.5,7136.0,86.5,13980400.0,100.2
2025-02-16,밤고구마,,,10430.0,0.0,23238500.0,0.0,7802.0,0.0,15214500.0,0.0
2025-02-15,밤고구마,13600.0,23664000.0,16520.0,-17.7,32366500.0,-26.9,7915.0,71.8,15464167.0,53.0
2025-02-14,밤고구마,9550.0,19648500.0,3970.0,140.6,8546000.0,129.9,7640.0,25.0,14690196.0,33.8
2025-02-13,밤고구마,17900.0,35302500.0,9890.0,81.0,19751000.0,78.7,7526.0,137.8,14883189.0,137.2
2025-02-12,밤고구마,,,,0.0,,0.0,7736.0,0.0,15391322.0,0.0
2025-02-11,밤고구마,16440.0,32633500.0,,0.0,,0.0,6951.0,136.5,13421106.0,143.2
2025-02-10,밤고구마,17700.0,33768000.0,,0.0,,0.0,6731.0,163.0,11695956.0,188.7
2025-02-09,밤고구마,,,,0.0,,0.0,6721.0,0.0,12775814.0,0.0
2025-02-08,밤고구마,7840.0,7089500.0,770.0,918.2,617000.0,1049.0,6615.0,18.5,11372903.0,-37.7
2025-02-07,밤고구마,7920.0,15526500.0,10850.0,-27.0,20132500.0,-22.9,6023.0,31.5,11947037.0,30.0
2025-02-06,밤고구마,15920.0,29157500.0,13840.0,15.0,21542000.0,35.4,5948.0,167.7,11436887.0,154.9
2025-02-05,밤고구마,17660.0,28876000.0,21370.0,-17.4,45459500.0,-36.5,6416.0,175.2,14436351.0,100.0
2025-02-04,밤고구마,8820.0,17498500.0,,0.0,,0.0,6105.0,44.5,12920332.0,35.4
2025-02-03,밤고구마,20550.0,45325000.0,4390.0,368.1,10137500.0,347.1,7397.0,177.8,12004400.0,277.6
2025-02-02,밤고구마,,,29370.0,0.0,62053000.0,0.0,8376.0,0.0,13882662.0,0.0
2025-02-01,밤고구마,11250.0,20068500.0,24438.0,-54.0,47851100.0,-58.1,8309.0,35.4,15446767.0,29.9
2025-01-31,밤고구마,,,21890.0,0.0,49262500.0,0.0,8763.0,0.0,14497587.0,0.0
2025-01-30,밤고구마,,,14050.0,0.0,30412000.0,0.0,8206.0,0.0,14156585.0,0.0
2025-01-29,밤고구마,,,15450.0,0.0,33912000.0,0.0,7606.0,0.0,14841482.0,0.0
2025-01-28,밤고구마,,,,0.0,,0.0,7068.0,0.0,14067015.0,0.0
2025-01-27,밤고구마,8140.0,17289500.0,5520.0,47.5,8451000.0,104.6,5347.0,52.2,9765194.0,77.1
2025-01-26,밤고구마,,,20910.0,0.0,41501500.0,0.0,5873.0,0.0,11501552.0,0.0
2025-01-25,밤고구마,10780.0,18101000.0,13450.0,-19.9,24032500.0,-24.7,6777.0,59.1,13869652.0,30.5
2025-01-24,밤고구마,14990.0,28644000.0,6300.0,137.9,13264500.0,115.9,7313.0,105.0,13435621.0,113.2
2025-01-23,밤고구마,14880.0,23236000.0,12570.0,18.4,22115500.0,5.1,7301.0,103.8,12821252.0,81.2
2025-01-22,밤고구마,,,16870.0,0.0,32764500.0,0.0,8260.0,0.0,16541693.0,0.0
2025-01-21,밤고구마,12400.0,21955500.0,,0.0,,0.0,9235.0,34.3,16642227.0,31.9
2025-01-20,밤고구마,25280.0,41637000.0,7270.0,247.7,14587000.0,185.4,7961.0,217.5,14532193.0,186.5
2025-01-19,밤고구마,,,16500.0,0.0,29673500.0,0.0,9972.0,0.0,18381865.0,0.0
2025-01-18,밤고구마,4200.0,8795500.0,14500.0,-71.0,29208500.0,-69.9,11349.0,-63.0,22003288.0,-60.0
2025-01-17,밤고구마,14740.0,27729000.0,23520.0,-37.3,44417500.0,-37.6,12006.0,22.8,22722855.0,22.0
2025-01-16,밤고구마,10080.0,19229500.0,13860.0,-27.3,28488000.0,-32.5,11003.0,-8.4,20116642.0,-4.4
2025-01-15,밤고구마,23030.0,39421000.0,8420.0,173.5,17409500.0,126.4,11844.0,94.4,22671192.0,73.9
2025-01-14,밤고구마,12290.0,24874500.0,,0.0,,0.0,11084.0,10.9,21545870.0,15.4
2025-01-13,밤고구마,18800.0,38105000.0,6230.0,201.8,13558500.0,181.0,9918.0,89.6,20108203.0,89.5
2025-01-12,밤고구마,,,14250.0,0.0,26599500.0,0.0,11046.0,0.0,21846087.0,0.0
2025-01-11,밤고구마,7640.0,12570500.0,13870.0,-44.9,23937000.0,-47.5,11447.0,-33.3,23154500.0,-45.7
2025-01-10,밤고구마,6300.0,11143500.0,24680.0,-74.5,50010500.0,-77.7,11245.0,-44.0,22815283.0,-51.2
2025-01-09,밤고구마,7560.0,14062000.0,10940.0,-30.9,22913000.0,-38.6,10710.0,-29.4,20950699.0,-32.9
2025-01-08,밤고구마,14550.0,28181000.0,15220.0,-4.4,32808500.0,-14.1,10239.0,42.1,21200686.0,32.9
2025-01-07,밤고구마,,,,0.0,,0.0,8437.0,0.0,18079196.0,0.0
2025-01-06,밤고구마,14490.0,29115500.0,5550.0,161.1,12376500.0,135.2,9540.0,51.9,18903396.0,54.0
2025-01-05,밤고구마,,,6320.0,0.0,13535000.0,0.0,12897.0,0.0,24010161.0,0.0
2025-01-04,밤고구마,,,16390.0,0.0,31947500.0,0.0,15240.0,0.0,27820388.0,0.0
2025-01-03,밤고구마,4690.0,9689500.0,25960.0,-81.9,42206000.0,-77.0,17317.0,-72.9,29389646.0,-67.0
2025-01-02,밤고구마,,,,0.0,,0.0,15689.0,0.0,28063929.0,0.0
2025-01-01,밤고구마,,,,0.0,,0.0,15421.0,0.0,25382263.0,0.0
2024-12-31,밤고구마,30410.0,51479500.0,,0.0,,0.0,11605.0,162.0,21288880.0,141.8
2024-12-30,밤고구마,20760.0,38439500.0,6740.0,208.0,9499500.0,304.6,9129.0,127.4,17967937.0,113.9
2024-12-29,밤고구마,,,10460.0,0.0,21741500.0,0.0,8930.0,0.0,17570201.0,0.0
2024-12-28,밤고구마,6490.0,7080500.0,18400.0,-64.7,36156000.0,-80.4,9807.0,-33.8,17913050.0,-60.5
2024-12-27,밤고구마,12810.0,23475500.0,7720.0,65.9,17512000.0,34.1,10048.0,27.5,17448651.0,34.5
2024-12-26,밤고구마,8150.0,15325000.0,12080.0,-32.5,19069000.0,-19.6,9684.0,-15.8,17504350.0,-12.5
2024-12-25,밤고구마,14510.0,25961000.0,12960.0,12.0,24437000.0,6.2,8354.0,73.7,16136482.0,60.9
2024-12-24,밤고구마,10560.0,18358500.0,,0.0,,0.0,7658.0,37.9,15438247.0,18.9
2024-12-23,밤고구마,15570.0,28046000.0,5680.0,174.1,9838500.0,185.1,7531.0,106.7,15681763.0,78.8
2024-12-22,밤고구마,,,6320.0,0.0,10230500.0,0.0,8348.0,0.0,17309697.0,0.0
2024-12-21,밤고구마,24310.0,37706500.0,7880.0,208.5,9335500.0,303.9,9038.0,169.0,16819993.0,124.2
2024-12-20,밤고구마,14070.0,25416500.0,19690.0,-28.5,27908500.0,-8.9,9605.0,46.5,15451131.0,64.5
2024-12-19,밤고구마,12300.0,22702500.0,19550.0,-37.1,27626500.0,-17.8,9705.0,26.7,17107450.0,32.7
2024-12-18,밤고구마,7560.0,14000500.0,15280.0,-50.5,26498500.0,-47.2,9555.0,-20.9,17205902.0,-18.6
2024-12-17,밤고구마,14320.0,18804500.0,,0.0,,0.0,8188.0,74.9,15354153.0,22.5
2024-12-16,밤고구마,7560.0,13270000.0,11480.0,-34.1,19587000.0,-32.3,7366.0,2.6,15092887.0,-12.1
2024-12-15,밤고구마,,,6140.0,0.0,11020500.0,0.0,7058.0,0.0,14418720.0,0.0
2024-12-14,밤고구마,13570.0,19782500.0,6320.0,114.7,12261000.0,61.3,7399.0,83.4,12217620.0,61.9
2024-12-13,밤고구마,7450.0,13207000.0,17840.0,-58.2,32314500.0,-59.1,7941.0,-6.2,14038717.0,-5.9
2024-12-12,밤고구마,13400.0,21333000.0,21210.0,-36.8,38725500.0,-44.9,8728.0,53.5,15097633.0,41.3
2024-12-11,밤고구마,5210.0,10086500.0,11260.0,-53.7,21999000.0,-54.2,8999.0,-42.1,16378700.0,-38.4
2024-12-10,밤고구마,15760.0,27235500.0,,0.0,,0.0,8064.0,95.4,14988350.0,81.7
2024-12-09,밤고구마,24130.0,43386000.0,760.0,3075.0,862000.0,4933.2,7655.0,215.2,14776809.0,193.6
2024-12-08,밤고구마,,,13200.0,0.0,24689500.0,0.0,7357.0,0.0,14270272.0,0.0
2024-12-07,밤고구마,1230.0,1255500.0,14370.0,-91.4,27791500.0,-95.5,7815.0,-84.3,14463575.0,-91.3
2024-12-06,밤고구마,14320.0,24507500.0,8700.0,64.6,16273000.0,50.6,9427.0,51.9,17397675.0,40.9
2024-12-05,밤고구마,6000.0,11632000.0,16340.0,-63.3,29392500.0,-60.4,11239.0,-46.6,20472164.0,-43.2
2024-12-04,밤고구마,7280.0,7086000.0,25580.0,-71.5,44836000.0,-84.2,12178.0,-40.2,21690961.0,-67.3
2024-12-03,밤고구마,12110.0,21279000.0,,0.0,,0.0,10872.0,11.4,20002367.0,6.4
2024-12-02,밤고구마,9960.0,14851500.0,,0.0,,0.0,9925.0,0.4,18599488.0,-20.2
2024-12-01,밤고구마,,,17160.0,0.0,32548500.0,0.0,9998.0,0.0,18367205.0,0.0
2024-11-30,밤고구마,13190.0,23170000.0,11350.0,16.2,23122000.0,0.2,9681.0,36.2,18531765.0,25.0
2024-11-29,밤고구마,10340.0,16671000.0,14750.0,-29.9,26049000.0,-36.0,8962.0,15.4,18607726.0,-10.4
2024-11-28,밤고구마,17860.0,32023000.0,9710.0,83.9,19720000.0,62.4,7738.0,130.8,15717290.0,103.7
2024-11-27,밤고구마,12300.0,27344500.0,12270.0,0.2,23681500.0,15.5,7534.0,63.3,15045390.0,81.7
2024-11-26,밤고구마,,,,0.0,,0.0,6974.0,0.0,13034107.0,0.0
2024-11-25,밤고구마,4500.0,9003500.0,7430.0,-39.4,11928500.0,-24.5,8101.0,-44.5,13967933.0,-35.5
2024-11-24,밤고구마,,,10640.0,0.0,18717000.0,0.0,8259.0,0.0,13773483.0,0.0
2024-11-23,밤고구마,4410.0,7645000.0,14660.0,-69.9,26833000.0,-71.5,8902.0,-50.5,15218050.0,-49.8
2024-11-22,밤고구마,8850.0,13321000.0,7060.0,25.4,12882500.0,3.4,9318.0,-5.0,15257617.0,-12.7
2024-11-21,밤고구마,14740.0,20993000.0,9960.0,48.0,17016500.0,23.4,9352.0,57.6,15043150.0,39.6
2024-11-20,밤고구마,16870.0,25531500.0,18520.0,-8.9,31175400.0,-18.1,9068.0,86.0,16559807.0,54.2
2024-11-19,밤고구마,8700.0,14455000.0,,0.0,,0.0,8079.0,7.7,14667467.0,-1.4
2024-11-18,밤고구마,13560.0,19403000.0,10030.0,35.2,17524500.0,10.7,6594.0,105.6,11719800.0,65.6
2024-11-17,밤고구마,,,24870.0,0.0,40021300.0,0.0,6262.0,0.0,10928083.0,0.0
2024-11-16,밤고구마,6860.0,11951500.0,7880.0,-12.9,15386500.0,-22.3,5492.0,24.9,10055957.0,18.8
2024-11-15,밤고구마,12450.0,19450000.0,14270.0,-12.8,29081500.0,-33.1,5352.0,132.6,9408373.0,106.7
2024-11-14,밤고구마,23360.0,38062500.0,26500.0,-11.8,49366500.0,-22.9,5798.0,302.9,9880840.0,285.2
2024-11-13,밤고구마,17030.0,20901000.0,26630.0,-36.0,44312600.0,-52.8,8568.0,98.8,15354807.0,36.1
2024-11-12,밤고구마,18350.0,31433500.0,,0.0,,0.0,10337.0,77.5,18547073.0,69.5
2024-11-11,밤고구마,13330.0,25887500.0,5930.0,124.8,7173500.0,260.9,11425.0,16.7,19323443.0,34.0
2024-11-10,밤고구마,,,6690.0,0.0,11164000.0,0.0,11316.0,0.0,18994337.0,0.0
2024-11-09,밤고구마,13640.0,25959500.0,18670.0,-26.9,28600000.0,-9.2,9979.0,36.7,17648367.0,47.1
2024-11-08,밤고구마,7560.0,13785000.0,8130.0,-7.0,12200500.0,13.0,10066.0,-24.9,17724883.0,-22.2
2024-11-07,밤고구마,16020.0,29573000.0,1510.0,960.9,1394500.0,2020.7,9454.0,69.5,15908033.0,85.9
2024-11-06,밤고구마,7550.0,15765500.0,19380.0,-61.0,31940500.0,-50.6,9578.0,-21.2,17083683.0,-7.7
2024-11-05,밤고구마,21420.0,37037000.0,,0.0,,0.0,10204.0,109.9,17995550.0,105.8
2024-11-04,밤고구마,22150.0,37397500.0,,0.0,,0.0,11762.0,88.3,19786233.0,89.0
2024-11-03,밤고구마,,,10570.0,0.0,16782500.0,0.0,12625.0,0.0,22768950.0,0.0
