"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-08-21","쥬키니호박","30790","29518000","34890","-11.8","61977500","-52.4","29945","2.8","45564450","-35.2"
"2024-08-20","쥬키니호박","30480","34105000",,"0.0",,"0.0","28472","7.1","43499400","-21.6"
"2024-08-19","쥬키니호박","36930","44225500","22660","63.0","40428500","9.4","25558","44.5","44724233","-1.1"
"2024-08-18","쥬키니호박",,,"24800","0.0","42137000","0.0","23207","0.0","44273633","0.0"
"2024-08-17","쥬키니호박","26870","24790000","13340","101.4","27915500","-11.2","22573","19.0","41459483","-40.2"
"2024-08-16","쥬키니호박","27620","23981500","13710","101.5","19461000","23.2","23074","19.7","40553550","-40.9"
"2024-08-15","쥬키니호박","32610","26073000","15310","113.0","19670000","32.6","25422","28.3","41391100","-37.0"
"2024-08-14","쥬키니호박","37480","37292000","23630","58.6","23115500","61.3","26468","41.6","40679950","-8.3"
"2024-08-13","쥬키니호박","33980","56286600",,"0.0",,"0.0","26650","27.5","38319750","46.9"
"2024-08-12","쥬키니호박","45440","96029500","28820","57.7","25067000","283.1","27368","66.0","39204400","144.9"
"2024-08-11","쥬키니호박",,,"25630","0.0","38647000","0.0","28653","0.0","41107767","0.0"
"2024-08-10","쥬키니호박","19660","54803500","22900","-14.1","34653000","58.1","27086","-27.4","42947600","27.6"
"2024-08-09","쥬키니호박","16700","54923500","26920","-38.0","29893500","83.7","30296","-44.9","49242592","11.5"
"2024-08-08","쥬키니호박","11817","60163500","42440","-72.2","44443000","35.4","30400","-61.1","53231175","13.0"
"2024-08-07","쥬키니호박","14956","91047600","58098","-74.3","74202000","22.7","31023","-51.8","54015508","68.6"
"2024-08-06","쥬키니호박","11730","79987000",,"0.0",,"0.0","30144","-61.1","53555992","49.4"
"2024-08-05","쥬키니호박","27450","80079500",,"0.0",,"0.0","28104","-2.3","50177858","59.6"
"2024-08-04","쥬키니호박",,,"44920","0.0","85410000","0.0","28298","0.0","45166183","0.0"
"2024-08-03","쥬키니호박",,,"17480","0.0","58085000","0.0","28949","0.0","40727727","0.0"
"2024-08-02","쥬키니호박","26259","84515500","22446","17.0","53292500","58.6","27226","-3.6","36804963","129.6"
"2024-08-01","쥬키니호박","22088","77454000","22680","-2.6","52444500","47.7","26132","-15.5","32919627","135.3"
"2024-07-31","쥬키니호박","17180","58537000","28830","-40.4","52371000","11.8","27504","-37.5","29918727","95.7"
"2024-07-30","쥬키니호박","17860","40825000",,"0.0",,"0.0","28148","-36.5","29938670","36.4"
"2024-07-29","쥬키니호박","19506","32486500","27305","-28.6","46137000","-29.6","28078","-30.5","29205710","11.2"
"2024-07-28","쥬키니호박",,,"19070","0.0","34870500","0.0","28014","0.0","29204123","0.0"
"2024-07-27","쥬키니호박","20180","20959000","25810","-21.8","38166500","-45.1","27764","-27.3","29193543","-28.2"
"2024-07-26","쥬키니호박","18180","17904000","22089","-17.7","62690500","-71.4","28703","-36.7","29814710","-39.9"
"2024-07-25","쥬키니호박","17640","15631500","21900","-19.5","66759000","-76.6","26494","-33.4","25778850","-39.4"
"2024-07-24","쥬키니호박","22670","16732500","15620","45.1","55230500","-69.7","26030","-12.9","24655150","-32.1"
"2024-07-23","쥬키니호박","36170","22865000",,"0.0",,"0.0","27124","33.4","25116333","-9.0"
"2024-07-22","쥬키니호박","37500","31689400","12690","195.5","18635500","70.0","27783","35.0","25103800","26.2"
"2024-07-21","쥬키니호박",,,"13430","0.0","15076500","0.0","27630","0.0","20969000","0.0"
"2024-07-20","쥬키니호박","25570","17820500","26750","-4.4","23362000","-23.7","28094","-9.0","20567600","-13.4"
"2024-07-19","쥬키니호박","29480","23246500","24280","21.4","16421000","41.6","28679","2.8","21346833","8.9"
"2024-07-18","쥬키니호박","28550","29060500","26350","8.3","29051000","0.0","28498","0.2","22376150","29.9"
"2024-07-17","쥬키니호박","29538","32824000","28783","2.6","27978000","17.3","29777","-0.8","22945583","43.1"
"2024-07-16","쥬키니호박","35420","37022000",,"0.0",,"0.0","29881","18.5","26235433","41.1"
"2024-07-15","쥬키니호박","32440","35508500","32040","1.2","21477500","65.3","29475","10.1","27051267","31.3"
"2024-07-14","쥬키니호박",,,"26250","0.0","25514500","0.0","31997","0.0","31012533","0.0"
"2024-07-13","쥬키니호박","23540","22728000","22470","4.8","20187000","12.6","32513","-27.6","31420983","-27.7"
"2024-07-12","쥬키니호박","23240","26102500","53397","-56.5","64394000","-59.5","32383","-28.2","30917117","-15.6"
"2024-07-11","쥬키니호박","16650","21168500","20230","-17.7","12788500","65.5","33120","-49.7","30856017","-31.4"
"2024-07-10","쥬키니호박","17430","18718500","26110","-33.2","12814000","46.1","33405","-47.8","29491417","-36.5"
"2024-07-09","쥬키니호박","19120","16573000",,"0.0",,"0.0","31709","-39.7","26743220","-38.0"
"2024-07-08","쥬키니호박","26940","15538500","19410","38.8","8021500","93.7","29595","-9.0","26907947","-42.3"
"2024-07-07","쥬키니호박",,,"21470","0.0","9171000","0.0","29643","0.0","27668707","0.0"
"2024-07-06","쥬키니호박","24040","13213000","20710","16.1","11364000","16.3","28182","-14.7","24562883","-46.2"
"2024-07-05","쥬키니호박","23670","16202500","20860","13.5","15505100","4.5","28557","-17.1","23603550","-31.4"
"2024-07-04","쥬키니호박","33050","21943500","15540","112.7","9749500","125.1","29213","13.1","21927417","0.1"
"2024-07-03","쥬키니호박","31820","28422000","19700","61.5","8589000","230.9","29730","7.0","21560597","31.8"
"2024-07-02","쥬키니호박","42400","40620000",,"0.0",,"0.0","30083","40.9","20632910","96.9"
"2024-07-01","쥬키니호박","42340","47935000","22010","92.4","4911000","876.1","32186","31.5","21505060","122.9"
"2024-06-30","쥬키니호박",,,"31700","0.0","8479500","0.0","34828","0.0","22200927","0.0"
"2024-06-29","쥬키니호박","36120","42130000","33230","8.7","17515000","140.5","38404","-5.9","23261260","81.1"
"2024-06-28","쥬키니호박","23770","29904500","13860","71.5","-2133500","-1501.7","39508","-39.8","23515813","27.2"
"2024-06-27","쥬키니호박","28950","28012000","27560","5.0","23098000","21.3","39823","-27.3","25120333","11.5"
"2024-06-26","쥬키니호박","25530","21118000","34830","-26.7","20419500","3.4","40268","-36.6","26282733","-19.7"
"2024-06-25","쥬키니호박","30600","22058500",,"0.0",,"0.0","40891","-25.2","27401333","-19.5"
"2024-06-24","쥬키니호박","33930","22922000","53050","-36.0","34357000","-33.3","39748","-14.6","28245950","-18.8"
"2024-06-23","쥬키니호박",,,"30554","0.0","15817500","0.0","39124","0.0","27415003","0.0"
"2024-06-22","쥬키니호박","33510","18821000","23780","40.9","12351000","52.4","39345","-14.8","25263913","-25.5"
"2024-06-21","쥬키니호박","24000","18802000","33980","-29.4","11693500","60.8","38281","-37.3","23172600","-18.9"
"2024-06-20","쥬키니호박","25870","18892000","51840","-50.1","29166000","-35.2","38770","-33.3","22131317","-14.6"
"2024-06-19","쥬키니호박","22320","12317000","54290","-58.9","20192500","-39.0","39935","-44.1","21904517","-43.8"
"2024-06-18","쥬키니호박","30310","11352500",,"0.0",,"0.0","39657","-23.6","21410880","-47.0"
"2024-06-17","쥬키니호박","51820","17070000","32060","61.6","16243500","5.1","38307","35.3","21203103","-19.5"
"2024-06-16","쥬키니호박",,,"31170","0.0","10956000","0.0","40571","0.0","21875307","0.0"
"2024-06-15","쥬키니호박","53460","16623000","29130","83.5","9687700","71.6","43937","21.7","22015587","-24.5"
"2024-06-14","쥬키니호박","41910","19387500","38140","9.9","11005000","76.2","44566","-6.0","21641187","-10.4"
"2024-06-13","쥬키니호박","51060","25847500","46620","9.5","14166000","82.5","47145","8.3","23541247","9.8"
"2024-06-12","쥬키니호박","42090","20945500","74820","-43.7","29535500","-29.1","49029","-14.2","25509183","-17.9"
"2024-06-11","쥬키니호박","42590","21480000",,"0.0",,"0.0","47267","-9.9","26095083","-17.7"
"2024-06-10","쥬키니호박","57400","29263000","64030","-10.4","30040500","-2.6","47262","21.5","25503183","14.7"
"2024-06-09","쥬키니호박",,,"41130","0.0","26029000","0.0","48256","0.0","25650550","0.0"
"2024-06-08","쥬키니호박","44680","22549600","45310","-1.4","31665000","-28.8","45775","-2.4","26543950","-15.0"
"2024-06-07","쥬키니호박","39850","20620000","32930","21.0","26309000","-21.6","44615","-10.7","29054850","-29.0"
"2024-06-06","쥬키니호박","41420","25402500","42580","-2.7","36234000","-29.9","45080","-8.1","31726317","-19.9"
"2024-06-05","쥬키니호박","38480","24832000","50650","-24.0","45686500","-45.6","44099","-12.7","34642550","-28.3"
"2024-06-04","쥬키니호박","49500","32340500",,"0.0",,"0.0","43791","13.0","36407350","-11.2"
"2024-06-03","쥬키니호박","52800","37895500","42630","23.9","32534500","16.5","43901","20.3","38933973","-2.7"
"2024-06-02","쥬키니호박",,,"29780","0.0","28935000","0.0","43674","0.0","39281490","0.0"
"2024-06-01","쥬키니호박","35400","25097500","38610","-8.3","30221000","-17.0","41619","-14.9","39162090","-35.9"
"2024-05-31","쥬키니호박","35340","26012500","34430","2.6","28670000","-9.3","39540","-10.6","40298783","-35.5"
"2024-05-30","쥬키니호박","29850","24133500","34470","-13.4","29328500","-17.7","38914","-23.3","40189373","-40.0"
"2024-05-29","쥬키니호박","30710","21250000","43150","-28.8","38427000","-44.7","40570","-24.3","38717167","-45.1"
"2024-05-28","쥬키니호박","33060","18865500",,"0.0",,"0.0","39673","-16.7","37875223","-50.2"
"2024-05-27","쥬키니호박","46820","22734000","43450","7.8","29027700","-21.7","40971","14.3","40370757","-43.7"
"2024-05-26","쥬키니호박",,,"33270","0.0","32302000","0.0","41258","0.0","40978190","0.0"
"2024-05-25","쥬키니호박","42570","20705000","32780","29.9","34272500","-39.6","43258","-1.6","42937100","-51.8"
"2024-05-24","쥬키니호박","45110","29404500","30090","49.9","31015500","-5.2","42108","7.1","46079840","-36.2"
"2024-05-23","쥬키니호박","37060","28217500","32760","13.1","32811500","-14.0","41479","-10.7","46666033","-39.5"
"2024-05-22","쥬키니호박","38750","26416500","55380","-30.0","51486500","-48.7","40633","-4.6","43040400","-38.6"
"2024-05-21","쥬키니호박","38190","26218000",,"0.0",,"0.0","39547","-3.4","39662137","-33.9"
"2024-05-20","쥬키니호박","60760","41257000","29590","105.3","28194500","46.3","39027","55.7","37047200","11.4"
"2024-05-19","쥬키니호박",,,"33110","0.0","33733500","0.0","37231","0.0","34328267","0.0"
"2024-05-18","쥬키니호박","37000","26461000","27550","34.3","28541500","-7.3","39719","-6.8","33970533","-22.1"
"2024-05-17","쥬키니호박","38960","30930500","33830","15.2","37529500","-17.6","41675","-6.5","37285200","-17.0"
"2024-05-16","쥬키니호박","32200","24137500","31990","0.7","43154500","-44.1","43522","-26.0","39155633","-38.4"
"2024-05-15","쥬키니호박","37580","26879500","54020","-30.4","69874500","-61.5","43347","-13.3","39601423","-32.1"
"2024-05-14","쥬키니호박","39340","27147500",,"0.0",,"0.0","40476","-2.8","38005557","-28.6"
"2024-05-13","쥬키니호박","57200","39114000","36170","58.1","53660500","-27.1","39132","46.2","36559033","7.0"
"2024-05-12","쥬키니호박",,,"35710","0.0","70656500","0.0","38216","0.0","35584300","0.0"
"2024-05-11","쥬키니호박","46717","47605600","28260","65.3","68319500","-30.3","40212","16.2","34132483","39.5"
"2024-05-10","쥬키니호박","32570","40357500","29320","11.1","81256500","-50.3","41485","-21.5","31131917","29.6"
"2024-05-09","쥬키니호박","29119","34905500","18600","56.6","49582000","-29.6","42692","-31.8","30390083","14.9"
"2024-05-08","쥬키니호박","32780","31036500","32380","1.2","43867500","-29.2","41849","-21.7","31875190","-2.6"
"2024-05-07","쥬키니호박","39920","31151500",,"0.0",,"0.0","39482","1.1","33866857","-8.0"
"2024-05-06","쥬키니호박","56760","42696000","28850","96.7","25016000","70.7","38903","45.9","33649837","26.9"
"2024-05-05","쥬키니호박",,,"39080","0.0","41014500","0.0","40024","0.0","36640243","0.0"
"2024-05-04","쥬키니호박","31910","25413500","29790","7.1","37107000","-31.5","41858","-23.8","38809960","-34.5"
"2024-05-03","쥬키니호박","35230","29017500","36020","-2.2","49507000","-41.4","42443","-17.0","42579577","-31.9"
"2024-05-02","쥬키니호박","25020","18778500","28780","-13.1","41941500","-55.2","42474","-41.1","42696310","-56.0"
"2024-05-01","쥬키니호박","44280","26971500","54400","-18.6","74521000","-63.8","41494","6.7","40082697","-32.7"
"2024-04-30","쥬키니호박","36430","24224000",,"0.0",,"0.0","39334","-7.4","35213827","-31.2"
"2024-04-29","쥬키니호박","63490","46454000","31900","99.0","50441500","-7.9","36614","73.4","32083317","44.8"
"2024-04-28","쥬키니호박",,,"30610","0.0","62995000","0.0","35663","0.0","31963467","0.0"
"2024-04-27","쥬키니호박","34410","29316000","15580","120.9","34125000","-14.1","39086","-12.0","30462150","-3.8"
"2024-04-26","쥬키니호박","29400","29178500","17340","69.6","28191000","3.5","40627","-27.6","28688450","1.7"
"2024-04-25","쥬키니호박","37880","40431500","24470","54.8","23049500","75.4","42419","-10.7","26187833","54.4"
"2024-04-24","쥬키니호박","25738","28294500","44510","-42.2","36102500","-21.6","44325","-41.9","26720833","5.9"
"2024-04-23","쥬키니호박","31500","30438000",,"0.0",,"0.0","43882","-28.2","25757733","18.2"
"2024-04-22","쥬키니호박","59250","51049000","23930","147.6","15952000","220.0","42559","39.2","25497200","100.2"
"2024-04-21","쥬키니호박",,,"26550","0.0","19161500","0.0","45041","0.0","27306240","0.0"
"2024-04-20","쥬키니호박","39057","32343000","19020","105.3","13281000","143.5","47017","-16.9","31067167","4.1"
"2024-04-19","쥬키니호박","34690","35237000","25460","36.3","16222500","117.2","48089","-27.9","32572433","8.2"
"2024-04-18","쥬키니호박","33926","34891500","26970","25.8","15828000","120.4","46926","-27.7","33723900","3.5"
"2024-04-17","쥬키니호박","34900","37067000","51600","-32.4","33406000","11.0","43057","-18.9","34088533","8.7"
"2024-04-16","쥬키니호박","39570","37227500",,"0.0",,"0.0","42476","-6.8","35242917","5.6"
"2024-04-15","쥬키니호박","66647","63166500","30280","120.1","18019500","250.5","41739","59.7","33905567","86.3"
"2024-04-14","쥬키니호박",,,"35300","0.0","24336500","0.0","43315","0.0","31441250","0.0"
"2024-04-13","쥬키니호박","36210","39187000","34140","6.1","25672000","52.6","47805","-24.3","31487250","24.5"
"2024-04-12","쥬키니호박","40570","50062000","42340","-4.2","32556500","53.8","48724","-16.7","33429900","49.8"
"2024-04-11","쥬키니호박","35980","49462500","32210","11.7","29479000","67.8","46235","-22.2","34296183","44.2"
"2024-04-10","쥬키니호박","36730","64184500","52230","-29.7","55196000","16.3","47274","-22.3","36598250","75.4"
"2024-04-09","쥬키니호박","34020","67837500",,"0.0",,"0.0","44189","-23.0","36986767","83.4"
"2024-04-08","쥬키니호박","44820","94258000","23430","91.3","25734500","266.3","42364","5.8","37228167","153.2"
"2024-04-07","쥬키니호박",,,"36010","0.0","33599500","0.0","43551","0.0","38414067","0.0"
"2024-04-06","쥬키니호박","31590","66337500","36940","-14.5","33969500","95.3","45604","-30.7","40374133","64.3"
"2024-04-05","쥬키니호박","37230","84161500","45050","-17.4","42856000","96.4","48640","-23.5","41119965","104.7"
"2024-04-04","쥬키니호박","35000","84013500","75440","-53.6","57094500","47.1","47749","-26.7","43639379","92.5"
"2024-04-03","쥬키니호박","33680","88291500",,"0.0",,"0.0","46605","-27.7","44598941","98.0"
"2024-04-02","쥬키니호박","31030","81646000",,"0.0",,"0.0","46731","-33.6","45345847","80.1"
"2024-04-01","쥬키니호박","40420","99238000",,"0.0",,"0.0","46209","-12.5","45498943","118.1"
"2024-03-31","쥬키니호박",,,,"0.0",,"0.0","50370","0.0","50634303","0.0"
"2024-03-30","쥬키니호박","29460","74609000",,"0.0",,"0.0","51255","-42.5","54030805","38.1"
"2024-03-29","쥬키니호박","21000","57046500",,"0.0",,"0.0","50481","-58.4","57072477","0.0"
"2024-03-28","쥬키니호박","27860","59602500",,"0.0",,"0.0","48381","-42.4","58192188","2.4"
"2024-03-27","쥬키니호박","22870","47096500","38790","-41.0","83396000","-43.5","44569","-48.7","57390600","-17.9"
"2024-03-26","쥬키니호박","39890","73945500",,"0.0",,"0.0","41631","-4.2","54491579","35.7"
"2024-03-25","쥬키니호박","52980","105131000","32960","60.7","32141500","227.1","40713","30.1","52221730","101.3"
"2024-03-24","쥬키니호박",,,"38500","0.0","45393700","0.0","42883","0.0","53198830","0.0"
"2024-03-23","쥬키니호박","30750","67771500","35290","-12.9","48193000","40.6","43956","-30.0","54287630","24.8"
"2024-03-22","쥬키니호박","28600","74343000","35540","-19.5","57133500","30.1","44607","-35.9","58124497","27.9"
"2024-03-21","쥬키니호박","29080","67343500","36830","-21.0","57569000","17.0","45197","-35.7","59773667","12.7"
"2024-03-20","쥬키니호박","32240","64639000","48990","-34.2","79146000","-18.3","42715","-24.5","60221300","7.3"
"2024-03-19","쥬키니호박","42820","93775500",,"0.0",,"0.0","39249","9.1","61218167","53.2"
"2024-03-18","쥬키니호박","53690","132641500","36480","47.2","55026500","141.1","39669","35.3","63642583","108.4"
"2024-03-17","쥬키니호박",,,"35690","0.0","63049500","0.0","40902","0.0","65721800","0.0"
"2024-03-16","쥬키니호박","28990","82554000","30090","-3.7","56804500","45.3","43751","-33.7","65261383","26.5"
"2024-03-15","쥬키니호박","30680","90996500","34400","-10.8","62771000","45.0","45082","-31.9","66471167","36.9"
"2024-03-14","쥬키니호박","24340","76672000","33920","-28.2","55070500","39.2","47764","-49.0","67705683","13.2"
"2024-03-13","쥬키니호박","32580","115915000","54340","-40.0","92888000","24.8","46626","-30.1","66102550","75.4"
"2024-03-12","쥬키니호박","27540","116531500",,"0.0",,"0.0","43853","-37.2","65392883","78.2"
"2024-03-11","쥬키니호박","43940","220747000","32740","34.2","50147500","340.2","43111","1.9","66537967","231.8"
"2024-03-10","쥬키니호박",,,"34850","0.0","70634000","0.0","47017","0.0","68449267","0.0"
"2024-03-09","쥬키니호박","21740","117586000","29030","-25.1","68093000","72.7","48235","-54.9","69608550","68.9"
"2024-03-08","쥬키니호박","25950","132447500","33676","-22.9","88051500","50.4","48486","-46.5","75111417","76.3"
"2024-03-07","쥬키니호박","24180","117624500","31400","-23.0","84616000","39.0","48532","-50.2","77478950","51.8"
"2024-03-06","쥬키니호박","32700","167548500","52840","-38.1","140077500","19.6","45784","-28.6","75656783","121.5"
"2024-03-05","쥬키니호박","29800","169540500",,"0.0",,"0.0","40563","-26.5","67434450","151.4"
"2024-03-04","쥬키니호박","52800","288063500","28960","82.3","89072500","223.4","41110","28.4","65574683","339.3"
"2024-03-03","쥬키니호박",,,"35370","0.0","111108500","0.0","41725","0.0","66719683","0.0"
"2024-03-02","쥬키니호박","2250","14922000","30330","-92.6","97924500","-84.8","44075","-94.9","66625183","-77.6"
"2024-03-01","쥬키니호박","33020","200840500","37780","-12.6","118828500","69.0","45364","-27.2","66685733","201.2"
"2024-02-29","쥬키니호박","23280","129259000","32550","-28.5","101527500","27.3","47172","-50.6","67620033","91.2"
"2024-02-28","쥬키니호박","24130","124978500","32550","-25.9","101527500","23.1","45899","-47.4","67093833","86.3"
"2024-02-27","쥬키니호박","25200","145409500","57110","-55.9","147414000","-1.4","46118","-45.4","69579517","109.0"
"2024-02-26","쥬키니호박","26435","162895000",,"0.0",,"0.0","48650","-45.7","79807283","104.1"
"2024-02-25","쥬키니호박",,,"44860","0.0","108520000","0.0","47804","0.0","82851033","0.0"
"2024-02-24","쥬키니호박","20290","98816000","38020","-46.6","186459000","-47.0","48806","-58.4","87511017","12.9"
"2024-02-23","쥬키니호박","28610","117364000","25820","10.8","163420000","-28.2","49636","-42.4","88237833","33.0"
"2024-02-22","쥬키니호박","28430","105647500","27730","2.5","177128500","-40.4","48022","-40.8","83002667","27.3"
"2024-02-21","쥬키니호박","35210","120748000","27470","28.2","158409500","-23.8","45058","-21.9","73237433","64.9"
"2024-02-20","쥬키니호박","30660","95166000","43700","-29.8","219918100","-56.7","42516","-27.9","66933783","42.2"
"2024-02-19","쥬키니호박","52080","131754000",,"0.0",,"0.0","43252","20.4","66263233","98.8"
"2024-02-18","쥬키니호박",,,"29390","0.0","152451500","0.0","42651","0.0","64138450","0.0"
"2024-02-17","쥬키니호박","35270","79795000","29590","19.2","160412500","-50.3","49024","-28.1","68168983","17.1"
"2024-02-16","쥬키니호박","42170","92021000","26650","58.2","129950000","-29.2","55295","-23.7","69315562","32.8"
"2024-02-15","쥬키니호박","40680","80903500","32370","25.7","138547000","-41.6","55463","-26.7","69147185","17.0"
"2024-02-14","쥬키니호박","40730","80067500","35300","15.4","146035500","-45.2","54677","-25.5","65898898","21.5"
"2024-02-13","쥬키니호박","75310","126523000","50230","49.9","215982500","-41.4","54027","39.4","66350145","90.7"
"2024-02-12","쥬키니호박",,,,"0.0",,"0.0","55319","0.0","70923312","0.0"
"2024-02-11","쥬키니호박",,,"29430","0.0","118718500","0.0","53761","0.0","71578717","0.0"
"2024-02-10","쥬키니호박",,,"34200","0.0","126677000","0.0","52643","0.0","77094977","0.0"
"2024-02-09","쥬키니호박","14538","24827000","34930","-58.4","132662000","-81.3","53755","-73.0","85905397","-71.1"
"2024-02-08","쥬키니호박","35560","65716500","36020","-1.3","142906000","-54.0","55362","-35.8","92257233","-28.8"
"2024-02-07","쥬키니호박","30350","72014500","39380","-22.9","147787000","-51.3","53847","-43.6","93652167","-23.1"
"2024-02-06","쥬키니호박","42750","100694000","42180","1.4","140834500","-28.5","57030","-25.0","97159417","3.6"
"2024-02-05","쥬키니호박","51140","120640000",,"0.0",,"0.0","58355","-12.4","101397467","19.0"
"2024-02-04","쥬키니호박",,,"30560","0.0","98145500","0.0","54359","0.0","100834333","0.0"
"2024-02-03","쥬키니호박","44170","95814500","35530","24.3","104547000","-8.4","52498","-15.9","100764683","-4.9"
"2024-02-02","쥬키니호박","47830","100831000","30680","55.9","92287500","9.3","49767","-3.9","95584817","5.5"
"2024-02-01","쥬키니호박","38290","83364500","36640","4.5","106004500","-21.4","49409","-22.5","89631550","-7.0"
"2024-01-31","쥬키니호박","44510","109895500","35280","26.2","101108500","8.7","47925","-7.1","81380917","35.0"
"2024-01-30","쥬키니호박","44890","128667500","45550","-1.4","123131000","4.5","50577","-11.2","79149617","62.6"
"2024-01-29","쥬키니호박","59720","185704000",,"0.0",,"0.0","48754","22.5","80436338","130.9"
"2024-01-28","쥬키니호박",,,"31310","0.0","76323500","0.0","48222","0.0","80230159","0.0"
"2024-01-27","쥬키니호박","33779","118695500","42880","-21.2","104280000","13.8","53343","-36.7","84431269","40.6"
"2024-01-26","쥬키니호박","32600","126758500","30490","6.9","68683000","84.6","55473","-41.2","86727315","46.2"
"2024-01-25","쥬키니호박","23030","78056500","75510","-69.5","124960500","-37.5","56219","-59.0","87497807","-10.8"
"2024-01-24","쥬키니호박","27820","76941500",,"0.0",,"0.0","54637","-49.1","85874503","-10.4"
"2024-01-23","쥬키니호박","35490","90030000",,"0.0",,"0.0","53178","-33.3","85888467","4.8"
"2024-01-22","쥬키니호박","38520","90563000",,"0.0",,"0.0","49738","-22.6","85591783","5.8"
"2024-01-21","쥬키니호박",,,"31610","0.0","65392000","0.0","46830","0.0","82285112","0.0"
"2024-01-20","쥬키니호박","34810","64808000","33680","3.4","92520500","-30.0","46327","-24.9","83648753","-22.5"
"2024-01-19","쥬키니호박","37300","64401000","24130","54.6","62748000","2.6","49454","-24.6","82874980","-22.3"
"2024-01-18","쥬키니호박","38010","70019500","36020","5.5","80721000","-13.3","49758","-23.6","89057633","-21.4"
"2024-01-17","쥬키니호박","41660","80620000","41070","1.4","90304500","-10.7","47775","-12.8","88762267","-9.2"
"2024-01-16","쥬키니호박","37790","78089000","63900","-40.9","150785000","-48.2","47070","-19.7","89453333","-12.7"
"2024-01-15","쥬키니호박","56570","110276000",,"0.0",,"0.0","49284","14.8","87967283","25.4"
"2024-01-14","쥬키니호박",,,"36250","0.0","86007500","0.0","47170","0.0","80774700","0.0"
"2024-01-13","쥬키니호박","26980","54362000","56420","-52.2","136143500","-60.1","45781","-41.1","75548817","-28.0"
"2024-01-12","쥬키니호박","37920","71423500","32620","16.2","82762000","-13.7","46127","-17.8","72615033","-1.6"
"2024-01-11","쥬키니호박","27828","49539500","43110","-35.4","108447000","-54.3","46425","-40.1","72282367","-31.5"
"2024-01-10","쥬키니호박","37470","60181500","39790","-5.8","98996500","-39.2","44925","-16.6","66801450","-9.9"
"2024-01-09","쥬키니호박","39340","63924000","56420","-30.3","133665500","-52.2","44948","-12.5","62876013","1.7"
"2024-01-08","쥬키니호박","43990","63351500",,"0.0",,"0.0","45434","-3.2","63240647","0.2"
"2024-01-07","쥬키니호박",,,"40980","0.0","93997000","0.0","45190","0.0","60628083","0.0"
"2024-01-06","쥬키니호박","31580","39020500","39180","-19.4","90772000","-57.0","47793","-33.9","62771083","-37.8"
"2024-01-05","쥬키니호박","44220","61277500","39230","12.7","92138000","-33.5","55225","-19.9","70204500","-12.7"
"2024-01-04","쥬키니호박","34530","50152500","47100","-26.7","114386500","-56.2","61954","-44.3","75336875","-33.4"
"2024-01-03","쥬키니호박","81750","101843500","82740","-1.2","213218500","-52.2","64360","27.0","74552592","36.6"
"2024-01-02","쥬키니호박",,,,"0.0",,"0.0","64266","0.0","73178075","0.0"
"2024-01-01","쥬키니호박",,,,"0.0",,"0.0","63484","0.0","72890400","0.0"
"2023-12-31","쥬키니호박",,,"43620","0.0","112516000","0.0","54867","0.0","64194567","0.0"
"2023-12-30","쥬키니호박","42710","49094500","45330","-5.8","129067500","-62.0","49473","-13.7","57515583","-14.6"
"2023-12-29","쥬키니호박","39600","55592500","31700","24.9","83336000","-33.3","45485","-12.9","53341617","4.2"
"2023-12-28","쥬키니호박","29570","42565500","39254","-24.7","99091500","-57.0","43023","-31.3","49981317","-14.8"
"2023-12-27","쥬키니호박","47700","79705500","33540","42.2","82504000","-3.4","41988","13.6","46471283","71.5"
"2023-12-26","쥬키니호박","37290","70013000","51620","-27.8","110729500","-36.8","42472","-12.2","45601300","53.5"
"2023-12-25","쥬키니호박","41070","81798000",,"0.0",,"0.0","41014","0.1","45028933","81.7"
"2023-12-24","쥬키니호박",,,"31110","0.0","62024000","0.0","40083","0.0","44475083","0.0"
"2023-12-23","쥬키니호박","23160","37762500","42650","-45.7","86552500","-56.4","40645","-43.0","46946283","-19.6"
"2023-12-22","쥬키니호박","33130","63659000","29930","10.7","63321500","0.5","42702","-22.4","50669217","25.6"
"2023-12-21","쥬키니호박","20740","46723000","40050","-48.2","71398500","-34.6","43937","-52.8","51692450","-9.6"
"2023-12-20","쥬키니호박","25260","49828000","36950","-31.6","65953500","-24.4","42813","-41.0","50781450","-1.9"
"2023-12-19","쥬키니호박","31270","58125500","54110","-42.2","91620000","-36.6","42760","-26.9","50252567","15.7"
"2023-12-18","쥬키니호박","40380","68926500",,"0.0",,"0.0","42958","-6.0","52439133","31.4"
"2023-12-17","쥬키니호박",,,"34710","0.0","56843000","0.0","42403","0.0","51915950","0.0"
"2023-12-16","쥬키니호박","25820","39325500","38348","-32.7","64637500","-39.2","42702","-39.5","51992567","-24.4"
"2023-12-15","쥬키니호박","34140","46899500","30620","11.5","53485500","-12.3","42455","-19.6","54088933","-13.3"
"2023-12-14","쥬키니호박","30330","35035000","43360","-30.1","71646000","-51.1","42614","-28.8","57601230","-39.2"
"2023-12-13","쥬키니호박","39630","46689500","38730","2.3","56831000","-17.8","43199","-8.3","57262180","-18.5"
"2023-12-12","쥬키니호박","33988","41027000","64390","-47.2","90702000","-54.8","40712","-16.5","56116577","-26.9"
"2023-12-11","쥬키니호박","61560","71835000",,"0.0",,"0.0","40064","53.7","54274550","32.4"
