거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2025-06-30,당근(일반),92100.0,93950000.0,,0.0,,0.0,70441,30.7,118970818,-21.0
2025-06-29,당근(일반),,,18660.0,0.0,61350000.0,0.0,69392,0.0,116475650,0.0
2025-06-28,당근(일반),35800.0,32730000.0,86960.0,-58.8,270630000.0,-87.9,77075,-53.6,128745650,-74.6
2025-06-27,당근(일반),117980.0,112604500.0,62420.0,89.0,202909000.0,-44.5,69736,69.2,117912403,-4.5
2025-06-26,당근(일반),136280.0,142028500.0,63140.0,115.8,198042500.0,-28.3,68707,98.3,110790703,28.2
2025-06-25,당근(일반),104980.0,117718500.0,63620.0,65.0,203097000.0,-42.0,69444,51.2,115775146,1.7
2025-06-24,당근(일반),96420.0,109810500.0,85300.0,13.0,261981500.0,-58.1,73343,31.5,121961632,-10.0
2025-06-23,당근(일반),48040.0,49751000.0,,0.0,,0.0,71637,-32.9,117341217,-57.6
2025-06-22,당근(일반),,,25200.0,0.0,74552000.0,0.0,77651,0.0,129446250,0.0
2025-06-21,당근(일반),,,72120.0,0.0,193258500.0,0.0,79924,0.0,127215207,0.0
2025-06-20,당근(일반),91340.0,67569000.0,48580.0,88.0,138341500.0,-51.2,74522,22.6,124068113,-45.5
2025-06-19,당근(일반),104940.0,79122000.0,76040.0,38.0,206045500.0,-61.6,73154,43.5,125520577,-37.0
2025-06-18,당근(일반),104700.0,98734000.0,65720.0,59.3,175038000.0,-43.6,69050,51.6,121622000,-18.8
2025-06-17,당근(일반),137620.0,138580500.0,63780.0,115.8,196189500.0,-29.4,77254,78.1,122276633,13.3
2025-06-16,당근(일반),165720.0,177048500.0,,0.0,,0.0,82325,101.3,121391177,45.8
2025-06-15,당근(일반),,,19060.0,0.0,47342000.0,0.0,83217,0.0,131330817,0.0
2025-06-14,당근(일반),50860.0,59257000.0,73480.0,-30.8,215458000.0,-72.5,81534,-37.6,141239253,-58.0
2025-06-13,당근(일반),101220.0,108786000.0,62240.0,62.6,201823500.0,-46.1,80110,26.4,137600245,-20.9
2025-06-12,당근(일반),78620.0,89832000.0,120140.0,-34.6,389936000.0,-77.0,85090,-7.6,138230628,-35.0
2025-06-11,당근(일반),86500.0,95428000.0,88700.0,-2.5,296435000.0,-67.8,81141,6.6,140896518,-32.3
2025-06-10,당근(일반),105080.0,115022000.0,98280.0,6.9,332206000.0,-65.4,88964,18.1,146772305,-21.6
2025-06-09,당근(일반),145920.0,168825000.0,,0.0,,0.0,89089,63.8,144298855,17.0
2025-06-08,당근(일반),,,41720.0,0.0,140250000.0,0.0,91384,0.0,145442815,0.0
2025-06-07,당근(일반),30640.0,38372500.0,59760.0,-48.7,191601500.0,-80.0,86432,-64.6,136969417,-72.0
2025-06-06,당근(일반),89940.0,102501500.0,50470.0,78.2,133343000.0,-23.1,81866,9.9,133092917,-23.0
2025-06-05,당근(일반),81360.0,85462000.0,40830.0,99.3,147746500.0,-42.2,77952,4.4,131533147,-35.0
2025-06-04,당근(일반),124880.0,131370500.0,86980.0,43.6,260986000.0,-49.7,78335,59.4,132941417,-1.2
2025-06-03,당근(일반),113160.0,129176500.0,86920.0,30.2,261666500.0,-50.6,83477,35.6,142638783,-9.4
2025-06-02,당근(일반),146320.0,178472000.0,,0.0,,0.0,88703,65.0,137906953,29.4
2025-06-01,당근(일반),,,46520.0,0.0,141911500.0,0.0,88081,0.0,134661483,0.0
2025-05-31,당근(일반),52320.0,60723500.0,76380.0,-31.5,217617000.0,-72.1,96119,-45.6,151323653,-59.9
2025-05-30,당근(일반),99580.0,116458500.0,92980.0,7.1,275038500.0,-57.7,93292,6.7,147511567,-21.1
2025-05-29,당근(일반),117340.0,134745000.0,63840.0,83.8,188012500.0,-28.3,86409,35.8,129745300,3.9
2025-05-28,당근(일반),78760.0,86267000.0,83640.0,-5.8,246638500.0,-65.0,83824,-6.0,127392687,-32.3
2025-05-27,당근(일반),134120.0,138613500.0,93000.0,44.2,271887000.0,-49.0,86337,55.3,129356953,7.2
2025-05-26,당근(일반),106180.0,116063500.0,,0.0,,0.0,83505,27.2,121407900,-4.4
2025-05-25,당근(일반),,,43040.0,0.0,128714500.0,0.0,84677,0.0,123202657,0.0
2025-05-24,당근(일반),34440.0,34799500.0,84260.0,-59.1,247572000.0,-85.9,87082,-60.5,127847265,-72.8
2025-05-23,당근(일반),104980.0,104007000.0,88980.0,18.0,252454500.0,-58.8,83850,25.2,119851672,-13.2
2025-05-22,당근(일반),145640.0,147214500.0,66940.0,117.6,184951500.0,-20.4,87358,66.7,117034828,25.8
2025-05-21,당근(일반),128900.0,134973500.0,90460.0,42.5,231369500.0,-41.7,82807,55.7,117569308,14.8
2025-05-20,당근(일반),146460.0,155591000.0,126660.0,15.6,316486000.0,-50.8,89521,63.6,129734642,19.9
2025-05-19,당근(일반),97800.0,106982500.0,,0.0,,0.0,95495,2.4,128488733,-16.7
2025-05-18,당근(일반),,,63100.0,0.0,154314000.0,0.0,96346,0.0,131767300,0.0
2025-05-17,당근(일반),14480.0,13107500.0,118460.0,-87.8,291279000.0,-95.5,91939,-84.3,143976842,-90.9
2025-05-16,당근(일반),130560.0,124381000.0,97530.0,33.9,245046000.0,-49.2,89524,45.8,139957642,-11.1
2025-05-15,당근(일반),127520.0,126941500.0,105100.0,21.3,260608000.0,-51.3,90853,40.4,131825075,-3.7
2025-05-14,당근(일반),128620.0,134142500.0,109760.0,17.2,258145000.0,-48.0,94932,35.5,143339042,-6.4
2025-05-13,당근(일반),152760.0,169797500.0,104060.0,46.8,236810000.0,-28.3,95761,59.5,146724008,15.7
2025-05-12,당근(일반),172800.0,202963500.0,,0.0,,0.0,92262,87.3,135657827,49.6
2025-05-11,당근(일반),,,60750.0,0.0,132564500.0,0.0,98098,0.0,140596743,0.0
2025-05-10,당근(일반),25340.0,29501000.0,81020.0,-68.7,200906500.0,-85.3,88969,-71.5,139364743,-78.8
2025-05-09,당근(일반),150120.0,183531500.0,85160.0,76.3,192019000.0,-4.4,82765,81.4,126304763,45.3
2025-05-08,당근(일반),165140.0,214061000.0,114060.0,44.8,263715500.0,-18.8,83858,96.9,117230863,82.6
2025-05-07,당근(일반),136060.0,213414000.0,87450.0,55.6,207283000.0,3.0,87498,55.5,126166453,69.2
2025-05-06,당근(일반),78642.0,124977000.0,121240.0,-35.1,294935500.0,-57.6,95951,-18.0,142926800,-12.6
2025-05-05,당근(일반),92420.0,141056000.0,,0.0,,0.0,101781,-9.2,152253517,-7.4
2025-05-04,당근(일반),,,92000.0,0.0,220554500.0,0.0,110253,0.0,163031603,0.0
2025-05-03,당근(일반),13340.0,18593000.0,122790.0,-89.1,300770000.0,-93.8,110528,-87.9,168689033,-89.0
2025-05-02,당근(일반),92540.0,107689000.0,164800.0,-43.8,386124500.0,-72.1,103100,-10.2,158562100,-32.1
2025-05-01,당근(일반),137260.0,188283500.0,126080.0,8.9,348459500.0,-46.0,98629,39.2,143328452,31.4
2025-04-30,당근(일반),108340.0,162284000.0,129180.0,-16.1,404041000.0,-59.8,90996,19.1,150890369,7.6
2025-04-29,당근(일반),138740.0,203382500.0,124780.0,11.2,422050000.0,-51.8,90308,53.6,148998922,36.5
2025-04-28,당근(일반),142100.0,231511500.0,,0.0,,0.0,92848,53.0,155214989,49.2
2025-04-27,당근(일반),,,42290.0,0.0,128440000.0,0.0,90855,0.0,156707899,0.0
2025-04-26,당근(일반),22560.0,34665500.0,62280.0,-63.8,186465000.0,-81.4,89506,-74.8,165255047,-79.0
2025-04-25,당근(일반),130160.0,213855000.0,127700.0,1.9,354197500.0,-39.6,88251,47.5,149208530,43.3
2025-04-24,당근(일반),98100.0,182540500.0,88520.0,10.8,255250000.0,-28.5,84761,15.7,134811757,35.4
2025-04-23,당근(일반),114380.0,235174000.0,163200.0,-29.9,549769500.0,-57.2,85710,33.5,139680355,68.4
2025-04-22,당근(일반),74100.0,175392500.0,139780.0,-47.0,514839500.0,-65.9,100312,-26.1,171376017,2.3
2025-04-21,당근(일반),81340.0,168510000.0,,0.0,,0.0,103087,-21.1,179931137,-6.3
2025-04-20,당근(일반),,,56340.0,0.0,196738100.0,0.0,93948,0.0,172007457,0.0
2025-04-19,당근(일반),8000.0,14142000.0,106400.0,-92.5,373675000.0,-96.2,91160,-91.2,174708623,-91.9
2025-04-18,당근(일반),95760.0,153936000.0,100150.0,-4.4,380833200.0,-59.6,84829,12.9,160684907,-4.2
2025-04-17,당근(일반),140820.0,194103500.0,103580.0,36.0,349126000.0,-44.4,75049,87.6,126069483,54.0
2025-04-16,당근(일반),120840.0,200430000.0,65930.0,83.3,265256900.0,-24.4,74889,61.4,122950423,63.0
2025-04-15,당근(일반),102320.0,179573500.0,111480.0,-8.2,381526500.0,-52.9,77725,31.6,133433393,34.6
2025-04-14,당근(일반),147860.0,256598000.0,,0.0,,0.0,84534,74.9,135381730,89.5
2025-04-13,당근(일반),,,61870.0,0.0,176300300.0,0.0,92466,0.0,139962247,0.0
2025-04-12,당근(일반),43260.0,73991500.0,131100.0,-67.0,417022500.0,-82.3,87960,-50.8,152546437,-51.5
2025-04-11,당근(일반),83280.0,142019500.0,103710.0,-19.7,331895500.0,-57.2,83926,-0.8,146331283,-2.9
2025-04-10,당근(일반),145480.0,233234500.0,40840.0,256.2,133933000.0,74.1,80844,80.0,131430317,77.5
2025-04-09,당근(일반),106900.0,197335500.0,95650.0,11.8,298015500.0,-33.8,79763,34.0,121889653,61.9
2025-04-08,당근(일반),83480.0,164974000.0,119660.0,-30.2,409158500.0,-59.7,83043,0.5,135333303,21.9
2025-04-07,당근(일반),142560.0,259806500.0,,0.0,,0.0,89685,59.0,140489127,84.9
2025-04-06,당근(일반),,,45620.0,0.0,157258500.0,0.0,92616,0.0,137954563,0.0
2025-04-05,당근(일반),86600.0,177324500.0,112180.0,-22.8,405173000.0,-56.2,89084,-2.8,156364593,13.4
2025-04-04,당근(일반),83840.0,185495000.0,104360.0,-19.7,381794500.0,-51.4,87747,-4.5,163714745,13.3
2025-04-03,당근(일반),89720.0,198054500.0,75300.0,19.2,247173000.0,-19.9,85749,4.6,158051718,25.3
2025-04-02,당근(일반),75400.0,153883500.0,91190.0,-17.3,284339500.0,-45.9,86170,-12.5,169775928,-9.4
2025-04-01,당근(일반),56800.0,119432000.0,109240.0,-48.0,345347000.0,-65.4,80251,-29.2,164312068,-27.3
2025-03-31,당근(일반),103160.0,229440500.0,,0.0,,0.0,88220,16.9,172176125,33.3
2025-03-30,당근(일반),,,23600.0,0.0,71651000.0,0.0,87626,0.0,175350907,0.0
2025-03-29,당근(일반),55960.0,92650000.0,125520.0,-55.4,372341000.0,-75.1,83990,-33.4,175729800,-47.3
2025-03-28,당근(일반),65820.0,102221500.0,95910.0,-31.4,283483500.0,-63.9,79312,-17.0,158216647,-35.4
2025-03-27,당근(일반),81020.0,161798000.0,93220.0,-13.1,306177000.0,-47.2,72657,11.5,133206457,21.5
2025-03-26,당근(일반),52580.0,102518000.0,66800.0,-21.3,219448000.0,-53.3,68668,-23.4,120457807,-14.9
2025-03-25,당근(일반),107380.0,177315500.0,93125.0,15.3,272220750.0,-34.9,72905,47.3,114521053,54.8
2025-03-24,당근(일반),124720.0,199243500.0,,0.0,,0.0,72237,72.7,110515240,80.3
2025-03-23,당근(일반),,,55533.0,0.0,136120750.0,0.0,75576,0.0,111413915,0.0
2025-03-22,당근(일반),112360.0,223179500.0,82096.0,36.9,204732000.0,9.0,81098,38.5,123024882,81.4
2025-03-21,당근(일반),114304.0,310772000.0,95400.0,19.8,220790000.0,40.8,81086,41.0,126909348,144.9
2025-03-20,당근(일반),60180.0,164798000.0,142285.0,-57.7,317101250.0,-48.0,88997,-32.4,129855902,26.9
2025-03-19,당근(일반),100120.0,280352000.0,85851.0,16.6,203642650.0,37.7,93061,7.6,136026622,106.1
2025-03-18,당근(일반),34960.0,102941000.0,142890.0,-75.5,322903200.0,-68.1,99037,-64.7,144879400,-28.9
2025-03-17,당근(일반),84880.0,239919000.0,,0.0,,0.0,104544,-18.8,149684250,60.3
2025-03-16,당근(일반),,,122020.0,0.0,294159000.0,0.0,108556,0.0,154150423,0.0
2025-03-15,당근(일반),59440.0,169507000.0,137095.0,-56.6,315955250.0,-46.4,114165,-47.9,172752557,-1.9
2025-03-14,당근(일반),27960.0,81766000.0,82000.0,-65.9,181519000.0,-55.0,112367,-75.1,168123573,-51.4
2025-03-13,당근(일반),59680.0,164346000.0,96740.0,-38.3,215740100.0,-23.8,105078,-43.2,161135527,2.0
2025-03-12,당근(일반),74800.0,203438500.0,155125.0,-51.8,323269100.0,-37.1,103771,-27.9,161678810,25.8
2025-03-11,당근(일반),108720.0,308751000.0,131495.0,-17.3,258312650.0,19.5,107719,0.9,161916070,90.7
2025-03-10,당근(일반),124360.0,379967000.0,,0.0,,0.0,111820,11.2,149532657,154.1
2025-03-09,당근(일반),,,145270.0,0.0,294058900.0,0.0,115793,0.0,150618257,0.0
2025-03-08,당근(일반),86100.0,282148000.0,132649.0,-35.1,304248760.0,-7.3,113320,-24.0,155104203,81.9
2025-03-07,당근(일반),70280.0,234344500.0,101180.0,-30.5,214503000.0,9.2,113424,-38.0,156150187,50.1
2025-03-06,당근(일반),68760.0,213691000.0,93140.0,-26.2,191829000.0,11.4,111629,-38.4,149827420,42.6
2025-03-05,당근(일반),33100.0,106780000.0,130490.0,-74.6,265202000.0,-59.7,109652,-69.8,150463333,-29.0
2025-03-04,당근(일반),44760.0,143756000.0,154814.0,-71.1,323611000.0,-55.6,116797,-61.7,168361917,-14.6
2025-03-03,당근(일반),66020.0,218600000.0,,0.0,,0.0,121233,-45.5,170745650,28.0
2025-03-02,당근(일반),,,94260.0,0.0,144865000.0,0.0,114462,0.0,164295717,0.0
2025-03-01,당근(일반),68460.0,210719500.0,157980.0,-56.7,310507300.0,-32.1,116789,-41.4,169735503,24.1
2025-02-28,당근(일반),93120.0,286473000.0,119726.0,-22.2,256323000.0,11.8,105938,-12.1,156677970,82.8
2025-02-27,당근(일반),55280.0,172955500.0,54286.0,1.8,119014000.0,45.3,86589,-36.2,122642603,41.0
2025-02-26,당근(일반),75320.0,247836500.0,41143.0,83.1,75882000.0,226.6,92860,-18.9,116551223,112.6
2025-02-25,당근(일반),61800.0,183672000.0,,0.0,,0.0,98165,-37.0,122681787,49.7
2025-02-24,당근(일반),58660.0,164834000.0,47254.0,24.1,81993800.0,101.0,99660,-41.1,139779253,17.9
2025-02-23,당근(일반),,,121486.0,0.0,213925700.0,0.0,108627,0.0,148812947,0.0
2025-02-22,당근(일반),30040.0,81980000.0,135215.0,-77.8,284141500.0,-71.1,105648,-71.6,150294555,-45.5
2025-02-21,당근(일반),60600.0,156218500.0,118014.0,-48.7,250654820.0,-37.7,94084,-35.6,130732297,19.5
2025-02-20,당근(일반),99120.0,251600500.0,77340.0,28.2,180241000.0,39.6,81536,21.6,101885163,146.9
2025-02-19,당근(일반),60300.0,149794000.0,72780.0,-17.1,145150000.0,3.2,74944,-19.5,100859563,48.5
2025-02-18,당근(일반),111980.0,279407000.0,,0.0,,0.0,71492,56.6,97744658,185.9
2025-02-17,당근(일반),99560.0,265559000.0,15755.0,531.9,26068750.0,918.7,72692,37.0,96378692,175.5
2025-02-16,당근(일반),,,75040.0,0.0,103048500.0,0.0,78135,0.0,99047198,0.0
2025-02-15,당근(일반),90960.0,242441000.0,77580.0,17.2,110683500.0,119.0,87078,4.5,100746252,140.6
2025-02-14,당근(일반),98860.0,287198000.0,105260.0,-6.1,137341000.0,109.1,82278,20.2,93892185,205.9
2025-02-13,당근(일반),105860.0,323532500.0,27870.0,279.8,39374000.0,721.7,76961,37.6,88783202,264.4
2025-02-12,당근(일반),52600.0,145395000.0,,0.0,,0.0,80696,-34.8,93310744,55.8
2025-02-11,당근(일반),71140.0,223769000.0,,0.0,,0.0,81256,-12.4,97348038,129.9
2025-02-10,당근(일반),52220.0,164634000.0,,0.0,,0.0,84071,-37.9,105482510,56.1
2025-02-09,당근(일반),,,7380.0,0.0,11565000.0,0.0,110513,0.0,142862843,0.0
2025-02-08,당근(일반),11120.0,32342000.0,206360.0,-94.6,271870500.0,-88.1,133652,-91.7,177902427,-81.8
2025-02-07,당근(일반),35500.0,103069500.0,136760.0,-74.0,271036000.0,-62.0,140191,-74.7,189610043,-45.6
2025-02-06,당근(일반),24020.0,70391500.0,168880.0,-85.8,351166500.0,-80.0,145267,-83.5,177381910,-60.3
2025-02-05,당근(일반),57760.0,145973000.0,163820.0,-64.7,325106000.0,-55.1,138106,-58.2,180330050,-19.1
2025-02-04,당근(일반),73420.0,200675500.0,,0.0,,0.0,124880,-41.2,184026350,9.0
2025-02-03,당근(일반),115545.0,310234000.0,80860.0,42.9,138453000.0,124.1,111562,3.6,169883350,82.6
2025-02-02,당근(일반),,,86140.0,0.0,139950500.0,0.0,101808,0.0,171446100,0.0
2025-02-01,당근(일반),22400.0,68300000.0,111400.0,-79.9,166542000.0,-59.0,106271,-78.9,175170400,-61.0
2025-01-31,당근(일반),,,147960.0,0.0,207625000.0,0.0,114136,0.0,162779700,0.0
2025-01-30,당근(일반),,,147760.0,0.0,199867500.0,0.0,122719,0.0,157384263,0.0
2025-01-29,당근(일반),,,146430.0,0.0,192389500.0,0.0,117682,0.0,149818197,0.0
2025-01-28,당근(일반),,,,0.0,,0.0,106149,0.0,145642072,0.0
2025-01-27,당근(일반),62500.0,166610500.0,107369.0,-41.8,137027450.0,21.6,103793,-39.8,147011588,13.3
2025-01-26,당근(일반),,,85140.0,0.0,101171500.0,0.0,97048,0.0,140801922,0.0
2025-01-25,당근(일반),69480.0,179734000.0,105020.0,-33.8,122537500.0,46.7,93705,-25.9,133216330,34.9
2025-01-24,당근(일반),73280.0,192252000.0,142620.0,-48.6,177015500.0,8.6,89784,-18.4,122061373,57.5
2025-01-23,당근(일반),47360.0,125247500.0,125900.0,-62.4,174794000.0,-28.3,93063,-49.1,109136627,14.8
2025-01-22,당근(일반),90420.0,222083500.0,92980.0,-2.8,138240800.0,60.6,100402,-9.9,126585707,75.4
2025-01-21,당근(일반),125520.0,289307000.0,,0.0,,0.0,101047,24.2,140330073,106.2
2025-01-20,당근(일반),152520.0,362239500.0,46930.0,225.0,48780000.0,642.6,114733,32.9,155864493,132.4
2025-01-19,당근(일반),,,81580.0,0.0,83412000.0,0.0,129758,0.0,171011233,0.0
2025-01-18,당근(일반),81350.0,208441500.0,97440.0,-16.5,103488000.0,101.4,134323,-39.4,174773760,19.3
2025-01-17,당근(일반),92820.0,239226000.0,124740.0,-25.6,121358000.0,97.1,125041,-25.8,164055733,45.8
2025-01-16,당근(일반),113800.0,305437000.0,110650.0,2.8,108034500.0,182.7,122288,-6.9,155709517,96.2
2025-01-15,당근(일반),84660.0,241630500.0,170590.0,-50.4,158087000.0,52.8,120681,-29.8,150673833,60.4
2025-01-14,당근(일반),89200.0,240892000.0,,0.0,,0.0,105804,-15.7,135833450,77.3
2025-01-13,당근(일반),61740.0,172076500.0,77200.0,-20.0,73675000.0,133.6,108435,-43.1,129662990,32.7
2025-01-12,당근(일반),,,46420.0,0.0,38357500.0,0.0,106548,0.0,132328723,0.0
2025-01-11,당근(일반),33720.0,89922500.0,87107.0,-61.3,77008850.0,16.8,116155,-71.0,127686190,-29.6
2025-01-10,당근(일반),77160.0,217838000.0,154680.0,-50.1,120015500.0,81.5,116636,-33.8,128793487,69.1
2025-01-09,당근(일반),55980.0,167058500.0,226949.0,-75.3,196886450.0,-15.1,111379,-49.7,131658607,26.9
2025-01-08,당근(일반),55820.0,157557500.0,203450.0,-72.6,178689500.0,-11.8,112532,-50.4,136600150,15.3
2025-01-07,당근(일반),79480.0,215786000.0,,0.0,,0.0,106570,-25.4,143301017,50.6
2025-01-06,당근(일반),97120.0,247597500.0,76238.0,27.4,74691100.0,231.5,115842,-16.2,157569707,57.1
2025-01-05,당근(일반),,,114010.0,0.0,104992000.0,0.0,123189,0.0,170469011,0.0
2025-01-04,당근(일반),70420.0,187426000.0,172401.0,-59.2,170109200.0,10.2,132194,-46.7,185912628,0.8
2025-01-03,당근(일반),87600.0,220775000.0,224350.0,-61.0,230898500.0,-4.4,132230,-33.8,188764658,17.0
2025-01-02,당근(일반),,,,0.0,,0.0,121126,0.0,178456625,0.0
2025-01-01,당근(일반),,,,0.0,,0.0,110690,0.0,165072796,0.0
2024-12-31,당근(일반),10400.0,35097000.0,,0.0,,0.0,95141,-89.1,145981985,-76.0
2024-12-30,당근(일반),55970.0,135417500.0,80880.0,-30.8,87814500.0,54.2,85373,-34.4,130635157,3.7
2024-12-29,당근(일반),,,157040.0,0.0,178345000.0,0.0,81697,0.0,117475533,0.0
2024-12-28,당근(일반),54750.0,118089000.0,161830.0,-66.2,181378500.0,-34.9,89757,-39.0,109879333,7.5
2024-12-27,당근(일반),53580.0,121460000.0,118650.0,-54.8,133560000.0,-9.1,84758,-36.8,106116400,14.5
2024-12-26,당근(일반),50820.0,108521000.0,66080.0,-23.1,76688500.0,41.5,85363,-40.5,97341900,11.5
2024-12-25,당근(일반),69260.0,147718500.0,80880.0,-14.4,88583000.0,66.8,78765,-12.1,94682673,56.0
2024-12-24,당근(일반),65480.0,169373000.0,,0.0,,0.0,84897,-22.9,97471090,73.8
2024-12-23,당근(일반),118520.0,281308500.0,25840.0,358.7,29378500.0,857.5,92084,28.7,112819867,149.3
2024-12-22,당근(일반),,,120170.0,0.0,137238000.0,0.0,94910,0.0,121395790,0.0
2024-12-21,당근(일반),36040.0,107634000.0,79750.0,-54.8,91806000.0,17.2,93384,-61.4,119272450,-9.8
2024-12-20,당근(일반),36420.0,95542000.0,113269.0,-67.8,125995300.0,-24.2,87356,-58.3,109593403,-12.8
2024-12-19,당근(일반),30420.0,89603000.0,80140.0,-62.0,88628000.0,1.1,83507,-63.6,97638470,-8.2
2024-12-18,당근(일반),43580.0,121173500.0,94334.0,-53.8,102256000.0,18.5,75667,-42.4,86251860,40.5
2024-12-17,당근(일반),63880.0,177873500.0,,0.0,,0.0,74444,-14.2,82233367,116.3
2024-12-16,당근(일반),83960.0,198050000.0,19840.0,323.2,19964500.0,892.0,79209,6.0,86277903,129.5
2024-12-15,당근(일반),,,122920.0,0.0,110855000.0,0.0,80462,0.0,98368773,0.0
2024-12-14,당근(일반),14460.0,35352000.0,97950.0,-85.2,85097500.0,-58.5,88363,-83.6,90369760,-60.9
2024-12-13,당근(일반),56600.0,134073000.0,71470.0,-20.8,71744500.0,86.9,92327,-38.7,92107440,45.6
2024-12-12,당근(일반),42780.0,102273000.0,90836.0,-52.9,84843600.0,20.5,91124,-53.1,90592657,12.9
2024-12-11,당근(일반),25260.0,64297000.0,131700.0,-80.8,117875000.0,-45.5,90739,-72.2,92665050,-30.6
2024-12-10,당근(일반),66900.0,139298000.0,,0.0,,0.0,97359,-31.3,94031627,48.1
2024-12-09,당근(일반),112160.0,263997000.0,63850.0,75.7,62960500.0,319.3,103425,8.4,96689450,173.0
2024-12-08,당근(일반),,,113574.0,0.0,95141500.0,0.0,106304,0.0,110474610,0.0
2024-12-07,당근(일반),59520.0,157601500.0,137590.0,-56.7,117385000.0,34.3,110298,-46.0,114519240,37.6
2024-12-06,당근(일반),74650.0,195436000.0,164994.0,-54.8,151239000.0,29.2,108731,-31.3,117471173,66.4
2024-12-05,당근(일반),79520.0,218748500.0,140728.0,-43.5,135588500.0,61.3,99652,-20.2,114537437,91.0
2024-12-04,당근(일반),73490.0,201218000.0,143725.0,-48.9,146643000.0,37.2,90704,-19.0,108944337,84.7
2024-12-03,당근(일반),44940.0,135254000.0,,0.0,,0.0,87767,-48.8,107605740,25.7
2024-12-02,당근(일반),70420.0,190170000.0,,0.0,,0.0,92192,-23.6,108514007,75.2
2024-12-01,당근(일반),,,161800.0,0.0,164595000.0,0.0,93580,0.0,108663523,0.0
2024-11-30,당근(일반),22520.0,70185000.0,102234.0,-78.0,106615600.0,-34.2,90767,-75.2,109090973,-35.7
2024-11-29,당근(일반),60740.0,184493500.0,75800.0,-19.9,66450500.0,177.6,88276,-31.2,99599357,85.2
2024-11-28,당근(일반),69380.0,224457000.0,132070.0,-47.5,113497000.0,97.8,80806,-14.1,88047503,154.9
2024-11-27,당근(일반),51970.0,188654500.0,196076.0,-73.5,164390600.0,14.8,74903,-30.6,89963697,109.7
2024-11-26,당근(일반),61400.0,217032500.0,,0.0,,0.0,70052,-12.4,84095547,158.1
2024-11-25,당근(일반),70020.0,201219500.0,112949.0,-38.0,100615000.0,100.0,74590,-6.1,84165380,139.1
2024-11-24,당근(일반),,,128590.0,0.0,142132000.0,0.0,77818,0.0,84541147,0.0
2024-11-23,당근(일반),53170.0,136603000.0,122925.0,-56.7,142836000.0,-4.4,80315,-33.8,91511883,49.3
2024-11-22,당근(일반),41440.0,134888500.0,142140.0,-70.8,175833500.0,-23.3,71638,-42.2,85216487,58.3
2024-11-21,당근(일반),57120.0,157961000.0,156280.0,-63.5,211401000.0,-25.3,64069,-10.8,83155370,90.0
2024-11-20,당근(일반),54690.0,156790500.0,174460.0,-68.7,253532000.0,-38.2,68650,-20.3,99544770,57.5
2024-11-19,당근(일반),52240.0,144214500.0,,0.0,,0.0,66541,-21.5,99881720,44.4
2024-11-18,당근(일반),64730.0,167577000.0,45520.0,42.2,77194000.0,117.1,71569,-9.6,93106637,80.0
2024-11-17,당근(일반),,,83654.0,0.0,131182900.0,0.0,76407,0.0,97206353,0.0
2024-11-16,당근(일반),44920.0,116077000.0,89940.0,-50.1,145967000.0,-20.5,71299,-37.0,99985780,16.1
2024-11-15,당근(일반),56940.0,135593000.0,86979.0,-34.5,131460900.0,3.1,64089,-11.2,79593870,70.4
2024-11-14,당근(일반),52500.0,127017500.0,87614.0,-40.1,125804400.0,1.0,57781,-9.1,66494420,91.0
2024-11-13,당근(일반),67320.0,149554000.0,118240.0,-43.1,168832000.0,-11.4,62330,8.0,74914687,99.6
2024-11-12,당근(일반),69460.0,147781000.0,,0.0,,0.0,70902,-2.0,82769537,78.5
2024-11-11,당근(일반),91660.0,207991500.0,43508.0,110.7,64376100.0,223.1,69646,31.6,88084233,136.1
2024-11-10,당근(일반),,,101160.0,0.0,174070100.0,0.0,77854,0.0,102922133,0.0
2024-11-09,당근(일반),36960.0,96296000.0,103730.0,-64.4,209502500.0,-54.0,89082,-58.5,111190350,-13.4
2024-11-08,당근(일반),79980.0,220922000.0,93458.0,-14.4,216402000.0,2.1,85958,-7.0,106326917,107.8
2024-11-07,당근(일반),82120.0,226015000.0,109040.0,-24.7,287104500.0,-21.3,75109,9.3,99270267,127.7
2024-11-06,당근(일반),60220.0,180186000.0,102830.0,-41.4,299306000.0,-39.8,80259,-25.0,116838300,54.2
2024-11-05,당근(일반),72920.0,222316500.0,,0.0,,0.0,82263,-11.4,124627167,78.4
2024-11-04,당근(일반),84980.0,262207000.0,,0.0,,0.0,90084,-5.7,132951433,97.2
2024-11-03,당근(일반),,,105090.0,0.0,318117500.0,0.0,93927,0.0,135929283,0.0
2024-11-02,당근(일반),25020.0,77282000.0,83350.0,-70.0,242609500.0,-68.1,92400,-72.9,147581750,-47.6
2024-11-01,당근(일반),58140.0,183613000.0,81660.0,-28.8,232622500.0,-21.1,84608,-31.3,128864250,42.5
2024-10-31,당근(일반),70700.0,213665000.0,104509.0,-32.4,264317000.0,-19.2,74162,-4.7,113648217,88.0
2024-10-30,당근(일반),45640.0,136591500.0,91910.0,-50.3,241987500.0,-43.6,79538,-42.6,119972383,13.9
2024-10-29,당근(일반),61200.0,181579000.0,,0.0,,0.0,74497,-17.8,116949283,55.3
