거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2025-06-30,수미,315258.0,275224000.0,,0.0,,0.0,179578.0,75.6,174173700.0,58.0
2025-06-29,수미,,,105827.0,0.0,100438500.0,0.0,191077.0,0.0,191676830.0,0.0
2025-06-28,수미,233612.0,247208500.0,216379.0,8.0,207633000.0,19.1,207036.0,12.8,217460710.0,13.7
2025-06-27,수미,141425.0,153102000.0,171170.0,-17.4,181274500.0,-15.5,212019.0,-33.3,229597843.0,-33.3
2025-06-26,수미,253610.0,284390500.0,144972.0,74.9,153836500.0,84.9,214641.0,18.2,231942157.0,22.6
2025-06-25,수미,281066.0,322435575.0,129920.0,116.3,140559500.0,129.4,211953.0,32.6,229924044.0,40.2
2025-06-24,수미,308902.0,365302000.0,141367.0,118.5,142369500.0,156.6,217656.0,41.9,233429567.0,56.5
2025-06-23,수미,262301.0,320635500.0,,0.0,,0.0,236438.0,10.9,243467434.0,31.7
2025-06-22,수미,,,132640.0,0.0,111162000.0,0.0,259215.0,0.0,265682894.0,0.0
2025-06-21,수미,208642.0,280077000.0,133210.0,56.6,115820000.0,141.8,276537.0,-24.6,284900037.0,-1.7
2025-06-20,수미,342610.0,505972500.0,133920.0,155.8,123081500.0,311.1,287641.0,19.1,301361840.0,67.9
2025-06-19,수미,239093.0,372797000.0,138697.0,72.4,114191000.0,226.5,291535.0,-18.0,310275953.0,20.2
2025-06-18,수미,197404.0,300615500.0,175386.0,12.6,133279200.0,125.6,267687.0,-26.3,290529440.0,3.5
2025-06-17,수미,205513.0,269089000.0,265064.0,-22.5,204042500.0,31.9,257455.0,-20.2,275409220.0,-2.3
2025-06-16,수미,357460.0,463350500.0,,0.0,,0.0,266403.0,34.2,279871203.0,65.6
2025-06-15,수미,,,159017.0,0.0,136452500.0,0.0,267301.0,0.0,283382010.0,0.0
2025-06-14,수미,230286.0,296470000.0,228680.0,0.7,205866450.0,44.0,264967.0,-13.1,292978353.0,1.2
2025-06-13,수미,325946.0,368805500.0,78460.0,315.4,71594000.0,415.1,268251.0,21.5,311088280.0,18.6
2025-06-12,수미,317370.0,337137000.0,91370.0,247.3,82754000.0,307.4,261905.0,21.2,304958583.0,10.6
2025-06-11,수미,354000.0,325313500.0,146363.0,141.9,168110500.0,93.5,259607.0,36.4,302570883.0,7.5
2025-06-10,수미,404540.0,362380000.0,155200.0,160.7,173182000.0,109.2,281282.0,43.8,322361657.0,12.4
2025-06-09,수미,417880.0,407390000.0,,0.0,,0.0,291943.0,43.1,325540110.0,25.1
2025-06-08,수미,,,122924.0,0.0,122841200.0,0.0,296501.0,0.0,334530303.0,0.0
2025-06-07,수미,410470.0,440215500.0,97630.0,320.4,104042000.0,323.1,304915.0,34.6,362343240.0,21.5
2025-06-06,수미,359616.0,477299000.0,109840.0,227.4,115401000.0,313.6,301003.0,19.5,356763437.0,33.8
2025-06-05,수미,321560.0,464135200.0,84990.0,278.4,91374500.0,407.9,273887.0,17.4,346453103.0,34.0
2025-06-04,수미,190995.0,301586000.0,149910.0,27.4,152509500.0,97.7,252714.0,-24.4,332014063.0,-9.2
2025-06-03,수미,221590.0,281548000.0,124850.0,77.5,139495500.0,101.8,237846.0,-6.8,319304677.0,-11.8
2025-06-02,수미,393687.0,458515500.0,,0.0,,0.0,227459.0,73.1,305729610.0,50.0
2025-06-01,수미,,,79610.0,0.0,99445000.0,0.0,221164.0,0.0,305771207.0,0.0
2025-05-31,수미,264010.0,341484500.0,121160.0,117.9,167728000.0,103.6,228756.0,15.4,309286140.0,10.4
2025-05-30,수미,157391.0,210447000.0,171630.0,-8.3,228165500.0,-7.8,228427.0,-31.1,313071240.0,-32.8
2025-05-29,수미,156820.0,221398500.0,137550.0,14.0,229628500.0,-3.6,242765.0,-35.4,321063567.0,-31.0
2025-05-28,수미,166720.0,283988500.0,113581.0,46.8,188858000.0,50.4,255353.0,-34.7,342087413.0,-17.0
2025-05-27,수미,134740.0,229663000.0,142090.0,-5.2,207914000.0,10.5,276058.0,-51.2,381544300.0,-39.8
2025-05-26,수미,148910.0,272432500.0,,0.0,,0.0,280068.0,-46.8,405559737.0,-32.8
2025-05-25,수미,,,69440.0,0.0,102506000.0,0.0,278271.0,0.0,423090690.0,0.0
2025-05-24,수미,78436.0,170319500.0,99780.0,-21.4,158190500.0,7.7,262340.0,-70.1,425184108.0,-59.9
2025-05-23,수미,107480.0,278475500.0,131050.0,-18.0,179567500.0,55.1,239332.0,-55.1,410721958.0,-32.2
2025-05-22,수미,109220.0,276222000.0,107370.0,1.7,152272500.0,81.4,229201.0,-52.3,405523212.0,-31.9
2025-05-21,수미,41510.0,118360500.0,137260.0,-69.8,208111000.0,-43.1,218114.0,-81.0,389044072.0,-69.6
2025-05-20,수미,115500.0,296966500.0,164600.0,-29.8,280661500.0,5.8,215089.0,-46.3,380300742.0,-21.9
2025-05-19,수미,83220.0,217535200.0,,0.0,,0.0,221485.0,-62.4,382230090.0,-43.1
2025-05-18,수미,,,159350.0,0.0,275780500.0,0.0,217421.0,0.0,383681960.0,0.0
2025-05-17,수미,116460.0,310576000.0,122790.0,-5.2,226936500.0,36.9,234684.0,-50.4,392352097.0,-20.8
2025-05-16,수미,151400.0,388632500.0,97600.0,55.1,206355000.0,88.3,237115.0,-36.1,391408903.0,-0.7
2025-05-15,수미,106580.0,269135500.0,134830.0,-21.0,260236000.0,3.4,237629.0,-55.1,409806990.0,-34.3
2025-05-14,수미,141790.0,352322000.0,137720.0,3.0,261582500.0,34.7,232635.0,-39.1,418768563.0,-15.9
2025-05-13,수미,79150.0,214614800.0,115070.0,-31.2,203057500.0,5.7,231599.0,-65.8,431069697.0,-50.2
2025-05-12,수미,127860.0,314045000.0,,0.0,,0.0,218085.0,-41.4,440610493.0,-28.7
2025-05-11,수미,,,190720.0,0.0,388680000.0,0.0,219726.0,0.0,468114403.0,0.0
2025-05-10,수미,70720.0,170038000.0,185660.0,-61.9,400066000.0,-57.5,231155.0,-69.4,490118030.0,-65.3
2025-05-09,수미,83140.0,184356000.0,118710.0,-30.0,289813500.0,-36.4,237411.0,-65.0,514227710.0,-64.1
2025-05-08,수미,188176.0,379244000.0,135860.0,38.5,333396500.0,13.8,237483.0,-20.8,535963330.0,-29.2
2025-05-07,수미,140420.0,330488000.0,148720.0,-5.6,356216000.0,-7.2,241255.0,-41.8,538463597.0,-38.6
2025-05-06,수미,174607.0,422766500.0,107335.0,62.7,267572000.0,58.0,239593.0,-27.1,525588247.0,-19.6
2025-05-05,수미,171730.0,412293500.0,,0.0,,0.0,231394.0,-25.8,524535777.0,-21.4
2025-05-04,수미,,,113950.0,0.0,282718000.0,0.0,235563.0,0.0,529689783.0,0.0
2025-05-03,수미,131774.0,326900000.0,83938.0,57.0,217094500.0,50.6,240236.0,-45.1,517920297.0,-36.9
2025-05-02,수미,79455.0,197900000.0,113188.0,-29.8,299669500.0,-34.0,237020.0,-66.5,513639283.0,-61.5
2025-05-01,수미,132190.0,301813500.0,126670.0,4.4,336995000.0,-10.4,234785.0,-43.7,516128363.0,-41.5
2025-04-30,수미,104810.0,226716500.0,94010.0,11.5,249174500.0,-9.0,226074.0,-53.6,497410537.0,-54.4
2025-04-29,수미,71469.0,137155500.0,104690.0,-31.7,267779500.0,-48.8,212125.0,-66.3,463605837.0,-70.4
2025-04-28,수미,121320.0,236676500.0,,0.0,,0.0,213366.0,-43.1,460238050.0,-48.6
2025-04-27,수미,,,104580.0,0.0,251932000.0,0.0,214684.0,0.0,458973930.0,0.0
2025-04-26,수미,135290.0,234808000.0,76440.0,77.0,189911000.0,23.6,209275.0,-35.4,447085763.0,-47.5
2025-04-25,수미,162370.0,339028500.0,98440.0,64.9,238338000.0,42.2,202657.0,-19.9,436231830.0,-22.3
2025-04-24,수미,117799.0,250396500.0,90590.0,30.0,235368000.0,6.4,209158.0,-43.7,448549210.0,-44.2
2025-04-23,수미,75130.0,148095000.0,101820.0,-26.2,280005000.0,-47.1,204045.0,-63.2,443145260.0,-66.6
2025-04-22,수미,98202.0,218153500.0,122810.0,-20.0,310180500.0,-29.7,211630.0,-53.6,450001587.0,-51.5
2025-04-21,수미,88550.0,216795500.0,,0.0,,0.0,210020.0,-57.8,441261627.0,-50.9
2025-04-20,수미,,,107280.0,0.0,245816000.0,0.0,203488.0,0.0,425870880.0,0.0
2025-04-19,수미,107140.0,245127000.0,81220.0,31.9,193066500.0,27.0,195863.0,-45.3,403428423.0,-39.2
2025-04-18,수미,110080.0,261577500.0,80200.0,37.3,191238000.0,36.8,196720.0,-44.0,393969573.0,-33.6
2025-04-17,수미,92957.0,200073500.0,45500.0,104.3,126584000.0,58.1,197052.0,-52.8,390881953.0,-48.8
2025-04-16,수미,90710.0,209258000.0,18240.0,397.3,39442500.0,430.5,191567.0,-52.6,396109880.0,-47.2
2025-04-15,수미,61620.0,148112000.0,48500.0,27.1,119639000.0,23.8,175290.0,-64.8,388078220.0,-61.8
2025-04-14,수미,67500.0,149409500.0,,0.0,,0.0,174662.0,-61.4,377414157.0,-60.4
2025-04-13,수미,,,61020.0,0.0,160226000.0,0.0,168314.0,0.0,359850363.0,0.0
2025-04-12,수미,90920.0,200413500.0,60060.0,51.4,152627500.0,31.3,156787.0,-42.0,327744370.0,-38.9
2025-04-11,수미,56390.0,148268000.0,50716.0,11.2,125316000.0,18.3,160067.0,-64.8,320575823.0,-53.7
2025-04-10,수미,61840.0,136651500.0,72540.0,-14.8,167020500.0,-18.2,169793.0,-63.6,325630970.0,-58.0
2025-04-09,수미,87440.0,184062500.0,39540.0,121.1,96070500.0,91.6,168492.0,-48.1,317957627.0,-42.1
2025-04-08,수미,52556.0,106886000.0,29500.0,78.2,73975500.0,44.5,169751.0,-69.0,310781240.0,-65.6
2025-04-07,수미,73540.0,160096500.0,,0.0,,0.0,167739.0,-56.2,320328943.0,-50.0
2025-04-06,수미,,,70520.0,0.0,176546500.0,0.0,162416.0,0.0,317452983.0,0.0
2025-04-05,수미,46020.0,98418000.0,62510.0,-26.4,168152500.0,-41.5,156022.0,-70.5,311791303.0,-68.4
2025-04-04,수미,80135.0,181079200.0,75000.0,6.8,228737500.0,-20.8,147991.0,-45.9,300418117.0,-39.7
2025-04-03,수미,56280.0,135066500.0,68760.0,-18.2,227250000.0,-40.6,138957.0,-59.5,293058877.0,-53.9
2025-04-02,수미,84090.0,182543500.0,92760.0,-9.3,250835000.0,-27.2,136916.0,-38.6,296740693.0,-38.5
2025-04-01,수미,30340.0,92312000.0,60280.0,-49.7,182948000.0,-49.5,134511.0,-77.4,291414423.0,-68.3
2025-03-31,수미,58540.0,124442000.0,,0.0,,0.0,136760.0,-57.2,287948443.0,-56.8
2025-03-30,수미,,,39420.0,0.0,119915000.0,0.0,138964.0,0.0,293596417.0,0.0
2025-03-29,수미,55100.0,126729000.0,86019.0,-35.9,235156000.0,-46.1,135348.0,-59.3,283991110.0,-55.4
2025-03-28,수미,68300.0,109375500.0,89980.0,-24.1,212473000.0,-48.5,139372.0,-51.0,290961683.0,-62.4
2025-03-27,수미,56220.0,135843000.0,129360.0,-56.5,355467500.0,-61.8,140930.0,-60.1,291891095.0,-53.5
2025-03-26,수미,43600.0,82445500.0,103020.0,-57.7,298797000.0,-72.4,142477.0,-69.4,289747942.0,-71.5
2025-03-25,수미,59140.0,122939000.0,56779.0,4.2,149707000.0,-17.9,151613.0,-61.0,304019158.0,-59.6
2025-03-24,수미,95090.0,141592000.0,,0.0,,0.0,162716.0,-41.6,313431473.0,-54.8
2025-03-23,수미,,,93979.0,0.0,243218000.0,0.0,170470.0,0.0,322818570.0,0.0
2025-03-22,수미,68660.0,135427500.0,93880.0,-26.9,234619000.0,-42.3,171636.0,-60.0,325224213.0,-58.4
2025-03-21,수미,85640.0,153024500.0,115583.0,-25.9,244353850.0,-37.4,168427.0,-49.2,306583967.0,-50.1
2025-03-20,수미,66460.0,138762500.0,84860.0,-21.7,228376000.0,-39.2,159950.0,-58.4,284522100.0,-51.2
2025-03-19,수미,66300.0,106986500.0,61624.0,7.6,165891300.0,-35.5,157498.0,-57.9,269555090.0,-60.3
2025-03-18,수미,90160.0,177309500.0,84700.0,6.4,207263000.0,-14.5,150550.0,-40.1,249905687.0,-29.0
2025-03-17,수미,76876.0,129037500.0,,0.0,,0.0,150626.0,-49.0,250041403.0,-48.4
2025-03-16,수미,,,66280.0,0.0,180451000.0,0.0,150976.0,0.0,249930583.0,0.0
2025-03-15,수미,21160.0,42743000.0,102620.0,-79.4,258318000.0,-83.5,148783.0,-85.8,242471317.0,-82.4
2025-03-14,수미,33500.0,56672000.0,85170.0,-60.7,209061500.0,-72.9,148723.0,-77.5,230308100.0,-75.4
2025-03-13,수미,70400.0,114845500.0,82810.0,-15.0,204905500.0,-44.0,149874.0,-53.0,236011060.0,-51.3
2025-03-12,수미,81410.0,115207000.0,99099.0,-17.8,251040750.0,-54.1,149618.0,-45.6,237333087.0,-51.5
2025-03-11,수미,64830.0,101904000.0,114170.0,-43.2,293293500.0,-65.3,149078.0,-56.5,241905667.0,-57.9
2025-03-10,수미,121260.0,180512000.0,,0.0,,0.0,150783.0,-19.6,249009650.0,-27.5
2025-03-09,수미,,,75400.0,0.0,203690200.0,0.0,157690.0,0.0,248518917.0,0.0
2025-03-08,수미,66670.0,99450000.0,63190.0,5.5,161154500.0,-38.3,152039.0,-56.1,240928523.0,-58.7
2025-03-07,수미,76580.0,138312500.0,100180.0,-23.6,222746000.0,-37.9,150612.0,-49.2,246187680.0,-43.8
2025-03-06,수미,72550.0,164249500.0,74998.0,-3.3,206444000.0,-20.4,153414.0,-52.7,258478467.0,-36.5
2025-03-05,수미,,,78144.0,0.0,244508500.0,0.0,151842.0,0.0,265822008.0,0.0
2025-03-04,수미,82010.0,174228500.0,105670.0,-22.4,327820500.0,-46.9,149083.0,-45.0,292883890.0,-40.5
2025-03-03,수미,74466.0,162957000.0,,0.0,,0.0,150636.0,-50.6,293522835.0,-44.5
2025-03-02,수미,,,,0.0,,0.0,138840.0,0.0,269217078.0,0.0
2025-03-01,수미,41380.0,77764000.0,74750.0,-44.6,193890000.0,-59.9,121439.0,-65.9,230737914.0,-66.3
2025-02-28,수미,45260.0,104251500.0,1860.0,2333.3,2125000.0,4806.0,119698.0,-62.2,219212637.0,-52.4
2025-02-27,수미,100490.0,162943500.0,1164.0,8533.2,1779160.0,9058.5,113659.0,-11.6,207110717.0,-21.3
2025-02-26,수미,88400.0,171534000.0,1280.0,6806.3,2355200.0,7183.2,114240.0,-22.6,210178970.0,-18.4
2025-02-25,수미,66090.0,111773500.0,,0.0,,0.0,112359.0,-41.2,240582405.0,-53.5
2025-02-24,수미,58340.0,130403500.0,4770.0,1123.1,7055300.0,1748.3,115615.0,-49.5,208957523.0,-37.6
2025-02-23,수미,,,819.0,0.0,1085220.0,0.0,112633.0,0.0,195533143.0,0.0
2025-02-22,수미,52180.0,102710000.0,2280.0,2188.6,4058400.0,2430.8,105506.0,-50.5,182225563.0,-43.6
2025-02-21,수미,70400.0,81369000.0,300.0,23366.7,534000.0,15137.6,89739.0,-21.6,159285207.0,-48.9
2025-02-20,수미,105870.0,174611500.0,9700.0,991.4,17009500.0,926.6,78779.0,34.4,136880887.0,27.6
2025-02-19,수미,41630.0,79586000.0,8500.0,389.8,14053700.0,466.3,73374.0,-43.3,119945780.0,-33.6
2025-02-18,수미,108330.0,173453500.0,,0.0,,0.0,73948.0,46.5,135249700.0,28.2
2025-02-17,수미,56460.0,134828000.0,40.0,141050.0,42000.0,320919.0,82270.0,-31.4,138335383.0,-2.5
2025-02-16,수미,,,3833.0,0.0,6085440.0,0.0,93147.0,0.0,160831937.0,0.0
2025-02-15,수미,95820.0,174604500.0,14600.0,556.3,37355500.0,367.4,106134.0,-9.7,173008613.0,0.9
2025-02-14,수미,83190.0,182638500.0,1349.0,6066.8,2003420.0,9016.3,107440.0,-22.6,168097270.0,8.7
2025-02-13,수미,86890.0,156908500.0,1270.0,6741.7,2260600.0,6841.0,104979.0,-17.2,153954520.0,1.9
2025-02-12,수미,,,,0.0,,0.0,98218.0,0.0,180704265.0,0.0
2025-02-11,수미,52008.0,134326500.0,,0.0,,0.0,95615.0,-45.6,169482760.0,-20.7
2025-02-10,수미,74020.0,134126000.0,,0.0,,0.0,93293.0,-20.7,168691120.0,-20.5
2025-02-09,수미,,,,0.0,,0.0,104221.0,0.0,177483295.0,0.0
2025-02-08,수미,66820.0,124828500.0,14980.0,346.1,33377800.0,274.0,111392.0,-40.0,161543490.0,-22.7
2025-02-07,수미,46960.0,116742000.0,15260.0,207.7,40970500.0,184.9,116674.0,-59.8,178134953.0,-34.5
2025-02-06,수미,27450.0,34419000.0,650.0,4123.1,1157000.0,2874.8,117885.0,-76.7,180653353.0,-80.9
2025-02-05,수미,51980.0,63182000.0,16880.0,207.9,42608100.0,48.3,120269.0,-56.8,189511920.0,-66.7
2025-02-04,수미,40350.0,56096500.0,,0.0,,0.0,108847.0,-62.9,211071400.0,-73.4
2025-02-03,수미,79960.0,151525500.0,12827.0,523.4,13000060.0,1065.6,103357.0,-22.6,158652835.0,-4.5
2025-02-02,수미,,,5080.0,0.0,9428000.0,0.0,96745.0,0.0,140429383.0,0.0
2025-02-01,수미,73260.0,148155000.0,17360.0,322.0,17058700.0,768.5,87876.0,-16.6,131840877.0,12.4
2025-01-31,수미,,,24880.0,0.0,43024100.0,0.0,75207.0,0.0,122040847.0,0.0
2025-01-30,수미,,,47230.0,0.0,102007500.0,0.0,79587.0,0.0,131221160.0,0.0
2025-01-29,수미,,,17760.0,0.0,42919700.0,0.0,86354.0,0.0,135325405.0,0.0
2025-01-28,수미,,,,0.0,,0.0,99367.0,0.0,179651431.0,0.0
2025-01-27,수미,8600.0,17930000.0,2180.0,294.5,2983300.0,501.0,115963.0,-92.6,154985589.0,-88.4
2025-01-26,수미,,,,0.0,,0.0,178265.0,0.0,210294228.0,0.0
2025-01-25,수미,58200.0,120365000.0,240.0,24150.0,85000.0,141505.9,115390.0,-49.6,143771643.0,-16.3
2025-01-24,수미,60560.0,100292000.0,,0.0,,0.0,142356.0,-57.5,183468402.0,-45.3
2025-01-23,수미,53780.0,58402500.0,,0.0,,0.0,126630.0,-57.5,162411868.0,-64.0
2025-01-22,수미,74390.0,113139000.0,7440.0,899.9,7503000.0,1407.9,83267.0,-10.7,115462708.0,-2.0
2025-01-21,수미,87230.0,118244000.0,,0.0,,0.0,84116.0,3.7,155658310.0,-24.0
2025-01-20,수미,122160.0,227793000.0,,0.0,,0.0,125055.0,-2.3,174235375.0,30.7
2025-01-19,수미,,,70.0,0.0,26500.0,0.0,108287.0,0.0,147114897.0,0.0
2025-01-18,수미,46110.0,56085500.0,50.0,92120.0,20000.0,280327.5,113316.0,-59.3,157009797.0,-64.3
2025-01-17,수미,77540.0,124899500.0,4660.0,1563.9,8115000.0,1439.1,116752.0,-33.6,170786817.0,-26.9
2025-01-16,수미,42420.0,95095500.0,9180.0,362.1,16710000.0,469.1,118869.0,-64.3,179474260.0,-47.0
2025-01-15,수미,81880.0,163073000.0,17760.0,361.0,26938500.0,505.4,118376.0,-30.8,178609520.0,-8.7
2025-01-14,수미,64890.0,137783500.0,,0.0,,0.0,114916.0,-43.5,204513105.0,-32.6
2025-01-13,수미,35600.0,58951500.0,10000.0,256.0,7718000.0,663.8,122059.0,-70.8,156786483.0,-62.4
2025-01-12,수미,,,13000.0,0.0,11487000.0,0.0,122027.0,0.0,167051583.0,0.0
2025-01-11,수미,13480.0,15942000.0,40040.0,-66.3,52197000.0,-69.5,112642.0,-88.0,168000443.0,-90.5
2025-01-10,수미,15880.0,29495000.0,10280.0,54.5,22099500.0,33.5,105229.0,-84.9,159912120.0,-81.6
2025-01-09,수미,68340.0,116350500.0,32060.0,113.2,61170500.0,90.2,107495.0,-36.4,166730273.0,-30.2
2025-01-08,수미,46740.0,78766500.0,8660.0,439.7,14014500.0,462.0,110045.0,-57.5,180093833.0,-56.3
2025-01-07,수미,53490.0,81407000.0,,0.0,,0.0,111954.0,-52.2,179783023.0,-54.7
2025-01-06,수미,84100.0,127055000.0,41760.0,101.4,87714500.0,44.9,124680.0,-32.5,188126963.0,-32.5
2025-01-05,수미,,,65900.0,0.0,142393000.0,0.0,135404.0,0.0,194878933.0,0.0
2025-01-04,수미,69600.0,112435500.0,48440.0,43.7,106033000.0,6.0,134769.0,-48.4,185923156.0,-39.5
2025-01-03,수미,58720.0,88524500.0,62998.0,-6.8,122372100.0,-27.7,128824.0,-54.4,168720589.0,-47.5
2025-01-02,수미,,,,0.0,,0.0,113300.0,0.0,146128216.0,0.0
2025-01-01,수미,,,,0.0,,0.0,110346.0,0.0,142600676.0,0.0
2024-12-31,수미,31920.0,40003500.0,,0.0,,0.0,105807.0,-69.8,141552367.0,-71.7
2024-12-30,수미,40730.0,53718500.0,64216.0,-36.6,133340700.0,-59.7,106243.0,-61.7,142238537.0,-62.2
2024-12-29,수미,,,80713.0,0.0,168546800.0,0.0,105659.0,0.0,145542333.0,0.0
2024-12-28,수미,38560.0,60952500.0,74708.0,-48.4,161238100.0,-62.2,113223.0,-65.9,158065847.0,-61.4
2024-12-27,수미,53050.0,78810500.0,79635.0,-33.4,147957700.0,-46.7,111935.0,-52.6,148467610.0,-46.9
2024-12-26,수미,26730.0,53788000.0,111898.0,-76.1,198618600.0,-72.9,118027.0,-77.4,155144107.0,-65.3
2024-12-25,수미,41040.0,66835000.0,117354.0,-65.0,214643800.0,-68.9,122304.0,-66.4,156077880.0,-57.2
2024-12-24,수미,39280.0,46464000.0,,0.0,,0.0,121926.0,-67.8,151789978.0,-69.4
2024-12-23,수미,42140.0,46293500.0,51184.0,-17.7,108547300.0,-57.4,119407.0,-64.7,147900291.0,-68.7
2024-12-22,수미,,,43166.0,0.0,86786265.0,0.0,112953.0,0.0,131858621.0,0.0
2024-12-21,수미,22640.0,30869000.0,51582.0,-56.1,76590300.0,-59.7,103544.0,-78.1,111989043.0,-72.4
2024-12-20,수미,42760.0,49931000.0,48438.0,-11.7,79354500.0,-37.1,93096.0,-54.1,97151676.0,-48.6
2024-12-19,수미,79060.0,83939000.0,38860.0,103.4,66614500.0,26.0,92341.0,-14.4,97409562.0,-13.8
2024-12-18,수미,72050.0,80646000.0,45054.0,59.9,75706500.0,6.5,89004.0,-19.0,100511555.0,-19.8
2024-12-17,수미,24190.0,29817500.0,,0.0,,0.0,94676.0,-74.4,111076275.0,-73.2
2024-12-16,수미,46330.0,54305000.0,55320.0,-16.3,77327500.0,-29.8,102584.0,-54.8,115558840.0,-53.0
2024-12-15,수미,,,65887.0,0.0,107980600.0,0.0,107492.0,0.0,116848983.0,0.0
2024-12-14,수미,22000.0,26787000.0,53700.0,-59.0,74675400.0,-64.1,102629.0,-78.6,117523037.0,-77.2
2024-12-13,수미,28598.0,32386000.0,44596.0,-35.9,68262700.0,-52.6,102939.0,-72.2,124112547.0,-73.9
2024-12-12,수미,50440.0,56491500.0,23450.0,115.1,36027000.0,56.8,107672.0,-53.2,127743907.0,-55.8
2024-12-11,수미,35660.0,37794000.0,69744.0,-48.9,96290300.0,-60.7,113342.0,-68.5,133245160.0,-71.6
2024-12-10,수미,26040.0,32780000.0,,0.0,,0.0,112422.0,-76.8,127038113.0,-74.2
2024-12-09,수미,66380.0,67455000.0,34132.0,94.5,52679800.0,28.0,121357.0,-45.3,128680013.0,-47.6
2024-12-08,수미,,,31674.0,0.0,48355300.0,0.0,127548.0,0.0,133564343.0,0.0
2024-12-07,수미,50370.0,44739500.0,79434.0,-36.6,111055800.0,-59.7,125835.0,-60.0,135731975.0,-67.0
2024-12-06,수미,57040.0,57537000.0,57203.0,-0.3,89251300.0,-35.5,126285.0,-54.8,139116862.0,-58.6
2024-12-05,수미,49140.0,46790000.0,73160.0,-32.8,117632000.0,-60.2,132851.0,-63.0,147441313.0,-68.3
2024-12-04,수미,34980.0,26213000.0,117852.0,-70.3,185286400.0,-85.9,131682.0,-73.4,143971820.0,-81.8
2024-12-03,수미,37810.0,44547500.0,,0.0,,0.0,128132.0,-70.5,139450002.0,-68.1
2024-12-02,수미,11040.0,14356000.0,,0.0,,0.0,122285.0,-91.0,130882310.0,-89.0
2024-12-01,수미,,,46380.0,0.0,76409000.0,0.0,115635.0,0.0,124160307.0,0.0
2024-11-30,수미,59320.0,61252500.0,26256.0,125.9,46139200.0,32.8,108689.0,-45.4,119197922.0,-48.6
2024-11-29,수미,19200.0,21056000.0,33196.0,-42.2,47863200.0,-56.0,103910.0,-81.5,114434715.0,-81.6
2024-11-28,수미,29440.0,28599000.0,67464.0,-56.4,99854300.0,-71.4,108527.0,-72.9,120178655.0,-76.2
2024-11-27,수미,24260.0,28559000.0,61084.0,-60.3,98499300.0,-71.0,113256.0,-78.6,125961765.0,-77.3
2024-11-26,수미,19820.0,21114500.0,,0.0,,0.0,116132.0,-82.9,126872308.0,-83.4
2024-11-25,수미,32290.0,43136000.0,16860.0,91.5,23810000.0,81.2,115321.0,-72.0,118748527.0,-63.7
2024-11-24,수미,,,43280.0,0.0,62379500.0,0.0,113330.0,0.0,120183553.0,0.0
2024-11-23,수미,21240.0,20071500.0,44936.0,-52.7,73344200.0,-72.6,102926.0,-79.4,114867767.0,-82.5
2024-11-22,수미,49700.0,48789000.0,50227.0,-1.0,80958600.0,-39.7,94879.0,-47.6,102640447.0,-52.5
2024-11-21,수미,15620.0,16314000.0,55955.0,-72.1,88670700.0,-81.6,91787.0,-83.0,98314443.0,-83.4
2024-11-20,수미,15700.0,18604500.0,59296.0,-73.5,86577200.0,-78.5,91843.0,-82.9,99813293.0,-81.4
2024-11-19,수미,41000.0,50502000.0,,0.0,,0.0,95272.0,-57.0,99604013.0,-49.3
2024-11-18,수미,25100.0,28869000.0,15710.0,59.8,23448500.0,23.1,100842.0,-75.1,97273000.0,-70.3
2024-11-17,수미,,,64975.0,0.0,100962800.0,0.0,111414.0,0.0,114086400.0,0.0
2024-11-16,수미,32120.0,35380000.0,49900.0,-35.6,83488500.0,-57.6,117779.0,-72.7,123502337.0,-71.4
2024-11-15,수미,33820.0,42794000.0,538.0,6186.2,1249800.0,3324.1,121698.0,-72.2,120538343.0,-64.5
2024-11-14,수미,32400.0,42054500.0,5080.0,537.8,9214000.0,356.4,121723.0,-73.4,119000317.0,-64.7
2024-11-13,수미,64380.0,69789000.0,2214.0,2807.9,5305400.0,1215.4,127744.0,-49.6,130039943.0,-46.3
2024-11-12,수미,44200.0,51629000.0,,0.0,,0.0,117566.0,-62.4,116673227.0,-55.7
2024-11-11,수미,26940.0,31086000.0,2034.0,1224.5,4877400.0,537.3,107478.0,-74.9,107543343.0,-71.1
2024-11-10,수미,,,2982.0,0.0,6446000.0,0.0,110800.0,0.0,108800083.0,0.0
2024-11-09,수미,15190.0,19860000.0,4690.0,223.9,8247100.0,140.8,110675.0,-86.3,107657993.0,-81.6
2024-11-08,수미,80823.0,85325000.0,7150.0,1030.4,14164800.0,502.4,106783.0,-24.3,97797470.0,-12.8
2024-11-07,수미,33140.0,38781500.0,48.0,68941.7,10000.0,387715.0,103389.0,-67.9,97592800.0,-60.3
2024-11-06,수미,57578.0,65095000.0,13957.0,312.5,18308400.0,255.5,105429.0,-45.4,104260193.0,-37.6
2024-11-05,수미,29196.0,34223500.0,,0.0,,0.0,106774.0,-72.7,108126743.0,-68.3
2024-11-04,수미,22080.0,25278000.0,,0.0,,0.0,109496.0,-79.8,112188887.0,-77.5
2024-11-03,수미,,,2415.0,0.0,5394000.0,0.0,111992.0,0.0,118819977.0,0.0
