품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
밤고구마,2023,37,6,2018.6478962937365,287351800.0,143638.0
밤고구마,2023,38,6,1817.4016753543376,273510800.0,149820.0
밤고구마,2023,39,4,1666.7143470797237,77134800.0,41339.0
밤고구마,2023,40,6,1910.2425479904657,148586700.0,79980.0
밤고구마,2023,41,6,1872.9932831134875,259809300.0,139650.0
밤고구마,2023,42,6,1623.2077896054755,214588000.0,133660.0
밤고구마,2023,43,6,1616.3728479420981,164470500.0,100570.0
밤고구마,2023,44,5,1711.4970281870033,159103000.0,92340.0
밤고구마,2023,45,6,1413.7713609409222,92473000.0,60310.0
밤고구마,2023,46,6,1812.3123149585097,195692900.0,110180.0
밤고구마,2023,47,6,1735.2432842565586,118552900.0,68270.0
밤고구마,2023,48,5,1932.18176653401,125121000.0,65240.0
밤고구마,2023,49,6,1726.7772685721454,143844500.0,78950.0
밤고구마,2023,50,6,1838.663371939635,135907500.0,74250.0
밤고구마,2023,51,6,1516.7163751426285,111438000.0,74400.0
밤고구마,2023,52,6,1864.2471704277914,128415000.0,68360.0
밤고구마,2024,1,6,1915.1818536528633,189984000.0,105390.0
밤고구마,2024,2,6,2007.527672339507,169827000.0,85190.0
밤고구마,2024,3,6,1971.797526454827,163784000.0,84070.0
밤고구마,2024,4,6,1851.5980614452556,142129500.0,75620.0
밤고구마,2024,5,6,2165.008725636196,233628100.0,109588.0
밤고구마,2024,6,4,1585.147345869986,87751000.0,46830.0
밤고구마,2024,7,5,2083.9746010916137,109459000.0,53080.0
밤고구마,2024,8,6,1976.5417116631754,114638000.0,58010.0
밤고구마,2024,9,5,2056.758913903586,115057500.0,56710.0
밤고구마,2024,10,6,2274.5389479632463,170089500.0,76560.0
밤고구마,2024,11,6,2088.5102415772108,156563000.0,74660.0
밤고구마,2024,12,6,2262.5202406827534,134009000.0,60030.0
밤고구마,2024,13,6,2108.5591388988923,119799500.0,58010.0
밤고구마,2024,14,6,2251.9111637505207,132345000.0,57040.0
밤고구마,2024,15,4,2418.965225728573,84983500.0,36130.0
밤고구마,2024,16,3,2234.8446815718157,21585000.0,9570.0
밤고구마,2024,17,4,1929.181134751047,26392500.0,12680.0
밤고구마,2024,18,5,2744.0965477719124,63405500.0,21020.0
밤고구마,2024,19,3,2824.6284567567286,67384500.0,24600.0
밤고구마,2024,20,2,2943.053200471304,40294000.0,13960.0
밤고구마,2024,21,5,2516.60331585306,48765500.0,18740.0
밤고구마,2024,22,2,2687.6447043022217,23222000.0,8750.0
밤고구마,2024,23,6,1513.3297789711717,28236500.0,15180.0
밤고구마,2024,24,3,2511.863988983136,36842000.0,14630.0
밤고구마,2024,25,6,2165.566862610834,56853500.0,26250.0
밤고구마,2024,26,3,2088.8451397826398,18015500.0,8570.0
밤고구마,2024,27,3,1275.7161478624487,31968000.0,21760.0
밤고구마,2024,28,5,1551.5686008631303,42842500.0,27540.0
밤고구마,2024,29,4,1620.7854218672119,38275000.0,23580.0
밤고구마,2024,30,5,1439.3582282969805,33432000.0,22910.0
밤고구마,2024,31,2,1308.0974842767296,9080500.0,9740.0
밤고구마,2024,32,6,1753.539058514233,141859000.0,82130.0
밤고구마,2024,33,6,1795.4933739180742,201580000.0,112810.0
밤고구마,2024,34,6,1690.0736471699431,194256000.0,113859.0
밤고구마,2024,35,6,2081.57729849876,241163100.0,116660.0
밤고구마,2024,36,6,1901.2351372402036,160255500.0,82600.0
밤고구마,2024,37,6,1382.3427831581248,161134000.0,121660.0
밤고구마,2024,38,2,1600.5932559763937,47518000.0,29410.0
밤고구마,2024,39,6,2050.2072757320457,223113500.0,107980.0
밤고구마,2024,40,6,1850.4699673267824,203418000.0,109660.0
밤고구마,2024,41,6,1722.0925222886874,192091500.0,110870.0
밤고구마,2024,42,6,1618.2918050363596,192928500.0,120460.0
밤고구마,2024,43,6,1650.322799976694,179575500.0,108540.0
밤고구마,2024,44,6,1582.5802586580846,145687500.0,92760.0
밤고구마,2024,45,6,1846.3687037080126,159517500.0,88340.0
밤고구마,2024,46,6,1636.0313413583663,147686000.0,91380.0
밤고구마,2024,47,6,1544.7996331834368,101348500.0,67130.0
밤고구마,2024,48,5,1877.1650381694205,108212000.0,58190.0
밤고구마,2024,49,6,1482.070822512489,80611500.0,50900.0
밤고구마,2024,50,6,1714.1196788977986,135030500.0,79520.0
밤고구마,2024,51,6,1687.2676256087861,131900500.0,80120.0
밤고구마,2024,52,6,1688.817445255153,118246500.0,68090.0
밤고구마,2025,1,1,2065.991471215352,9689500.0,4690.0
밤고구마,2025,2,5,1844.081120343777,95072500.0,50540.0
밤고구마,2025,3,6,1940.935144816208,158154500.0,83140.0
밤고구마,2025,4,5,1713.8398274257975,133573500.0,78330.0
밤고구마,2025,5,2,1953.9419328419326,37358000.0,19390.0
밤고구마,2025,6,6,1753.4752488427418,143473000.0,78710.0
밤고구마,2025,7,5,1932.4887903557978,145016500.0,75190.0
밤고구마,2025,8,6,1803.7618914285038,157637000.0,85810.0
밤고구마,2025,9,5,1728.636785605347,124296500.0,75170.0
밤고구마,2025,10,5,1899.5381051431007,178462500.0,97930.0
밤고구마,2025,11,6,1697.6160271483661,120499500.0,71510.0
밤고구마,2025,12,4,1676.217269999976,110625500.0,67730.0
밤고구마,2025,13,5,1378.8684589415886,71873500.0,50800.0
밤고구마,2025,14,6,1692.951865679566,89666000.0,55400.0
밤고구마,2025,15,4,1768.9811386166748,85898500.0,48310.0
밤고구마,2025,16,4,1832.4751841564175,72783000.0,39810.0
밤고구마,2025,17,5,1957.5679274507474,71849000.0,45385.0
밤고구마,2025,18,6,2068.6360969947928,28135500.0,16630.0
밤고구마,2025,19,5,1873.9202171903132,55468000.0,27720.0
밤고구마,2025,20,5,1950.8290206181427,45009000.0,24920.0
밤고구마,2025,21,5,2180.835659951458,58396500.0,32820.0
밤고구마,2025,22,5,2153.3328737420857,117316500.0,53240.0
밤고구마,2025,23,4,1854.9261564725077,37599500.0,18740.0
밤고구마,2025,24,4,1748.208225835645,69904000.0,35570.0
밤고구마,2025,25,5,2027.3024376547935,31784500.0,18430.0
밤고구마,2025,26,3,2482.2512258473557,37586000.0,16250.0
호박고구마,2015,27,5,2698.0147124222376,623810000.0,232630.0
호박고구마,2015,28,6,2476.498714302564,774104000.0,311579.0
호박고구마,2015,29,6,2179.2815937315477,600271000.0,276735.0
호박고구마,2015,30,6,2138.9745217277073,557988500.0,257110.0
호박고구마,2015,31,6,2160.1326061593704,404503000.0,165010.0
호박고구마,2015,32,6,2248.5577094797222,384409500.0,173980.0
호박고구마,2015,33,6,2306.430251685671,482708500.0,216410.0
호박고구마,2015,34,6,1898.931676324315,785163500.0,413990.0
호박고구마,2015,35,6,1974.4966286282624,867132500.0,440360.0
호박고구마,2015,36,6,1777.8648003571695,1306914000.0,728720.0
호박고구마,2015,37,6,1666.2290557182723,910738500.0,545084.0
호박고구마,2015,38,6,1570.0654079968892,1248563705.0,788570.0
호박고구마,2015,39,6,1250.5279573785313,660105000.0,475450.0
호박고구마,2015,40,4,1492.9735645986068,417202500.0,279900.0
호박고구마,2015,41,6,1595.789282854178,884200500.0,553620.0
호박고구마,2015,42,6,1423.8135134286247,889265200.0,625215.0
호박고구마,2015,43,6,1381.7547537758699,777634000.0,562258.0
호박고구마,2015,44,6,1389.835593707595,717327300.0,515980.0
호박고구마,2015,45,6,1598.8223732379836,670156500.0,420110.0
호박고구마,2015,46,6,1546.9132870900883,726083500.0,466994.0
호박고구마,2015,47,6,1442.540019346613,602630500.0,421280.0
호박고구마,2015,48,6,1706.9220162723332,751474000.0,439130.0
호박고구마,2015,49,6,1837.4516267238175,998115000.0,543140.0
호박고구마,2015,50,6,1806.754453173484,1151883500.0,635180.0
호박고구마,2015,51,6,1688.1356505353517,1105130000.0,652320.0
호박고구마,2015,52,6,1678.828313525714,911771000.0,543120.0
호박고구마,2015,53,4,1690.6303793091845,691972500.0,414680.0
호박고구마,2016,1,6,1791.463553417705,1266370500.0,695990.0
호박고구마,2016,2,6,1899.4425451429408,1402010000.0,739590.0
호박고구마,2016,3,6,1781.2956087014782,1171122500.0,654094.0
호박고구마,2016,4,6,2019.5145107162996,1556077500.0,769764.0
호박고구마,2016,5,6,1713.8723570453947,1186934500.0,660098.0
호박고구마,2016,6,3,1987.9219599950748,519998500.0,259400.0
호박고구마,2016,7,6,2005.6394389992454,1212909500.0,616641.0
호박고구마,2016,8,7,2064.210086723087,1494689700.0,726860.0
호박고구마,2016,9,6,1881.9980873431887,1157118500.0,615352.0
호박고구마,2016,10,6,1852.9427666485124,1636874500.0,880750.0
호박고구마,2016,11,6,1841.7064969624041,1212066900.0,658240.0
호박고구마,2016,12,6,1822.402414180214,1405843400.0,765240.0
호박고구마,2016,13,6,1821.5904503769568,1023709500.0,563410.0
호박고구마,2016,14,6,1871.4219566720587,1100920500.0,583040.0
호박고구마,2016,15,6,1822.1578265773742,1006622500.0,550720.0
호박고구마,2016,16,6,1779.0286666580193,947408200.0,544150.0
호박고구마,2016,17,6,2153.1564887629,951748000.0,441110.0
호박고구마,2016,18,6,1903.5744053489395,1017931000.0,529350.0
호박고구마,2016,19,6,2028.2995689668885,885565000.0,431565.0
호박고구마,2016,20,6,1946.3671358796757,1078540500.0,547515.0
호박고구마,2016,21,6,1871.4807064681934,834803000.0,450415.0
호박고구마,2016,22,6,1941.77913374917,839862000.0,433430.0
호박고구마,2016,23,6,2089.787000036364,918970500.0,432354.0
호박고구마,2016,24,6,1998.5835620547816,767365500.0,373350.0
호박고구마,2016,25,6,1648.9011497930112,564539000.0,339640.0
호박고구마,2016,26,6,1544.1243507729998,635680500.0,394090.0
호박고구마,2016,27,6,1550.4728034909901,639412000.0,415790.0
호박고구마,2016,28,6,1760.3280355825227,698794500.0,395150.0
호박고구마,2016,29,6,1992.9943162501124,612476000.0,307520.0
호박고구마,2016,30,6,2064.2661946437906,786977000.0,377550.0
호박고구마,2016,31,6,1699.7024729025109,473752000.0,261470.0
호박고구마,2016,32,6,1832.9399557080858,685449002.0,371625.0
호박고구마,2016,33,6,1561.6158421526816,526086000.0,335082.0
호박고구마,2016,34,6,1676.9677428448404,695292210.0,414560.0
호박고구마,2016,35,6,1893.8415033904564,939076500.0,494320.0
호박고구마,2016,36,6,1580.3161475771967,1098660000.0,681315.0
호박고구마,2016,37,3,1313.2153685432713,198155000.0,120228.0
호박고구마,2016,38,6,1565.222067454566,649051600.0,414090.0
호박고구마,2016,39,6,1405.488822919701,757655500.0,529920.0
호박고구마,2016,40,6,1438.533214813484,657583000.0,457090.0
호박고구마,2016,41,6,1512.3118498959482,697807500.0,460070.0
호박고구마,2016,42,6,1367.575700382432,629399000.0,460080.0
호박고구마,2016,43,6,1426.7614548246386,545295700.0,381640.0
호박고구마,2016,44,6,1363.0150382994427,517928000.0,377500.0
호박고구마,2016,45,6,1399.8328050605787,632717500.0,455020.0
호박고구마,2016,46,6,1265.1869702360282,490307000.0,389364.0
호박고구마,2016,47,6,1530.763314752845,585002500.0,383670.0
호박고구마,2016,48,6,1520.9282138752242,773598000.0,512736.0
호박고구마,2016,49,6,1540.9445368646057,902598000.0,579610.0
호박고구마,2016,50,6,1607.8507923746417,942355000.0,581560.0
호박고구마,2016,51,6,1537.2410886449695,960400500.0,627008.0
호박고구마,2016,52,6,1511.0008829228072,679633600.0,449160.0
호박고구마,2017,1,5,1671.6226031685553,1036922000.0,619320.0
호박고구마,2017,2,6,1624.572505839158,1367748500.0,846770.0
호박고구마,2017,3,6,1619.5121260477179,1051331300.0,651667.0
호박고구마,2017,4,5,1780.0574379298166,731713200.0,431195.0
호박고구마,2017,5,4,1854.876944244878,694632800.0,377145.0
호박고구마,2017,6,6,1719.451811229812,1401667300.0,810259.0
호박고구마,2017,7,6,1674.4102400249933,1241481400.0,744217.0
호박고구마,2017,8,6,1667.2523997957767,1089921000.0,653624.0
호박고구마,2017,9,6,1720.3949991260104,1131465500.0,659430.0
호박고구마,2017,10,6,1755.5807688870802,1304801500.0,738320.0
호박고구마,2017,11,6,1736.1281357256657,1075367500.0,618320.0
호박고구마,2017,12,6,1592.0590034263942,1133928000.0,702230.0
호박고구마,2017,13,6,1653.646892296474,1004744000.0,608230.0
호박고구마,2017,14,6,1703.0744124980795,1129043500.0,660532.0
호박고구마,2017,15,6,1590.2985742194262,993278500.0,621504.0
호박고구마,2017,16,6,1681.9733019114374,978231940.0,575877.0
호박고구마,2017,17,6,1902.9397309839705,849448000.0,448936.0
호박고구마,2017,18,6,1913.666724222423,767981000.0,402841.0
호박고구마,2017,19,6,1719.0793831745104,884562500.0,515148.0
호박고구마,2017,20,6,1647.2901574152809,779210700.0,468158.0
호박고구마,2017,21,6,1647.3200959655721,879767000.0,527720.0
호박고구마,2017,22,6,1782.4432537838254,750130000.0,424300.0
호박고구마,2017,23,6,1718.7370522606955,695999500.0,400524.0
호박고구마,2017,24,6,1862.6636423104583,689900500.0,365846.0
호박고구마,2017,25,6,1897.5408504920085,698550000.0,367670.0
호박고구마,2017,26,6,2170.423974120025,796734200.0,364642.0
호박고구마,2017,27,6,2088.8896373687644,734087000.0,342504.0
