거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2021-05-17,영양부추,3280.0,17220800.0,,0.0,,0.0,6536.0,-49.8,14353432.0,20.0
2021-05-16,영양부추,,,4790.0,0.0,12011275.0,0.0,6572.0,0.0,14572314.0,0.0
2021-05-15,영양부추,3222.0,11992775.0,6178.0,-47.8,13732550.0,-12.7,6660.0,-51.6,15083098.0,-20.5
2021-05-14,영양부추,4078.0,13173300.0,4904.0,-16.8,12135750.0,8.5,6513.0,-37.4,15145747.0,-13.0
2021-05-13,영양부추,4500.0,14572050.0,5267.0,-14.6,13133625.0,11.0,6491.0,-30.7,15182791.0,-4.0
2021-05-12,영양부추,5254.0,17520800.0,4246.0,23.7,13317800.0,31.6,6448.0,-18.5,14944483.0,17.2
2021-05-11,영양부추,5527.0,16837400.0,4039.0,36.8,13529000.0,24.5,6417.0,-13.9,15011274.0,12.2
2021-05-10,영양부추,6172.0,18656200.0,,0.0,,0.0,6401.0,-3.6,15065250.0,23.8
2021-05-09,영양부추,,,3065.0,0.0,10664750.0,0.0,6284.0,0.0,14996937.0,0.0
2021-05-08,영양부추,5000.0,15383450.0,3757.0,33.1,11344350.0,35.6,6106.0,-18.1,14769478.0,4.2
2021-05-07,영양부추,5151.0,15845175.0,4161.0,23.8,11828000.0,34.0,5934.0,-13.2,14453009.0,9.6
2021-05-06,영양부추,4453.0,13861150.0,4128.0,7.9,13988850.0,-0.9,5809.0,-23.3,14175276.0,-2.2
2021-05-05,영양부추,5029.0,15283850.0,3324.0,51.3,13778050.0,10.9,5630.0,-10.7,14024172.0,9.0
2021-05-04,영양부추,5279.0,15630050.0,3518.0,50.1,17014000.0,-8.1,5603.0,-5.8,13657384.0,14.4
2021-05-03,영양부추,5965.0,17499900.0,,0.0,,0.0,5654.0,5.5,13378194.0,30.8
2021-05-02,영양부추,,,2469.0,0.0,18245275.0,0.0,5689.0,0.0,13324110.0,0.0
2021-05-01,영양부추,4386.0,14820150.0,2158.0,103.2,12732950.0,16.4,5811.0,-24.5,13279688.0,11.6
2021-04-30,영양부추,4221.0,12424350.0,2615.0,61.4,13541400.0,-8.2,5797.0,-27.2,13287208.0,-6.5
2021-04-29,영양부추,5053.0,14287525.0,2627.0,92.3,14356000.0,-0.5,5768.0,-12.4,13346489.0,7.1
2021-04-28,영양부추,5050.0,13982800.0,2706.0,86.6,15852800.0,-11.8,5625.0,-10.2,13292803.0,5.2
2021-04-27,영양부추,5074.0,14065150.0,2522.0,101.2,12540050.0,12.2,5500.0,-7.7,13223988.0,6.4
2021-04-26,영양부추,6268.0,16013750.0,,0.0,,0.0,5302.0,18.2,13210338.0,21.2
2021-04-25,영양부추,,,2236.0,0.0,8846475.0,0.0,5256.0,0.0,13415380.0,0.0
2021-04-24,영양부추,5029.0,13521250.0,2413.0,108.4,10431000.0,29.6,5127.0,-1.9,13597080.0,-0.6
2021-04-23,영양부추,4520.0,12470850.0,2789.0,62.1,12801950.0,-2.6,5081.0,-11.0,13774541.0,-9.5
2021-04-22,영양부추,4364.0,12611800.0,2401.0,81.8,13289100.0,-5.1,4902.0,-11.0,13687676.0,-7.9
2021-04-21,영양부추,4434.0,13169600.0,2453.0,80.8,13468825.0,-2.2,4693.0,-5.5,13862215.0,-5.0
2021-04-20,영양부추,4518.0,14054300.0,2438.0,85.3,13914500.0,1.0,4480.0,0.8,14319537.0,-1.9
2021-04-19,영양부추,5251.0,17228775.0,,0.0,,0.0,4264.0,23.1,14635070.0,17.7
2021-04-18,영양부추,,,2312.0,0.0,11862825.0,0.0,4051.0,0.0,14722525.0,0.0
2021-04-17,영양부추,4336.0,13358450.0,2295.0,88.9,12650000.0,5.6,3912.0,10.8,14903214.0,-10.4
2021-04-16,영양부추,3652.0,12190925.0,1931.0,89.1,11319700.0,7.7,3724.0,-1.9,14976389.0,-18.6
2021-04-15,영양부추,4599.0,13388150.0,2279.0,101.8,16923050.0,-20.9,3511.0,31.0,14949590.0,-10.4
2021-04-14,영양부추,3854.0,15324000.0,2028.0,90.0,18276650.0,-16.2,3431.0,12.3,15522515.0,-1.3
2021-04-13,영양부추,3346.0,16751300.0,2122.0,57.7,13263000.0,26.3,3322.0,0.7,16141134.0,3.8
2021-04-12,영양부추,3386.0,17874500.0,,0.0,,0.0,3189.0,6.2,16147705.0,10.7
2021-04-11,영양부추,,,2405.0,0.0,12460200.0,0.0,3232.0,0.0,15890441.0,0.0
2021-04-10,영양부추,2383.0,11787400.0,2222.0,7.2,13599550.0,-13.3,3303.0,-27.9,15855114.0,-25.7
2021-04-09,영양부추,2287.0,10548600.0,2095.0,9.2,15656000.0,-32.6,3122.0,-26.7,15178065.0,-30.5
2021-04-08,영양부추,3126.0,12772063.0,2014.0,55.2,14416100.0,-11.4,3041.0,2.8,15165046.0,-15.8
2021-04-07,영양부추,2977.0,13318050.0,2122.0,40.3,14185300.0,-6.1,2997.0,-0.7,15842828.0,-15.9
2021-04-06,영양부추,3436.0,16596763.0,2632.0,30.5,20344650.0,-18.4,3004.0,14.4,16253849.0,2.1
2021-04-05,영양부추,3073.0,15069500.0,,0.0,,0.0,2999.0,2.5,16280970.0,-7.4
2021-04-04,영양부추,,,1555.0,0.0,25584050.0,0.0,3087.0,0.0,16682955.0,0.0
2021-04-03,영양부추,2799.0,13665600.0,1594.0,75.6,13660400.0,0.0,3077.0,-9.0,16670668.0,-18.0
2021-04-02,영양부추,2506.0,11350350.0,1669.0,50.1,13075000.0,-13.2,2938.0,-14.7,15888981.0,-28.6
2021-04-01,영양부추,2958.0,13702150.0,1849.0,60.0,15053200.0,-9.0,2832.0,4.4,16730767.0,-18.1
2021-03-31,영양부추,2806.0,14795850.0,1847.0,51.9,20345250.0,-27.3,2747.0,2.1,17665671.0,-16.2
2021-03-30,영양부추,3589.0,17638350.0,2629.0,36.5,27744100.0,-36.4,2647.0,35.6,17929144.0,-1.6
2021-03-29,영양부추,3257.0,16256600.0,,0.0,,0.0,2570.0,26.7,18274189.0,-11.0
2021-03-28,영양부추,,,1762.0,0.0,17545150.0,0.0,2613.0,0.0,17928659.0,0.0
2021-03-27,영양부추,2873.0,14630500.0,1449.0,98.3,9990050.0,46.5,2697.0,6.5,16874968.0,-13.3
2021-03-26,영양부추,2327.0,12092450.0,2043.0,13.9,9884925.0,22.3,2658.0,-12.5,16180937.0,-25.3
2021-03-25,영양부추,2418.0,11949100.0,1899.0,27.3,10067550.0,18.7,2594.0,-6.8,15903910.0,-24.9
2021-03-24,영양부추,2336.0,11871550.0,2434.0,-4.0,12658100.0,-6.2,2535.0,-7.9,15580674.0,-23.8
2021-03-23,영양부추,3076.0,15876050.0,2182.0,41.0,11558100.0,37.4,2473.0,24.4,15477306.0,2.6
2021-03-22,영양부추,2583.0,14410200.0,,0.0,,0.0,2449.0,5.5,15440237.0,-6.7
2021-03-21,영양부추,,,2212.0,0.0,11325750.0,0.0,2504.0,0.0,15974908.0,0.0
2021-03-20,영양부추,2446.0,13670400.0,1917.0,27.6,10611250.0,28.8,2506.0,-2.4,15889632.0,-14.0
2021-03-19,영양부추,2242.0,11095100.0,2128.0,5.4,13121250.0,-15.4,2420.0,-7.4,15917548.0,-30.3
2021-03-18,영양부추,2677.0,12435450.0,1978.0,35.3,17579400.0,-29.3,2360.0,13.4,16479946.0,-24.5
2021-03-17,영양부추,2369.0,12387750.0,2291.0,3.4,23761500.0,-47.9,2243.0,5.6,17082873.0,-27.5
2021-03-16,영양부추,2806.0,15960075.0,2167.0,29.5,19711700.0,-19.0,2196.0,27.8,17798008.0,-10.3
2021-03-15,영양부추,2062.0,11849350.0,,0.0,,0.0,2171.0,-5.0,17914617.0,-33.9
2021-03-14,영양부추,,,1848.0,0.0,13367900.0,0.0,2073.0,0.0,17752406.0,0.0
2021-03-13,영양부추,2240.0,10891975.0,1820.0,23.1,10068800.0,8.2,2006.0,11.7,17071355.0,-36.2
2021-03-12,영양부추,1748.0,8528400.0,1991.0,-12.2,11830775.0,-27.9,1963.0,-11.0,16647214.0,-48.8
2021-03-11,영양부추,1836.0,9102850.0,1934.0,-5.1,11784400.0,-22.8,1912.0,-4.0,15314234.0,-40.6
2021-03-10,영양부추,1990.0,10337300.0,2202.0,-9.6,14021750.0,-26.3,1849.0,7.6,14362168.0,-28.0
2021-03-09,영양부추,2282.0,12918588.0,2167.0,5.3,13239100.0,-2.4,1801.0,26.7,13693374.0,-5.7
2021-03-08,영양부추,1883.0,11960900.0,,0.0,,0.0,1787.0,5.4,13974054.0,-14.4
2021-03-07,영양부추,,,1530.0,0.0,10144950.0,0.0,1812.0,0.0,15193113.0,0.0
2021-03-06,영양부추,1918.0,12677450.0,1080.0,77.6,10202200.0,24.3,1836.0,4.5,16272156.0,-22.1
2021-03-05,영양부추,1559.0,10506800.0,1173.0,32.9,7561250.0,39.0,1785.0,-12.7,16466719.0,-36.2
2021-03-04,영양부추,1646.0,10984213.0,1145.0,43.8,6280300.0,74.9,1784.0,-7.7,16798748.0,-34.6
2021-03-03,영양부추,1507.0,9230150.0,1384.0,8.9,8255150.0,11.8,1688.0,-10.7,16304296.0,-43.4
2021-03-02,영양부추,1471.0,8634650.0,1384.0,6.3,8899700.0,-3.0,1644.0,-10.5,15692791.0,-45.0
2021-03-01,영양부추,1413.0,7139400.0,,0.0,,0.0,1626.0,-13.1,15211330.0,-53.1
2021-02-28,영양부추,,,1568.0,0.0,11744300.0,0.0,1607.0,0.0,15346674.0,0.0
2021-02-27,영양부추,1411.0,7081700.0,1806.0,-21.9,20756450.0,-65.9,1617.0,-12.7,17752260.0,-60.1
2021-02-26,영양부추,1152.0,5754500.0,1510.0,-23.7,24577200.0,-76.6,1621.0,-28.9,18738978.0,-69.3
2021-02-25,영양부추,1378.0,6548600.0,1715.0,-19.7,26971500.0,-75.7,1581.0,-12.8,18270772.0,-64.2
2021-02-24,영양부추,1264.0,6532700.0,1799.0,-29.7,26164300.0,-75.0,1511.0,-16.3,17614042.0,-62.9
2021-02-23,영양부추,1307.0,8082100.0,,0.0,,0.0,1499.0,-12.8,17384346.0,-53.5
2021-02-22,영양부추,1242.0,7485300.0,1618.0,-23.2,19816000.0,-62.2,1460.0,-14.9,15377902.0,-51.3
2021-02-21,영양부추,,,1418.0,0.0,13646100.0,0.0,1437.0,0.0,13171848.0,0.0
2021-02-20,영양부추,1152.0,7324950.0,1363.0,-15.5,11884600.0,-38.4,1459.0,-21.0,12075888.0,-39.3
2021-02-19,영양부추,1110.0,8125350.0,1440.0,-22.9,10720500.0,-24.2,1465.0,-24.2,11357042.0,-28.5
2021-02-18,영양부추,1108.0,7796100.0,2010.0,-44.9,14009100.0,-44.3,1482.0,-25.2,10824955.0,-28.0
2021-02-17,영양부추,903.0,8649900.0,1714.0,-47.3,10446200.0,-17.2,1511.0,-40.2,10117991.0,-14.5
2021-02-16,영양부추,1065.0,14286850.0,,0.0,,0.0,1552.0,-31.4,11090912.0,28.8
2021-02-15,영양부추,1047.0,15988000.0,1977.0,-47.0,8638950.0,85.1,1578.0,-33.7,12904943.0,23.9
2021-02-14,영양부추,,,1555.0,0.0,7250000.0,0.0,1649.0,0.0,14065181.0,0.0
2021-02-13,영양부추,,,1887.0,0.0,8863400.0,0.0,1719.0,0.0,14428065.0,0.0
2021-02-12,영양부추,,,1762.0,0.0,7829200.0,0.0,1745.0,0.0,15065632.0,0.0
2021-02-11,영양부추,416.0,6914000.0,2006.0,-79.3,10155350.0,-31.9,1709.0,-75.7,15571717.0,-55.6
2021-02-10,영양부추,1017.0,21139850.0,1611.0,-36.9,8579500.0,146.4,1606.0,-36.7,15609178.0,35.4
2021-02-09,영양부추,931.0,21583350.0,,0.0,,0.0,1539.0,-39.5,15034382.0,43.6
2021-02-08,영양부추,1024.0,22349000.0,1414.0,-27.6,6826000.0,227.4,1533.0,-33.2,15047810.0,48.5
2021-02-07,영양부추,,,1264.0,0.0,5529950.0,0.0,1520.0,0.0,15546828.0,0.0
2021-02-06,영양부추,869.0,22018400.0,1516.0,-42.7,6375300.0,245.4,1531.0,-43.2,16168016.0,36.2
2021-02-05,영양부추,816.0,24473000.0,1210.0,-32.6,5863250.0,317.4,1533.0,-46.8,17495814.0,39.9
2021-02-04,영양부추,793.0,23950550.0,1325.0,-40.2,6253650.0,283.0,1541.0,-48.5,18590050.0,28.8
2021-02-03,영양부추,786.0,25026200.0,1482.0,-47.0,7173850.0,248.9,1520.0,-48.3,18316234.0,36.6
2021-02-02,영양부추,831.0,25689900.0,,0.0,,0.0,1458.0,-43.0,17508228.0,46.7
2021-02-01,영양부추,805.0,23492600.0,1285.0,-37.4,6215850.0,277.9,1431.0,-43.7,16571004.0,41.8
2021-01-31,영양부추,,,1289.0,0.0,7011100.0,0.0,1406.0,0.0,15311607.0,0.0
2021-01-30,영양부추,605.0,18777300.0,1032.0,-41.4,7615500.0,146.6,1377.0,-56.1,13666541.0,37.4
2021-01-29,영양부추,558.0,17438750.0,1023.0,-45.5,9806000.0,77.8,1248.0,-55.3,11789260.0,47.9
2021-01-28,영양부추,539.0,15248300.0,946.0,-43.0,11341250.0,34.4,1193.0,-54.8,10798040.0,41.2
2021-01-27,영양부추,613.0,16312400.0,,0.0,,0.0,1147.0,-46.6,10188736.0,60.1
2021-01-26,영양부추,777.0,18568300.0,,0.0,,0.0,1132.0,-31.4,9425576.0,97.0
2021-01-25,영양부추,777.0,18776500.0,,0.0,,0.0,1200.0,-35.3,10009247.0,87.6
2021-01-24,영양부추,,,609.0,0.0,2374050.0,0.0,1226.0,0.0,11240177.0,0.0
2021-01-23,영양부추,763.0,16529500.0,1550.0,-50.8,9463350.0,74.7,1267.0,-39.8,11688277.0,41.4
2021-01-22,영양부추,737.0,16254700.0,1271.0,-42.0,12073000.0,34.6,1353.0,-45.5,12805028.0,26.9
2021-01-21,영양부추,847.0,19788700.0,1445.0,-41.4,13102550.0,51.0,1402.0,-39.6,14233670.0,39.0
2021-01-20,영양부추,855.0,21812850.0,1475.0,-42.0,19123450.0,14.1,1372.0,-37.7,15191578.0,43.6
2021-01-19,영양부추,944.0,25305700.0,,0.0,,0.0,1357.0,-30.4,15195519.0,66.5
2021-01-18,영양부추,872.0,24638100.0,1304.0,-33.1,20355100.0,21.0,1286.0,-32.2,15105080.0,63.1
2021-01-17,영양부추,,,1189.0,0.0,19045600.0,0.0,1237.0,0.0,15221150.0,0.0
2021-01-16,영양부추,908.0,21554050.0,1066.0,-14.8,17547050.0,22.8,1212.0,-25.1,15312844.0,40.8
2021-01-15,영양부추,581.0,13403500.0,1072.0,-45.8,18677300.0,-28.2,1205.0,-51.8,15183237.0,-11.7
2021-01-14,영양부추,637.0,14869000.0,1029.0,-38.1,21282750.0,-30.1,1141.0,-44.2,14747146.0,0.8
2021-01-13,영양부추,674.0,16772500.0,1191.0,-43.4,24395100.0,-31.2,1100.0,-38.7,14359734.0,16.8
2021-01-12,영양부추,657.0,15622600.0,,0.0,,0.0,1065.0,-38.3,13975277.0,11.8
2021-01-11,영양부추,706.0,12591650.0,800.0,-11.8,16154750.0,-22.1,1094.0,-35.5,14048600.0,-10.4
2021-01-10,영양부추,,,868.0,0.0,17458000.0,0.0,1129.0,0.0,14911018.0,0.0
2021-01-09,영양부추,713.0,11338850.0,663.0,7.5,15931750.0,-28.8,1172.0,-39.2,16800755.0,-32.5
2021-01-08,영양부추,726.0,11993200.0,874.0,-16.9,17054000.0,-29.7,1208.0,-39.9,19104041.0,-37.2
2021-01-07,영양부추,917.0,15897750.0,857.0,7.0,18074900.0,-12.0,1254.0,-26.9,21769281.0,-27.0
2021-01-06,영양부추,923.0,15231650.0,1482.0,-37.7,32344950.0,-52.9,1287.0,-28.3,24529578.0,-37.9
2021-01-05,영양부추,1280.0,16498250.0,,0.0,,0.0,1358.0,-5.7,27524838.0,-40.1
2021-01-04,영양부추,1529.0,18162150.0,1196.0,27.8,30120300.0,-39.7,1421.0,7.6,30081122.0,-39.6
2021-01-03,영양부추,,,1429.0,0.0,35919700.0,0.0,1459.0,0.0,31131299.0,0.0
2021-01-02,영양부추,,,,0.0,,0.0,1462.0,0.0,30826580.0,0.0
2021-01-01,영양부추,,,,0.0,,0.0,1453.0,0.0,30014256.0,0.0
2020-12-31,영양부추,1638.0,25721800.0,1348.0,21.5,29732550.0,-13.5,1409.0,16.3,28234120.0,-8.9
2020-12-30,영양부추,1270.0,21104150.0,1270.0,0.0,25501950.0,-17.2,1384.0,-8.2,26386756.0,-20.0
2020-12-29,영양부추,1183.0,12849500.0,,0.0,,0.0,1373.0,-13.8,23236527.0,-44.7
2020-12-28,영양부추,1245.0,10090000.0,1196.0,4.1,18360300.0,-45.0,1383.0,-10.0,21394504.0,-52.8
2020-12-27,영양부추,,,1242.0,0.0,17058850.0,0.0,1404.0,0.0,20584325.0,0.0
2020-12-26,영양부추,1126.0,8816900.0,1157.0,-2.7,18168200.0,-51.5,1404.0,-19.8,20858387.0,-57.7
2020-12-25,영양부추,969.0,8027300.0,1387.0,-30.1,20878250.0,-61.6,1397.0,-30.6,21625404.0,-62.9
2020-12-24,영양부추,863.0,6427900.0,1295.0,-33.4,26364500.0,-75.6,1393.0,-38.0,23109093.0,-72.2
2020-12-23,영양부추,1055.0,6988800.0,1357.0,-22.3,26435050.0,-73.6,1407.0,-25.0,24231874.0,-71.2
2020-12-22,영양부추,1155.0,8249300.0,,0.0,,0.0,1396.0,-17.3,24623538.0,-66.5
2020-12-21,영양부추,1480.0,10648000.0,1367.0,8.3,28566350.0,-62.7,1389.0,6.6,25013678.0,-57.4
2020-12-20,영양부추,,,1267.0,0.0,29096650.0,0.0,1378.0,0.0,26514080.0,0.0
2020-12-19,영양부추,1210.0,9711400.0,1240.0,-2.4,28925900.0,-66.4,1385.0,-12.6,27908283.0,-65.2
2020-12-18,영양부추,918.0,7382750.0,1209.0,-24.1,32163550.0,-77.0,1391.0,-34.0,28680198.0,-74.3
2020-12-17,영양부추,890.0,6433550.0,1248.0,-28.7,32383600.0,-80.1,1390.0,-36.0,28103827.0,-77.1
2020-12-16,영양부추,1043.0,7853150.0,1303.0,-20.0,33123900.0,-76.3,1373.0,-24.0,26655059.0,-70.5
2020-12-15,영양부추,1010.0,9651000.0,,0.0,,0.0,1352.0,-25.3,25263758.0,-61.8
2020-12-14,영양부추,961.0,8494950.0,1274.0,-24.6,31865150.0,-73.3,1349.0,-28.8,24028685.0,-64.6
2020-12-13,영양부추,,,1159.0,0.0,30096050.0,0.0,1360.0,0.0,23417101.0,0.0
2020-12-12,영양부추,863.0,5441600.0,956.0,-9.7,24708500.0,-78.0,1383.0,-37.6,23169493.0,-76.5
2020-12-11,영양부추,827.0,4549100.0,1343.0,-38.4,26336600.0,-82.7,1412.0,-41.4,23594844.0,-80.7
2020-12-10,영양부추,1031.0,5866500.0,1201.0,-14.2,29141450.0,-79.9,1406.0,-26.7,23447409.0,-75.0
2020-12-09,영양부추,1226.0,7462850.0,1375.0,-10.8,32582100.0,-77.1,1381.0,-11.2,23252559.0,-67.9
2020-12-08,영양부추,1141.0,9187750.0,,0.0,,0.0,1345.0,-15.2,22895233.0,-59.9
2020-12-07,영양부추,1130.0,10123100.0,1057.0,6.9,25522550.0,-60.3,1330.0,-15.0,22682066.0,-55.4
2020-12-06,영양부추,,,932.0,0.0,20421500.0,0.0,1345.0,0.0,22393578.0,0.0
2020-12-05,영양부추,678.0,6013250.0,1234.0,-45.1,21501700.0,-72.0,1355.0,-50.0,22065270.0,-72.7
2020-12-04,영양부추,834.0,5418150.0,1289.0,-35.3,22555150.0,-76.0,1365.0,-38.9,21607627.0,-74.9
2020-12-03,영양부추,933.0,6214700.0,1199.0,-22.2,21293750.0,-70.8,1375.0,-32.1,21095424.0,-70.5
2020-12-02,영양부추,835.0,6852900.0,1214.0,-31.2,20869950.0,-67.2,1383.0,-39.6,20431307.0,-66.5
2020-12-01,영양부추,898.0,8851000.0,,0.0,,0.0,1407.0,-36.2,19933791.0,-55.6
2020-11-30,영양부추,899.0,11336750.0,1391.0,-35.4,21250700.0,-46.7,1434.0,-37.3,20491456.0,-44.7
2020-11-29,영양부추,,,1304.0,0.0,19077950.0,0.0,1460.0,0.0,21846432.0,0.0
2020-11-28,영양부추,1170.0,13538400.0,1124.0,4.1,21696750.0,-37.6,1443.0,-18.9,22868645.0,-40.8
2020-11-27,영양부추,822.0,13621500.0,1338.0,-38.6,26534950.0,-48.7,1440.0,-42.9,22886081.0,-40.5
2020-11-26,영양부추,757.0,12464850.0,1246.0,-39.2,24809700.0,-49.8,1465.0,-48.3,23174802.0,-46.2
2020-11-25,영양부추,957.0,16168850.0,1379.0,-30.6,25983500.0,-37.8,1460.0,-34.5,23248450.0,-30.5
2020-11-24,영양부추,919.0,17027350.0,,0.0,,0.0,1493.0,-38.4,23033840.0,-26.1
2020-11-23,영양부추,919.0,21463900.0,1354.0,-32.1,27676300.0,-22.4,1529.0,-39.9,23579565.0,-9.0
2020-11-22,영양부추,,,1209.0,0.0,24623800.0,0.0,1571.0,0.0,23979925.0,0.0
2020-11-21,영양부추,686.0,20651400.0,1339.0,-48.8,26976250.0,-23.4,1593.0,-56.9,24288612.0,-15.0
2020-11-20,영양부추,914.0,11759750.0,1361.0,-32.8,25090350.0,-53.1,1623.0,-43.7,24649790.0,-52.3
2020-11-19,영양부추,1010.0,16178300.0,1381.0,-26.9,25211300.0,-35.8,1605.0,-37.1,25410267.0,-36.3
2020-11-18,영양부추,954.0,22356650.0,1492.0,-36.1,28376950.0,-21.2,1592.0,-40.1,26399400.0,-15.3
2020-11-17,영양부추,925.0,24606450.0,,0.0,,0.0,1591.0,-41.9,27691220.0,-11.1
2020-11-16,영양부추,1181.0,32150150.0,1376.0,-14.2,24620850.0,30.6,1580.0,-25.3,28223253.0,13.9
2020-11-15,영양부추,,,1277.0,0.0,25747700.0,0.0,1637.0,0.0,28162430.0,0.0
2020-11-14,영양부추,963.0,28850150.0,1336.0,-27.9,23686250.0,21.8,1657.0,-41.9,27963081.0,3.2
2020-11-13,영양부추,867.0,21234725.0,1407.0,-38.4,23165750.0,-8.3,1689.0,-48.7,27384088.0,-22.5
2020-11-12,영양부추,889.0,17611800.0,1454.0,-38.9,25857000.0,-31.9,1734.0,-48.7,26691319.0,-34.0
2020-11-11,영양부추,1013.0,19779600.0,1310.0,-22.7,26718875.0,-26.0,1763.0,-42.5,26100252.0,-24.2
2020-11-10,영양부추,1045.0,20687550.0,,0.0,,0.0,1802.0,-42.0,25759048.0,-19.7
2020-11-09,영양부추,1265.0,24166000.0,1717.0,-26.3,23194850.0,4.2,1853.0,-31.7,25213265.0,-4.2
2020-11-08,영양부추,,,1347.0,0.0,19686950.0,0.0,1875.0,0.0,24599513.0,0.0
2020-11-07,영양부추,1333.0,22059100.0,1395.0,-4.4,18245000.0,20.9,1886.0,-29.3,24346478.0,-9.4
2020-11-06,영양부추,1207.0,22827250.0,1861.0,-35.1,20697150.0,10.3,1908.0,-36.7,25560334.0,-10.7
2020-11-05,영양부추,1221.0,21868350.0,1979.0,-38.3,28338700.0,-22.8,1948.0,-37.3,26578347.0,-17.7
2020-11-04,영양부추,1242.0,21126250.0,1996.0,-37.8,38029700.0,-44.4,2034.0,-38.9,26421952.0,-20.0
2020-11-03,영양부추,1383.0,24237400.0,,0.0,,0.0,2143.0,-35.5,25903382.0,-6.4
2020-11-02,영양부추,1638.0,30157100.0,1615.0,1.4,26360700.0,14.4,2240.0,-26.9,25496489.0,18.3
2020-11-01,영양부추,,,1618.0,0.0,22373050.0,0.0,2364.0,0.0,24376567.0,0.0
2020-10-31,영양부추,1424.0,20719000.0,1844.0,-22.8,23458250.0,-11.7,2495.0,-42.9,23798273.0,-12.9
2020-10-30,영양부추,1189.0,14955250.0,1932.0,-38.5,25007050.0,-40.2,2555.0,-53.5,24131304.0,-38.0
2020-10-29,영양부추,1207.0,11264950.0,1885.0,-36.0,23743100.0,-52.6,2612.0,-53.8,23723607.0,-52.5
2020-10-28,영양부추,1445.0,12306750.0,2234.0,-35.3,23947850.0,-48.6,2705.0,-46.6,23187204.0,-46.9
2020-10-27,영양부추,1660.0,12266500.0,,0.0,,0.0,2725.0,-39.1,22536976.0,-45.6
2020-10-26,영양부추,1687.0,11849350.0,2273.0,-25.8,18797500.0,-37.0,2711.0,-37.8,21844021.0,-45.8
2020-10-25,영양부추,,,2470.0,0.0,22741100.0,0.0,2714.0,0.0,21148351.0,0.0
2020-10-24,영양부추,1827.0,12084700.0,2203.0,-17.1,21162000.0,-42.9,2797.0,-34.7,20622100.0,-41.4
2020-10-23,영양부추,2067.0,12277175.0,2232.0,-7.4,25746650.0,-52.3,2880.0,-28.2,20131492.0,-39.0
2020-10-22,영양부추,1745.0,10857600.0,2254.0,-22.6,26141500.0,-58.5,2942.0,-40.7,19637201.0,-44.7
2020-10-21,영양부추,2219.0,12978850.0,2369.0,-6.3,30506100.0,-57.5,3036.0,-26.9,19991557.0,-35.1
2020-10-20,영양부추,2636.0,15256800.0,,0.0,,0.0,3093.0,-14.8,20829584.0,-26.8
2020-10-19,영양부추,2637.0,16485550.0,2174.0,21.3,23109550.0,-28.7,3060.0,-13.8,21063400.0,-21.7
2020-10-18,영양부추,,,2400.0,0.0,19341550.0,0.0,3047.0,0.0,19827031.0,0.0
2020-10-17,영양부추,2170.0,12825150.0,2339.0,-7.2,16539900.0,-22.5,3205.0,-32.3,18332392.0,-30.0
2020-10-16,영양부추,1671.0,9583500.0,2942.0,-43.2,17849825.0,-46.3,3314.0,-49.6,17155006.0,-44.1
2020-10-15,영양부추,2433.0,10727400.0,2578.0,-5.6,16061650.0,-33.2,3458.0,-29.6,16351143.0,-34.4
2020-10-14,영양부추,2474.0,10952475.0,3086.0,-19.8,19090425.0,-42.6,3610.0,-31.5,16164813.0,-32.2
2020-10-13,영양부추,2599.0,13197200.0,,0.0,,0.0,3823.0,-32.0,16235151.0,-18.7
2020-10-12,영양부추,2773.0,13209750.0,3316.0,-16.4,18864250.0,-30.0,3906.0,-29.0,16049950.0,-17.7
2020-10-11,영양부추,,,3690.0,0.0,21880250.0,0.0,3991.0,0.0,16311203.0,0.0
2020-10-10,영양부추,3104.0,9244225.0,3928.0,-21.0,22042825.0,-58.1,4032.0,-23.0,16724397.0,-44.7
2020-10-09,영양부추,2986.0,10609350.0,3607.0,-17.2,24850400.0,-57.3,4026.0,-25.8,16827597.0,-37.0
2020-10-08,영양부추,3472.0,13674950.0,3273.0,6.1,19749125.0,-30.8,3932.0,-11.7,16608318.0,-17.7
2020-10-07,영양부추,3722.0,16928175.0,3454.0,7.8,20508000.0,-17.5,3888.0,-4.3,16665885.0,1.6
2020-10-06,영양부추,3969.0,22879200.0,,0.0,,0.0,3780.0,5.0,16540199.0,38.3
2020-10-05,영양부추,3794.0,27061300.0,3652.0,3.9,20785450.0,30.2,3759.0,0.9,15297494.0,76.9
2020-10-04,영양부추,,,3027.0,0.0,18995100.0,0.0,3901.0,0.0,16481896.0,0.0
2020-10-03,영양부추,,,2843.0,0.0,15538700.0,0.0,4090.0,0.0,17237112.0,0.0
2020-10-02,영양부추,,,3355.0,0.0,17072200.0,0.0,4190.0,0.0,17509347.0,0.0
2020-10-01,영양부추,,,3569.0,0.0,16066225.0,0.0,4265.0,0.0,19043058.0,0.0
2020-09-30,영양부추,1398.0,8728100.0,3563.0,-60.8,18365200.0,-52.5,4459.0,-68.6,20715666.0,-57.9
2020-09-29,영양부추,2846.0,27296150.0,,0.0,,0.0,4356.0,-34.7,18303453.0,49.1
2020-09-28,영양부추,3117.0,24171050.0,4431.0,-29.7,18816300.0,28.5,4167.0,-25.2,16535664.0,46.2
