거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2025-06-30,양상추(수입),14669.0,30157500.0,,0.0,,0.0,5530.0,165.3,8390283.0,259.4
2025-06-29,양상추(수입),,,6150.0,0.0,15292500.0,0.0,5227.0,0.0,8470533.0,0.0
2025-06-28,양상추(수입),8343.0,14527000.0,6555.0,27.3,15343000.0,-5.3,4766.0,75.1,8219200.0,76.7
2025-06-27,양상추(수입),6523.0,9439000.0,6247.0,4.4,12938000.0,-27.0,4470.0,45.9,8270083.0,14.1
2025-06-26,양상추(수입),3630.0,5620000.0,6450.0,-43.7,12570000.0,-55.3,4251.0,-14.6,8006322.0,-29.8
2025-06-25,양상추(수입),6937.0,8956500.0,6450.0,7.6,13095000.0,-31.6,4460.0,55.5,7542450.0,18.7
2025-06-24,양상추(수입),2850.0,3437500.0,2100.0,35.7,7190000.0,-52.2,3958.0,-28.0,6456200.0,-46.8
2025-06-23,양상추(수입),4005.0,5217500.0,,0.0,,0.0,3277.0,22.2,5347100.0,-2.4
2025-06-22,양상추(수입),,,,0.0,,0.0,2995.0,0.0,4614600.0,0.0
2025-06-21,양상추(수입),4499.0,5667500.0,,0.0,,0.0,2800.0,60.7,4494600.0,26.1
2025-06-20,양상추(수입),4075.0,4905000.0,,0.0,,0.0,2563.0,59.0,4275000.0,14.7
2025-06-19,양상추(수입),2250.0,3075000.0,,0.0,,0.0,,0.0,,0.0
2025-06-18,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-17,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-16,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-15,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-14,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-13,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-12,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-11,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-10,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-09,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-08,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-07,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-06,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-05,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-04,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-03,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-02,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-06-01,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-31,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-30,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-29,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-28,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-27,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-26,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-25,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-24,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-23,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-22,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-21,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-20,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-19,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-18,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-17,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-16,양상추(수입),375.0,200000.0,,0.0,,0.0,,0.0,,0.0
2025-05-15,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-14,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-13,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-12,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-11,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-10,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-09,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-08,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-07,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-06,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-05,양상추(수입),540.0,576000.0,,0.0,,0.0,,0.0,,0.0
2025-05-04,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-05-03,양상추(수입),750.0,750000.0,,0.0,,0.0,,0.0,,0.0
2025-05-02,양상추(수입),1125.0,600000.0,,0.0,,0.0,,0.0,,0.0
2025-05-01,양상추(수입),1500.0,2075000.0,,0.0,,0.0,,0.0,,0.0
2025-04-30,양상추(수입),1875.0,2850000.0,,0.0,,0.0,,0.0,,0.0
2025-04-29,양상추(수입),1875.0,2605000.0,,0.0,,0.0,,0.0,,0.0
2025-04-28,양상추(수입),750.0,1200000.0,,0.0,,0.0,,0.0,,0.0
2025-04-27,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-04-26,양상추(수입),713.0,665000.0,,0.0,,0.0,,0.0,,0.0
2025-04-25,양상추(수입),1500.0,2087500.0,850.0,76.5,660000.0,216.3,,0.0,,0.0
2025-04-24,양상추(수입),1875.0,2712500.0,,0.0,,0.0,,0.0,,0.0
2025-04-23,양상추(수입),3275.0,4187500.0,,0.0,,0.0,,0.0,,0.0
2025-04-22,양상추(수입),1875.0,2850000.0,,0.0,,0.0,,0.0,,0.0
2025-04-21,양상추(수입),2725.0,4832500.0,,0.0,,0.0,1350.0,101.9,720000.0,571.2
2025-04-20,양상추(수입),,,6255.0,0.0,7506000.0,0.0,,0.0,,0.0
2025-04-19,양상추(수입),1125.0,2037500.0,1005.0,11.9,2840000.0,-28.3,,0.0,,0.0
2025-04-18,양상추(수입),5250.0,6175000.0,7800.0,-32.7,10550000.0,-41.5,,0.0,,0.0
2025-04-17,양상추(수입),4875.0,6450000.0,4480.0,8.8,8290000.0,-22.2,,0.0,,0.0
2025-04-16,양상추(수입),4875.0,6350000.0,10500.0,-53.6,17725000.0,-64.2,,0.0,,0.0
2025-04-15,양상추(수입),4425.0,6010000.0,6417.0,-31.0,11086000.0,-45.8,2227.0,98.7,1872750.0,220.9
2025-04-14,양상추(수입),5032.0,7022500.0,,0.0,,0.0,2849.0,76.6,2799250.0,150.9
2025-04-13,양상추(수입),,,3135.0,0.0,4807000.0,0.0,3363.0,0.0,3394250.0,0.0
2025-04-12,양상추(수입),2168.0,4360000.0,2250.0,-3.6,3100000.0,40.6,,0.0,,0.0
2025-04-11,양상추(수입),7088.0,8737500.0,8230.0,-13.9,11592000.0,-24.6,,0.0,,0.0
2025-04-10,양상추(수입),4500.0,5050000.0,6750.0,-33.3,11275000.0,-55.2,,0.0,,0.0
2025-04-09,양상추(수입),7500.0,8925000.0,6950.0,7.9,12275000.0,-27.3,,0.0,,0.0
2025-04-08,양상추(수입),7600.0,9825000.0,8729.0,-12.9,16970000.0,-42.1,,0.0,,0.0
2025-04-07,양상추(수입),6000.0,7275000.0,,0.0,,0.0,,0.0,,0.0
2025-04-06,양상추(수입),,,9420.0,0.0,18073000.0,0.0,,0.0,,0.0
2025-04-05,양상추(수입),4175.0,4800000.0,13027.0,-68.0,28798000.0,-83.3,,0.0,,0.0
2025-04-04,양상추(수입),5250.0,7075000.0,7995.0,-34.3,19183000.0,-63.1,,0.0,,0.0
2025-04-03,양상추(수입),7500.0,9775000.0,15689.0,-52.2,38029000.0,-74.3,,0.0,,0.0
2025-04-02,양상추(수입),3100.0,4675000.0,7755.0,-60.0,19565000.0,-76.1,,0.0,,0.0
2025-04-01,양상추(수입),3415.0,4800000.0,9750.0,-65.0,22530000.0,-78.7,,0.0,,0.0
2025-03-31,양상추(수입),7950.0,11260000.0,,0.0,,0.0,,0.0,,0.0
2025-03-30,양상추(수입),,,11580.0,0.0,30872000.0,0.0,,0.0,,0.0
2025-03-29,양상추(수입),3975.0,6722500.0,7905.0,-49.7,22215000.0,-69.7,,0.0,,0.0
2025-03-28,양상추(수입),6025.0,8075000.0,6825.0,-11.7,16100000.0,-49.8,,0.0,,0.0
2025-03-27,양상추(수입),8250.0,11325000.0,7350.0,12.2,16562500.0,-31.6,,0.0,,0.0
2025-03-26,양상추(수입),8875.0,12740000.0,14602.0,-39.2,22953000.0,-44.5,,0.0,,0.0
2025-03-25,양상추(수입),7473.0,12493000.0,19545.0,-61.8,34730000.0,-64.0,,0.0,,0.0
2025-03-24,양상추(수입),11865.0,13969500.0,,0.0,,0.0,15715.0,-24.5,20498500.0,-31.9
2025-03-23,양상추(수입),,,16597.0,0.0,38274000.0,0.0,11332.0,0.0,11141458.0,0.0
2025-03-22,양상추(수입),8400.0,9062500.0,11010.0,-23.7,27545500.0,-67.1,10969.0,-23.4,12944775.0,-30.0
2025-03-21,양상추(수입),16135.0,18187000.0,15000.0,7.6,29125000.0,-37.6,11952.0,35.0,16647625.0,9.2
2025-03-20,양상추(수입),16537.0,20945000.0,12600.0,31.2,21377500.0,-2.0,12375.0,33.6,18033375.0,16.1
2025-03-19,양상추(수입),15150.0,21972500.0,13432.0,12.8,21489000.0,2.2,10833.0,39.9,17574875.0,25.0
2025-03-18,양상추(수입),14377.0,21674500.0,19807.0,-27.4,32208000.0,-32.7,10007.0,43.7,16819750.0,28.9
2025-03-17,양상추(수입),11850.0,16815000.0,,0.0,,0.0,10239.0,15.7,18391150.0,-8.6
2025-03-16,양상추(수입),,,12764.0,0.0,19955000.0,0.0,9834.0,0.0,19267225.0,0.0
2025-03-15,양상추(수입),11525.0,15977500.0,19867.0,-42.0,28526500.0,-44.0,10698.0,7.7,20829850.0,-23.3
2025-03-14,양상추(수입),10175.0,14792500.0,20338.0,-50.0,28971500.0,-48.9,13123.0,-22.5,21442375.0,-31.0
2025-03-13,양상추(수입),10880.0,12906500.0,14010.0,-22.3,23123500.0,-44.2,13693.0,-20.5,22926525.0,-43.7
2025-03-12,양상추(수입),10830.0,13863000.0,18112.0,-40.2,25760000.0,-46.2,13892.0,-22.0,22290575.0,-37.8
2025-03-11,양상추(수입),12700.0,17535000.0,18802.0,-32.5,28565500.0,-38.6,13417.0,-5.3,20829925.0,-15.8
2025-03-10,양상추(수입),13770.0,20109500.0,,0.0,,0.0,12015.0,14.6,20829325.0,-3.5
2025-03-09,양상추(수입),,,13874.0,0.0,20142500.0,0.0,10551.0,0.0,20950800.0,0.0
2025-03-08,양상추(수입),10500.0,16105000.0,15825.0,-33.6,25615000.0,-37.1,9562.0,9.8,17607667.0,-8.5
2025-03-07,양상추(수입),11580.0,16652500.0,14160.0,-18.2,36122000.0,-53.9,10248.0,13.0,19245900.0,-13.5
2025-03-06,양상추(수입),13125.0,21397500.0,9630.0,36.3,31865000.0,-32.8,10213.0,28.5,20016967.0,6.9
2025-03-05,양상추(수입),,,7972.0,0.0,26412000.0,0.0,8402.0,0.0,18006300.0,0.0
2025-03-04,양상추(수입),12833.0,22418000.0,8250.0,55.6,24337500.0,-7.9,7677.0,67.2,15655750.0,43.2
2025-03-03,양상추(수입),10500.0,19375000.0,,0.0,,0.0,6811.0,54.2,15595117.0,24.2
2025-03-02,양상추(수입),,,750.0,0.0,1800000.0,0.0,5027.0,0.0,13853950.0,0.0
2025-03-01,양상추(수입),9584.0,12918500.0,8332.0,15.0,21457500.0,-39.8,4687.0,104.5,12427550.0,4.0
2025-02-28,양상추(수입),10718.0,13020000.0,4867.0,120.2,15552500.0,-16.3,4912.0,118.2,12505733.0,4.1
2025-02-27,양상추(수입),9225.0,12062500.0,4005.0,130.3,8594000.0,40.4,5649.0,63.3,14573533.0,-17.2
2025-02-26,양상추(수입),10154.0,14763500.0,4875.0,108.3,10325000.0,43.0,5995.0,69.4,17379200.0,-15.1
2025-02-25,양상추(수입),10845.0,16228000.0,,0.0,,0.0,6907.0,57.0,19303183.0,-15.9
2025-02-24,양상추(수입),10372.0,18051000.0,5105.0,103.2,10183000.0,77.3,7422.0,39.7,20742033.0,-13.0
2025-02-23,양상추(수입),,,5337.0,0.0,11287500.0,0.0,6672.0,0.0,18693750.0,0.0
2025-02-22,양상추(수입),9675.0,17690000.0,2505.0,286.2,5891000.0,200.3,5822.0,66.2,16379617.0,8.0
2025-02-21,양상추(수입),10103.0,19146000.0,2625.0,284.9,6400000.0,199.2,5598.0,80.5,15427650.0,24.1
2025-02-20,양상추(수입),8850.0,16757500.0,2250.0,293.3,5500000.0,204.7,4818.0,83.7,12052550.0,39.0
2025-02-19,양상추(수입),9000.0,17445000.0,4575.0,96.7,8905000.0,95.9,4742.0,89.8,11467850.0,52.1
2025-02-18,양상추(수입),2440.0,4695000.0,,0.0,,0.0,4983.0,-51.0,11393183.0,-58.8
2025-02-17,양상추(수입),5168.0,9803500.0,3967.0,30.3,8362500.0,17.2,5368.0,-3.7,11935717.0,-17.9
2025-02-16,양상추(수입),,,4140.0,0.0,8555000.0,0.0,5598.0,0.0,11533150.0,0.0
2025-02-15,양상추(수입),6075.0,11590000.0,7465.0,-18.6,13718000.0,-15.5,5894.0,3.1,11224267.0,3.3
2025-02-14,양상추(수입),8098.0,17457500.0,6395.0,26.6,11400000.0,53.1,8366.0,-3.2,12080813.0,44.5
2025-02-13,양상추(수입),7500.0,24302500.0,6942.0,8.0,12927500.0,88.0,8712.0,-13.9,11923788.0,103.8
2025-02-12,양상추(수입),,,,0.0,,0.0,8985.0,0.0,12132338.0,0.0
2025-02-11,양상추(수입),6404.0,17333500.0,,0.0,,0.0,9244.0,-30.7,12528288.0,38.4
2025-02-10,양상추(수입),5250.0,11110000.0,,0.0,,0.0,9673.0,-45.7,13836938.0,-19.7
2025-02-09,양상추(수입),,,,0.0,,0.0,9560.0,0.0,14433825.0,0.0
2025-02-08,양상추(수입),5115.0,9596000.0,10469.0,-51.1,18809500.0,-49.0,10175.0,-49.7,15615075.0,-38.5
2025-02-07,양상추(수입),6488.0,11612500.0,6750.0,-3.9,12375000.0,-6.2,9798.0,-33.8,17163900.0,-32.3
2025-02-06,양상추(수입),5243.0,10964500.0,8625.0,-39.2,14350000.0,-23.6,9277.0,-43.5,19611000.0,-44.1
2025-02-05,양상추(수입),6330.0,9608500.0,8475.0,-25.3,13805000.0,-30.4,7719.0,-18.0,18418823.0,-47.8
2025-02-04,양상추(수입),7500.0,9625000.0,,0.0,,0.0,7236.0,3.6,17554652.0,-45.2
2025-02-03,양상추(수입),10455.0,11679000.0,7350.0,42.2,13655000.0,-14.5,7154.0,46.1,16871994.0,-30.8
2025-02-02,양상추(수입),,,6090.0,0.0,11133000.0,0.0,6740.0,0.0,15417610.0,0.0
2025-02-01,양상추(수입),10875.0,11500000.0,7500.0,45.0,12152500.0,-5.4,6404.0,69.8,14684010.0,-21.7
2025-01-31,양상추(수입),,,6967.0,0.0,10361000.0,0.0,6044.0,0.0,13544500.0,0.0
2025-01-30,양상추(수입),,,7560.0,0.0,11238500.0,0.0,6223.0,0.0,13923250.0,0.0
2025-01-29,양상추(수입),,,13830.0,0.0,22125500.0,0.0,6592.0,0.0,14918417.0,0.0
2025-01-28,양상추(수입),6750.0,6927500.0,,0.0,,0.0,6331.0,6.6,13961550.0,-50.4
2025-01-27,양상추(수입),14873.0,18434500.0,6375.0,133.3,13775000.0,33.8,5605.0,165.4,11900922.0,54.9
2025-01-26,양상추(수입),,,4725.0,0.0,10150000.0,0.0,5974.0,0.0,12102675.0,0.0
2025-01-25,양상추(수입),14310.0,9385000.0,975.0,1367.7,1490000.0,529.9,5495.0,160.4,11241150.0,-16.5
2025-01-24,양상추(수입),16206.0,8783500.0,,0.0,,0.0,4549.0,256.3,9207700.0,-4.6
2025-01-23,양상추(수입),16725.0,8834500.0,5475.0,205.5,10980000.0,-19.5,4154.0,302.6,8340875.0,5.9
2025-01-22,양상추(수입),21978.0,16085000.0,7230.0,204.0,15051000.0,6.9,4761.0,361.6,9824875.0,63.7
2025-01-21,양상추(수입),24463.0,20812500.0,,0.0,,0.0,4864.0,402.9,10165838.0,104.7
2025-01-20,양상추(수입),20737.0,20510000.0,6900.0,200.5,15480000.0,32.5,4287.0,383.7,9941650.0,106.3
2025-01-19,양상추(수입),,,3375.0,0.0,7650000.0,0.0,4958.0,0.0,13548800.0,0.0
2025-01-18,양상추(수입),19080.0,17239500.0,4125.0,362.5,9625000.0,79.1,5191.0,267.6,13862450.0,24.4
2025-01-17,양상추(수입),28288.0,25072500.0,13230.0,113.8,35155000.0,-28.7,4816.0,487.4,12271000.0,104.3
2025-01-16,양상추(수입),13114.0,13773000.0,1875.0,599.4,5075000.0,171.4,4371.0,200.0,11326000.0,21.6
2025-01-15,양상추(수입),13722.0,15817000.0,1500.0,814.8,3850000.0,310.8,,0.0,,0.0
2025-01-14,양상추(수입),15570.0,17780500.0,,0.0,,0.0,,0.0,,0.0
2025-01-13,양상추(수입),16627.0,17877000.0,750.0,2116.9,2000000.0,793.9,,0.0,,0.0
2025-01-12,양상추(수입),,,7800.0,0.0,20800000.0,0.0,,0.0,,0.0
2025-01-11,양상추(수입),8440.0,9107500.0,,0.0,,0.0,,0.0,,0.0
2025-01-10,양상추(수입),24690.0,22345000.0,,0.0,,0.0,,0.0,,0.0
2025-01-09,양상추(수입),28710.0,24458000.0,1500.0,1814.0,3200000.0,664.3,,0.0,,0.0
2025-01-08,양상추(수입),16973.0,11441000.0,3000.0,465.8,6900000.0,65.8,,0.0,,0.0
2025-01-07,양상추(수입),18382.0,14347500.0,,0.0,,0.0,,0.0,,0.0
2025-01-06,양상추(수입),29625.0,28880000.0,2250.0,1216.7,6350000.0,354.8,,0.0,,0.0
2025-01-05,양상추(수입),,,2617.0,0.0,7004500.0,0.0,,0.0,,0.0
2025-01-04,양상추(수입),30986.0,52776000.0,2250.0,1277.2,7175000.0,635.6,,0.0,,0.0
2025-01-03,양상추(수입),66696.0,193000500.0,3000.0,2123.2,8175000.0,2260.9,,0.0,,0.0
2025-01-02,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2025-01-01,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-12-31,양상추(수입),13068.0,38249000.0,,0.0,,0.0,,0.0,,0.0
2024-12-30,양상추(수입),23920.0,68051000.0,,0.0,,0.0,,0.0,,0.0
2024-12-29,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-12-28,양상추(수입),15465.0,44357000.0,,0.0,,0.0,,0.0,,0.0
2024-12-27,양상추(수입),24750.0,76737500.0,,0.0,,0.0,,0.0,,0.0
2024-12-26,양상추(수입),19462.0,58472000.0,,0.0,,0.0,,0.0,,0.0
2024-12-25,양상추(수입),30895.0,100508000.0,,0.0,,0.0,,0.0,,0.0
2024-12-24,양상추(수입),24010.0,87026000.0,,0.0,,0.0,,0.0,,0.0
2024-12-23,양상추(수입),10315.0,42356500.0,,0.0,,0.0,,0.0,,0.0
2024-12-22,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-12-21,양상추(수입),15940.0,59356000.0,,0.0,,0.0,,0.0,,0.0
2024-12-20,양상추(수입),16930.0,60756500.0,,0.0,,0.0,,0.0,,0.0
2024-12-19,양상추(수입),17530.0,64797000.0,,0.0,,0.0,,0.0,,0.0
2024-12-18,양상추(수입),15555.0,56595000.0,,0.0,,0.0,,0.0,,0.0
2024-12-17,양상추(수입),12206.0,39216000.0,,0.0,,0.0,,0.0,,0.0
2024-12-16,양상추(수입),12030.0,41049500.0,,0.0,,0.0,,0.0,,0.0
2024-12-15,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-12-14,양상추(수입),29633.0,100999000.0,,0.0,,0.0,,0.0,,0.0
2024-12-13,양상추(수입),14730.0,48872500.0,,0.0,,0.0,,0.0,,0.0
2024-12-12,양상추(수입),8775.0,38915000.0,,0.0,,0.0,,0.0,,0.0
2024-12-11,양상추(수입),840.0,2952000.0,,0.0,,0.0,,0.0,,0.0
2024-12-10,양상추(수입),4905.0,20470000.0,,0.0,,0.0,,0.0,,0.0
2024-12-09,양상추(수입),3000.0,11675000.0,,0.0,,0.0,,0.0,,0.0
2024-12-08,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-12-07,양상추(수입),3330.0,11268000.0,,0.0,,0.0,,0.0,,0.0
2024-12-06,양상추(수입),6630.0,22348500.0,,0.0,,0.0,,0.0,,0.0
2024-12-05,양상추(수입),23598.0,64545000.0,,0.0,,0.0,,0.0,,0.0
2024-12-04,양상추(수입),20249.0,67265000.0,,0.0,,0.0,,0.0,,0.0
2024-12-03,양상추(수입),13686.0,44488500.0,,0.0,,0.0,,0.0,,0.0
2024-12-02,양상추(수입),8549.0,29532500.0,,0.0,,0.0,,0.0,,0.0
2024-12-01,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-11-30,양상추(수입),9954.0,32865500.0,,0.0,,0.0,,0.0,,0.0
2024-11-29,양상추(수입),12060.0,25628500.0,,0.0,,0.0,,0.0,,0.0
2024-11-28,양상추(수입),10380.0,21646500.0,,0.0,,0.0,,0.0,,0.0
2024-11-27,양상추(수입),11543.0,20419000.0,,0.0,,0.0,,0.0,,0.0
2024-11-26,양상추(수입),19948.0,36515500.0,,0.0,,0.0,,0.0,,0.0
2024-11-25,양상추(수입),21704.0,44401500.0,,0.0,,0.0,,0.0,,0.0
2024-11-24,양상추(수입),,,,0.0,,0.0,,0.0,,0.0
2024-11-23,양상추(수입),18888.0,41050500.0,,0.0,,0.0,,0.0,,0.0
2024-11-22,양상추(수입),22103.0,62379500.0,,0.0,,0.0,,0.0,,0.0
2024-11-21,양상추(수입),17850.0,53790000.0,,0.0,,0.0,,0.0,,0.0
2024-11-20,양상추(수입),12210.0,33897000.0,,0.0,,0.0,,0.0,,0.0
2024-11-19,양상추(수입),6120.0,15639000.0,,0.0,,0.0,,0.0,,0.0
2024-11-18,양상추(수입),9457.0,19766500.0,,0.0,,0.0,,0.0,,0.0
2024-11-17,양상추(수입),,,1600.0,0.0,2050000.0,0.0,2120.0,0.0,3542500.0,0.0
2024-11-16,양상추(수입),8513.0,21284000.0,,0.0,,0.0,2683.0,217.3,3880000.0,448.6
2024-11-15,양상추(수입),16350.0,46946500.0,1920.0,751.6,2100000.0,2135.5,2916.0,460.7,4500000.0,943.3
2024-11-14,양상추(수입),15163.0,49875500.0,5450.0,178.2,5650000.0,782.8,3446.0,340.0,5170000.0,864.7
2024-11-13,양상추(수입),11256.0,32276000.0,3850.0,192.4,3800000.0,749.4,4024.0,179.7,5971800.0,440.5
2024-11-12,양상추(수입),15028.0,37799000.0,,0.0,,0.0,4263.0,252.5,7901800.0,378.4
2024-11-11,양상추(수입),17973.0,36678500.0,4650.0,286.5,3950000.0,828.6,4763.0,277.3,7156800.0,412.5
2024-11-10,양상추(수입),,,2400.0,0.0,1700000.0,0.0,5740.0,0.0,6681800.0,0.0
2024-11-09,양상추(수입),12778.0,22374500.0,8665.0,47.5,9426000.0,137.4,6885.0,85.6,8362200.0,167.6
2024-11-08,양상추(수입),21553.0,30539500.0,8733.0,146.8,11810000.0,158.6,8585.0,151.1,11311200.0,170.0
2024-11-07,양상추(수입),24617.0,31613500.0,9975.0,146.8,14925000.0,111.8,,0.0,,0.0
2024-11-06,양상추(수입),27561.0,35023000.0,13150.0,109.6,18695000.0,87.3,12143.0,127.0,16460275.0,112.8
2024-11-05,양상추(수입),29967.0,39901500.0,,0.0,,0.0,13708.0,118.6,16582250.0,140.6
2024-11-04,양상추(수입),32085.0,46588000.0,,0.0,,0.0,14678.0,118.6,16741850.0,178.3
2024-11-03,양상추(수입),,,16558.0,0.0,18003500.0,0.0,14664.0,0.0,16033950.0,0.0
2024-11-02,양상추(수입),21188.0,31204500.0,14825.0,42.9,16655000.0,87.4,11884.0,78.3,13178150.0,136.8
2024-11-01,양상추(수입),29401.0,36314000.0,13079.0,124.8,17841500.0,103.5,11070.0,165.6,11930950.0,204.4
2024-10-31,양상추(수입),24945.0,32240500.0,16822.0,48.3,26952500.0,19.6,11667.0,113.8,12162200.0,165.1
2024-10-30,양상추(수입),22670.0,28348500.0,19538.0,16.0,29055000.0,-2.4,12357.0,83.5,13237100.0,114.2
2024-10-29,양상추(수입),37562.0,47402700.0,,0.0,,0.0,12666.0,196.6,14247500.0,232.7
2024-10-28,양상추(수입),28557.0,55275500.0,21135.0,35.1,38975000.0,41.8,12826.0,122.6,14917100.0,270.6
2024-10-27,양상추(수입),,,17025.0,0.0,33570000.0,0.0,13469.0,0.0,16138100.0,0.0
2024-10-26,양상추(수입),23220.0,47139000.0,20630.0,12.6,42575000.0,10.7,13202.0,75.9,17015900.0,177.0
2024-10-25,양상추(수입),27370.0,59152500.0,21336.0,28.3,47734500.0,23.9,13124.0,108.5,11483836.0,415.1
2024-10-24,양상추(수입),22728.0,46743000.0,22510.0,1.0,60639500.0,-22.9,12486.0,82.0,11148388.0,319.3
2024-10-23,양상추(수입),26038.0,52942500.0,20535.0,26.8,67431500.0,-21.5,12403.0,109.9,11426308.0,363.3
2024-10-22,양상추(수입),24970.0,56124000.0,,0.0,,0.0,12427.0,100.9,12877758.0,335.8
2024-10-21,양상추(수입),30735.0,69432500.0,12150.0,153.0,49112500.0,41.4,11754.0,161.5,15629141.0,344.3
2024-10-20,양상추(수입),,,15855.0,0.0,55321000.0,0.0,8971.0,0.0,16723057.0,0.0
2024-10-19,양상추(수입),30682.0,83504500.0,8018.0,282.7,34038500.0,145.3,6436.0,376.7,17928232.0,365.8
2024-10-18,양상추(수입),24511.0,68501500.0,,0.0,,0.0,5019.0,388.4,12408854.0,452.0
2024-10-17,양상추(수입),26077.0,70826500.0,2730.0,855.2,12620000.0,461.2,5277.0,394.2,11300621.0,526.7
2024-10-16,양상추(수입),37084.0,114377000.0,8903.0,316.5,31220000.0,266.4,5706.0,549.9,9809208.0,1066.0
2024-10-15,양상추(수입),40900.0,132793000.0,,0.0,,0.0,5814.0,603.5,9115667.0,1356.8
2024-10-14,양상추(수입),30370.0,120512500.0,7150.0,324.8,31837500.0,278.5,6039.0,402.9,10023983.0,1102.2
2024-10-13,양상추(수입),,,10525.0,0.0,37675000.0,0.0,7105.0,0.0,13682983.0,0.0
2024-10-12,양상추(수입),34088.0,127342000.0,5565.0,512.5,24175000.0,426.8,7859.0,333.7,16217283.0,685.2
2024-10-11,양상추(수입),21890.0,68865500.0,2647.0,727.0,8449000.0,715.1,8977.0,143.8,20134700.0,242.0
2024-10-10,양상추(수입),29198.0,84295000.0,8880.0,228.8,29941000.0,181.5,9355.0,212.1,21671983.0,289.0
2024-10-09,양상추(수입),26035.0,112954500.0,8100.0,221.4,27585000.0,309.5,10484.0,148.3,24929150.0,353.1
2024-10-08,양상추(수입),18584.0,88561000.0,,0.0,,0.0,10874.0,70.9,26013183.0,240.4
2024-10-07,양상추(수입),28038.0,123973500.0,10229.0,174.1,46342000.0,167.5,12250.0,128.9,26485117.0,368.1
2024-10-06,양상추(수입),,,7190.0,0.0,26800000.0,0.0,13119.0,0.0,26313767.0,0.0
2024-10-05,양상추(수입),16125.0,78520000.0,10508.0,53.5,21869000.0,259.0,14293.0,12.8,26987800.0,190.9
2024-10-04,양상추(수입),29534.0,138640000.0,5880.0,402.3,12561000.0,1003.7,15437.0,91.3,27946467.0,396.1
2024-10-03,양상추(수입),19212.0,92557000.0,4375.0,339.1,16700000.0,454.2,15631.0,22.9,28724758.0,222.2
